1.797265869140625000e+03;8.353229522705078125e+00;6.186827148437500000e+03;1.518986892700195312e+01;2.829452514648437500e+00;1.961890563964843750e+02;4.790029907226562500e+02
1.814411499023437500e+03;8.478420257568359375e+00;6.203015625000000000e+03;1.523543357849121094e+01;2.856025218963623047e+00;1.967190399169921875e+02;4.803900451660156250e+02
1.837107177734375000e+03;8.590926170349121094e+00;6.220608398437500000e+03;1.528473949432373047e+01;2.890090942382812500e+00;1.972929229736328125e+02;4.818944396972656250e+02
1.857367919921875000e+03;8.674833297729492188e+00;6.237395507812500000e+03;1.533205413818359375e+01;2.928022861480712891e+00;1.978407897949218750e+02;4.833383483886718750e+02
1.850530395507812500e+03;8.594791412353515625e+00;6.208602050781250000e+03;1.526026058197021484e+01;2.861708641052246094e+00;1.969037322998046875e+02;4.811394653320312500e+02
1.844234375000000000e+03;8.552574157714843750e+00;6.195486328125000000e+03;1.523192501068115234e+01;2.838777542114257812e+00;1.964807434082031250e+02;4.802693176269531250e+02
1.839784423828125000e+03;8.513566970825195312e+00;6.189242675781250000e+03;1.521793842315673828e+01;2.826187372207641602e+00;1.962780914306640625e+02;4.798423461914062500e+02
1.839329589843750000e+03;8.509206771850585938e+00;6.186376953125000000e+03;1.521130561828613281e+01;2.822662591934204102e+00;1.961855010986328125e+02;4.796383666992187500e+02
1.838004638671875000e+03;8.496425628662109375e+00;6.184064453125000000e+03;1.520601177215576172e+01;2.818358898162841797e+00;1.961103820800781250e+02;4.794766235351562500e+02
1.837514648437500000e+03;8.490587234497070312e+00;6.182344726562500000e+03;1.520197200775146484e+01;2.815831184387207031e+00;1.960546875000000000e+02;4.793527221679687500e+02
1.837075805664062500e+03;8.481191635131835938e+00;6.181083007812500000e+03;1.519909763336181641e+01;2.813657283782958984e+00;1.960140228271484375e+02;4.792642517089843750e+02
1.836886108398437500e+03;8.478401184082031250e+00;6.179847656250000000e+03;1.519629192352294922e+01;2.811569452285766602e+00;1.959744262695312500e+02;4.791772155761718750e+02
1.836737060546875000e+03;8.476087570190429688e+00;6.178729492187500000e+03;1.519379901885986328e+01;2.809328317642211914e+00;1.959383697509765625e+02;4.790999755859375000e+02
1.836677490234375000e+03;8.474730491638183594e+00;6.177757812500000000e+03;1.519174861907958984e+01;2.808194160461425781e+00;1.959073486328125000e+02;4.790361938476562500e+02
1.836506225585937500e+03;8.473953247070312500e+00;6.176719726562500000e+03;1.518967628479003906e+01;2.806654453277587891e+00;1.958742065429687500e+02;4.789717407226562500e+02
1.836152099609375000e+03;8.468909263610839844e+00;6.175572753906250000e+03;1.518738842010498047e+01;2.805084705352783203e+00;1.958375701904296875e+02;4.789009704589843750e+02
1.836084472656250000e+03;8.466056823730468750e+00;6.174656250000000000e+03;1.518536758422851562e+01;2.803488731384277344e+00;1.958080749511718750e+02;4.788387145996093750e+02
1.835994873046875000e+03;8.465602874755859375e+00;6.173956054687500000e+03;1.518369293212890625e+01;2.802079439163208008e+00;1.957853546142578125e+02;4.787874145507812500e+02
1.835953735351562500e+03;8.464794158935546875e+00;6.173672851562500000e+03;1.518309402465820312e+01;2.801792144775390625e+00;1.957763061523437500e+02;4.787687377929687500e+02
1.835924926757812500e+03;8.462390899658203125e+00;6.173083007812500000e+03;1.518165111541748047e+01;2.800599813461303711e+00;1.957572631835937500e+02;4.787242431640625000e+02
1.835873901367187500e+03;8.461390495300292969e+00;6.172719726562500000e+03;1.518076896667480469e+01;2.799953222274780273e+00;1.957455902099609375e+02;4.786968994140625000e+02
1.835757202148437500e+03;8.460445404052734375e+00;6.172269531250000000e+03;1.517969608306884766e+01;2.799128055572509766e+00;1.957311401367187500e+02;4.786635742187500000e+02
1.835779785156250000e+03;8.460426330566406250e+00;6.171959960937500000e+03;1.517894744873046875e+01;2.798541069030761719e+00;1.957212066650390625e+02;4.786402587890625000e+02
1.835717651367187500e+03;8.459867477416992188e+00;6.171585449218750000e+03;1.517801380157470703e+01;2.797786712646484375e+00;1.957091522216796875e+02;4.786113891601562500e+02
1.835721313476562500e+03;8.460019111633300781e+00;6.171230468750000000e+03;1.517716407775878906e+01;2.797501325607299805e+00;1.956977386474609375e+02;4.785849609375000000e+02
1.835672241210937500e+03;8.459928512573242188e+00;6.170969726562500000e+03;1.517651176452636719e+01;2.796883106231689453e+00;1.956893005371093750e+02;4.785647583007812500e+02
1.835652343750000000e+03;8.459441184997558594e+00;6.170707031250000000e+03;1.517589569091796875e+01;2.796458959579467773e+00;1.956809539794921875e+02;4.785454406738281250e+02
1.835625488281250000e+03;8.459537506103515625e+00;6.170568359375000000e+03;1.517559432983398438e+01;2.796476125717163086e+00;1.956765289306640625e+02;4.785358886718750000e+02
1.835607788085937500e+03;8.457908630371093750e+00;6.170329101562500000e+03;1.517499256134033203e+01;2.796005725860595703e+00;1.956687774658203125e+02;4.785172424316406250e+02
1.835541748046875000e+03;8.455785751342773438e+00;6.170096191406250000e+03;1.517444515228271484e+01;2.795535326004028320e+00;1.956613159179687500e+02;4.785001831054687500e+02
1.835525512695312500e+03;8.454198837280273438e+00;6.169719726562500000e+03;1.517348480224609375e+01;2.794921636581420898e+00;1.956490478515625000e+02;4.784707641601562500e+02
1.835492065429687500e+03;8.451799392700195312e+00;6.169567382812500000e+03;1.517311382293701172e+01;2.794790506362915039e+00;1.956441345214843750e+02;4.784593505859375000e+02
1.835423461914062500e+03;8.451711654663085938e+00;6.169423828125000000e+03;1.517278099060058594e+01;2.794536113739013672e+00;1.956395111083984375e+02;4.784490356445312500e+02
1.835426757812500000e+03;8.450496673583984375e+00;6.169260742187500000e+03;1.517238712310791016e+01;2.794337272644042969e+00;1.956342773437500000e+02;4.784367370605468750e+02
1.835419921875000000e+03;8.450453758239746094e+00;6.169119140625000000e+03;1.517203617095947266e+01;2.794080495834350586e+00;1.956297454833984375e+02;4.784258422851562500e+02
1.835397338867187500e+03;8.450565338134765625e+00;6.168963867187500000e+03;1.517165279388427734e+01;2.793933868408203125e+00;1.956247863769531250e+02;4.784138488769531250e+02
1.835406494140625000e+03;8.450109481811523438e+00;6.168795898437500000e+03;1.517125701904296875e+01;2.793670177459716797e+00;1.956194000244140625e+02;4.784015502929687500e+02
1.835379028320312500e+03;8.450008392333984375e+00;6.168560546875000000e+03;1.517068481445312500e+01;2.793451309204101562e+00;1.956118469238281250e+02;4.783837280273437500e+02
1.835311401367187500e+03;8.449687957763671875e+00;6.168385742187500000e+03;1.517026138305664062e+01;2.793294668197631836e+00;1.956061859130859375e+02;4.783706054687500000e+02
1.835265258789062500e+03;8.449670791625976562e+00;6.168241210937500000e+03;1.516991901397705078e+01;2.792805910110473633e+00;1.956015625000000000e+02;4.783599243164062500e+02
1.835258789062500000e+03;8.449375152587890625e+00;6.168089843750000000e+03;1.516953945159912109e+01;2.792189359664916992e+00;1.955966796875000000e+02;4.783482055664062500e+02
1.835253540039062500e+03;8.449026107788085938e+00;6.167870605468750000e+03;1.516899585723876953e+01;2.792109966278076172e+00;1.955896148681640625e+02;4.783315429687500000e+02
1.835218872070312500e+03;8.448852539062500000e+00;6.167730468750000000e+03;1.516864204406738281e+01;2.791927337646484375e+00;1.955851135253906250e+02;4.783204956054687500e+02
1.835229370117187500e+03;8.448555946350097656e+00;6.167503906250000000e+03;1.516805458068847656e+01;2.791755437850952148e+00;1.955777740478515625e+02;4.783023681640625000e+02
1.835185180664062500e+03;8.447942733764648438e+00;6.167308593750000000e+03;1.516757869720458984e+01;2.791606903076171875e+00;1.955714874267578125e+02;4.782875976562500000e+02
1.835075439453125000e+03;8.448089599609375000e+00;6.167172851562500000e+03;1.516724300384521484e+01;2.791209459304809570e+00;1.955670776367187500e+02;4.782772521972656250e+02
1.835082275390625000e+03;8.448436737060546875e+00;6.167045410156250000e+03;1.516691112518310547e+01;2.791029691696166992e+00;1.955629882812500000e+02;4.782670288085937500e+02
1.835069458007812500e+03;8.448638916015625000e+00;6.166805175781250000e+03;1.516629028320312500e+01;2.791000127792358398e+00;1.955552062988281250e+02;4.782480163574218750e+02
1.835065307617187500e+03;8.448774337768554688e+00;6.166623046875000000e+03;1.516582489013671875e+01;2.790742874145507812e+00;1.955493011474609375e+02;4.782336730957031250e+02
1.835055419921875000e+03;8.448730468750000000e+00;6.166522949218750000e+03;1.516558647155761719e+01;2.790561676025390625e+00;1.955460968017578125e+02;4.782263183593750000e+02
1.835060058593750000e+03;8.448881149291992188e+00;6.166379882812500000e+03;1.516522598266601562e+01;2.790404081344604492e+00;1.955414886474609375e+02;4.782150878906250000e+02
1.835012939453125000e+03;8.449203491210937500e+00;6.166239257812500000e+03;1.516488170623779297e+01;2.790159463882446289e+00;1.955369873046875000e+02;4.782044067382812500e+02
1.835004760742187500e+03;8.449365615844726562e+00;6.166174316406250000e+03;1.516474342346191406e+01;2.790116548538208008e+00;1.955348968505859375e+02;4.782000732421875000e+02
1.835010375976562500e+03;8.449274063110351562e+00;6.166067871093750000e+03;1.516449356079101562e+01;2.790062665939331055e+00;1.955315093994140625e+02;4.781922607421875000e+02
1.835042358398437500e+03;8.449355125427246094e+00;6.165937500000000000e+03;1.516417789459228516e+01;2.789614677429199219e+00;1.955273132324218750e+02;4.781824951171875000e+02
1.834985473632812500e+03;8.449341773986816406e+00;6.165854492187500000e+03;1.516397857666015625e+01;2.789438724517822266e+00;1.955246582031250000e+02;4.781762695312500000e+02
1.834894287109375000e+03;8.449020385742187500e+00;6.165686035156250000e+03;1.516358089447021484e+01;2.788641214370727539e+00;1.955191650390625000e+02;4.781640319824218750e+02
1.834880004882812500e+03;8.449125289916992188e+00;6.165490722656250000e+03;1.516310405731201172e+01;2.788516759872436523e+00;1.955128631591796875e+02;4.781493530273437500e+02
1.834871459960937500e+03;8.449099540710449219e+00;6.165418457031250000e+03;1.516293811798095703e+01;2.788494586944580078e+00;1.955105895996093750e+02;4.781441040039062500e+02
1.834866577148437500e+03;8.449054718017578125e+00;6.165327636718750000e+03;1.516272640228271484e+01;2.788460016250610352e+00;1.955077056884765625e+02;4.781373901367187500e+02
1.834873046875000000e+03;8.449074745178222656e+00;6.165281250000000000e+03;1.516260623931884766e+01;2.788390159606933594e+00;1.955062103271484375e+02;4.781336669921875000e+02
1.834874389648437500e+03;8.448802947998046875e+00;6.165185546875000000e+03;1.516237258911132812e+01;2.788289070129394531e+00;1.955031280517578125e+02;4.781264648437500000e+02
1.834875732421875000e+03;8.448687553405761719e+00;6.165098632812500000e+03;1.516216945648193359e+01;2.788191318511962891e+00;1.955003967285156250e+02;4.781199951171875000e+02
1.834877685546875000e+03;8.448139190673828125e+00;6.164968261718750000e+03;1.516187953948974609e+01;2.788209676742553711e+00;1.954962310791015625e+02;4.781109008789062500e+02
1.834831909179687500e+03;8.448170661926269531e+00;6.164846191406250000e+03;1.516158580780029297e+01;2.788176059722900391e+00;1.954922943115234375e+02;4.781018066406250000e+02
1.834790039062500000e+03;8.447742462158203125e+00;6.164730468750000000e+03;1.516131114959716797e+01;2.788122177124023438e+00;1.954885559082031250e+02;4.780932617187500000e+02
1.834775756835937500e+03;8.447774887084960938e+00;6.164659667968750000e+03;1.516116046905517578e+01;2.788189411163330078e+00;1.954862976074218750e+02;4.780885314941406250e+02
1.834768554687500000e+03;8.447847366333007812e+00;6.164569335937500000e+03;1.516093921661376953e+01;2.788072347640991211e+00;1.954834289550781250e+02;4.780816040039062500e+02
1.834765258789062500e+03;8.447834014892578125e+00;6.164453125000000000e+03;1.516065025329589844e+01;2.788016796112060547e+00;1.954797058105468750e+02;4.780726013183593750e+02
1.834746948242187500e+03;8.447610855102539062e+00;6.164384277343750000e+03;1.516047859191894531e+01;2.787923574447631836e+00;1.954774780273437500e+02;4.780672607421875000e+02
1.834740356445312500e+03;8.446452140808105469e+00;6.164268554687500000e+03;1.516019439697265625e+01;2.787822246551513672e+00;1.954737243652343750e+02;4.780584716796875000e+02
1.834716918945312500e+03;8.446567535400390625e+00;6.164161132812500000e+03;1.515993690490722656e+01;2.787683010101318359e+00;1.954702911376953125e+02;4.780504760742187500e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
