1.567365356445312500e+03;7.303043365478515625e+00;5.929274414062500000e+03;1.446417617797851562e+01;2.231631278991699219e+00;1.877613220214843750e+02;4.568416748046875000e+02
1.576391479492187500e+03;7.349028587341308594e+00;5.938514648437500000e+03;1.448931789398193359e+01;2.267103672027587891e+00;1.880610351562500000e+02;4.576140441894531250e+02
1.584668212890625000e+03;7.387934207916259766e+00;5.947329589843750000e+03;1.451351642608642578e+01;2.297467947006225586e+00;1.883472900390625000e+02;4.583561401367187500e+02
1.594061279296875000e+03;7.412170410156250000e+00;5.956545898437500000e+03;1.453890800476074219e+01;2.326494932174682617e+00;1.886465759277343750e+02;4.591351318359375000e+02
1.600927856445312500e+03;7.444543838500976562e+00;5.965460449218750000e+03;1.456368064880371094e+01;2.353565454483032227e+00;1.889360809326171875e+02;4.598950805664062500e+02
1.607335083007812500e+03;7.470880508422851562e+00;5.974681152343750000e+03;1.458911228179931641e+01;2.388473033905029297e+00;1.892360839843750000e+02;4.606738891601562500e+02
1.613267089843750000e+03;7.502385139465332031e+00;5.984166503906250000e+03;1.461514377593994141e+01;2.414849042892456055e+00;1.895450744628906250e+02;4.614699707031250000e+02
1.617225097656250000e+03;7.528359889984130859e+00;5.993056640625000000e+03;1.463963127136230469e+01;2.440394639968872070e+00;1.898343505859375000e+02;4.622194213867187500e+02
1.620197021484375000e+03;7.547256946563720703e+00;6.001824707031250000e+03;1.466411495208740234e+01;2.466243028640747070e+00;1.901198883056640625e+02;4.629676513671875000e+02
1.627235961914062500e+03;7.575677871704101562e+00;6.011321289062500000e+03;1.469056892395019531e+01;2.493295192718505859e+00;1.904296264648437500e+02;4.637753295898437500e+02
1.634882568359375000e+03;7.608659744262695312e+00;6.020313476562500000e+03;1.471532440185546875e+01;2.517537593841552734e+00;1.907232666015625000e+02;4.645299072265625000e+02
1.621108032226562500e+03;7.592389106750488281e+00;6.008520019531250000e+03;1.468496513366699219e+01;2.483453512191772461e+00;1.903453521728515625e+02;4.635852355957031250e+02
1.602177001953125000e+03;7.562836647033691406e+00;5.997945800781250000e+03;1.465801620483398438e+01;2.455777168273925781e+00;1.900023651123046875e+02;4.627570190429687500e+02
1.585742065429687500e+03;7.531717300415039062e+00;5.987835937500000000e+03;1.463286685943603516e+01;2.432541608810424805e+00;1.896747589111328125e+02;4.619833984375000000e+02
1.572473510742187500e+03;7.509426593780517578e+00;5.979333984375000000e+03;1.461165523529052734e+01;2.414926290512084961e+00;1.893991699218750000e+02;4.613305664062500000e+02
1.561752685546875000e+03;7.481515884399414062e+00;5.970992187500000000e+03;1.459083652496337891e+01;2.396619558334350586e+00;1.891285552978515625e+02;4.606903076171875000e+02
1.562061401367187500e+03;7.465569972991943359e+00;5.963793945312500000e+03;1.457328414916992188e+01;2.383604288101196289e+00;1.888955841064453125e+02;4.601487731933593750e+02
1.559854980468750000e+03;7.448534011840820312e+00;5.957054687500000000e+03;1.455660629272460938e+01;2.368340730667114258e+00;1.886771087646484375e+02;4.596349487304687500e+02
1.556302001953125000e+03;7.429796218872070312e+00;5.949560546875000000e+03;1.453837585449218750e+01;2.350125312805175781e+00;1.884349822998046875e+02;4.590723876953125000e+02
1.554267944335937500e+03;7.417359828948974609e+00;5.943462890625000000e+03;1.452360630035400391e+01;2.338644981384277344e+00;1.882385101318359375e+02;4.586148071289062500e+02
1.551708251953125000e+03;7.401926040649414062e+00;5.938078613281250000e+03;1.451074314117431641e+01;2.326713085174560547e+00;1.880647888183593750e+02;4.582170410156250000e+02
1.548685424804687500e+03;7.385865211486816406e+00;5.932016601562500000e+03;1.449612712860107422e+01;2.310286283493041992e+00;1.878693084716796875e+02;4.577648010253906250e+02
1.545430664062500000e+03;7.371047019958496094e+00;5.927062500000000000e+03;1.448433494567871094e+01;2.300324916839599609e+00;1.877103881835937500e+02;4.573983154296875000e+02
1.541327392578125000e+03;7.358333110809326172e+00;5.922257812500000000e+03;1.447286987304687500e+01;2.289411306381225586e+00;1.875557861328125000e+02;4.570427551269531250e+02
1.539398437500000000e+03;7.349045753479003906e+00;5.918600585937500000e+03;1.446434593200683594e+01;2.284662723541259766e+00;1.874386749267578125e+02;4.567772216796875000e+02
1.538655029296875000e+03;7.338648796081542969e+00;5.915267089843750000e+03;1.445662975311279297e+01;2.279366254806518555e+00;1.873322448730468750e+02;4.565360717773437500e+02
1.538822021484375000e+03;7.324756622314453125e+00;5.912371093750000000e+03;1.444988632202148438e+01;2.276642560958862305e+00;1.872398223876953125e+02;4.563251037597656250e+02
1.538122314453125000e+03;7.309582233428955078e+00;5.908523437500000000e+03;1.444086360931396484e+01;2.268554210662841797e+00;1.871168212890625000e+02;4.560433959960937500e+02
1.538983276367187500e+03;7.297847270965576172e+00;5.904573242187500000e+03;1.443174552917480469e+01;2.257830858230590820e+00;1.869904479980468750e+02;4.557591552734375000e+02
1.540515747070312500e+03;7.286921977996826172e+00;5.900056640625000000e+03;1.442123031616210938e+01;2.246057510375976562e+00;1.868460083007812500e+02;4.554313964843750000e+02
1.541020141601562500e+03;7.275811672210693359e+00;5.896416503906250000e+03;1.441264629364013672e+01;2.237845897674560547e+00;1.867299346923828125e+02;4.551628417968750000e+02
1.541507690429687500e+03;7.264181137084960938e+00;5.893363281250000000e+03;1.440567302703857422e+01;2.231164216995239258e+00;1.866324768066406250e+02;4.549448852539062500e+02
1.541635986328125000e+03;7.255368232727050781e+00;5.890791015625000000e+03;1.440000343322753906e+01;2.230451107025146484e+00;1.865506591796875000e+02;4.547666625976562500e+02
1.541673339843750000e+03;7.249196052551269531e+00;5.888318847656250000e+03;1.439433860778808594e+01;2.227162361145019531e+00;1.864720458984375000e+02;4.545888061523437500e+02
1.542236328125000000e+03;7.245637893676757812e+00;5.886128417968750000e+03;1.438948440551757812e+01;2.224930524826049805e+00;1.864028625488281250e+02;4.544350280761718750e+02
1.542834350585937500e+03;7.240026473999023438e+00;5.884362304687500000e+03;1.438579082489013672e+01;2.223900079727172852e+00;1.863469390869140625e+02;4.543181762695312500e+02
1.543085571289062500e+03;7.233702182769775391e+00;5.882529785156250000e+03;1.438180446624755859e+01;2.222976922988891602e+00;1.862891845703125000e+02;4.541914367675781250e+02
1.543309082031250000e+03;7.225199699401855469e+00;5.880778320312500000e+03;1.437802600860595703e+01;2.221562623977661133e+00;1.862337493896484375e+02;4.540717163085937500e+02
1.543964355468750000e+03;7.218198776245117188e+00;5.877932128906250000e+03;1.437171840667724609e+01;2.215283870697021484e+00;1.861434783935546875e+02;4.538731079101562500e+02
1.543911254882812500e+03;7.211077690124511719e+00;5.875499511718750000e+03;1.436652469635009766e+01;2.211024761199951172e+00;1.860661468505859375e+02;4.537099609375000000e+02
1.543273193359375000e+03;7.204592227935791016e+00;5.873290527343750000e+03;1.436161708831787109e+01;2.207170724868774414e+00;1.859962768554687500e+02;4.535549926757812500e+02
1.543385253906250000e+03;7.198354721069335938e+00;5.871485839843750000e+03;1.435769462585449219e+01;2.204989433288574219e+00;1.859393005371093750e+02;4.534305725097656250e+02
1.542655517578125000e+03;7.193407058715820312e+00;5.869818359375000000e+03;1.435429477691650391e+01;2.205560207366943359e+00;1.858867187500000000e+02;4.533225097656250000e+02
1.543264770507812500e+03;7.189487457275390625e+00;5.868474609375000000e+03;1.435146522521972656e+01;2.204874277114868164e+00;1.858447723388671875e+02;4.532317504882812500e+02
1.543155639648437500e+03;7.186773300170898438e+00;5.867065917968750000e+03;1.434847640991210938e+01;2.204596281051635742e+00;1.858005828857421875e+02;4.531359863281250000e+02
1.542429809570312500e+03;7.184285640716552734e+00;5.865853515625000000e+03;1.434617328643798828e+01;2.204085350036621094e+00;1.857626037597656250e+02;4.530620727539062500e+02
1.543451538085937500e+03;7.180658817291259766e+00;5.864309082031250000e+03;1.434318637847900391e+01;2.203818798065185547e+00;1.857139587402343750e+02;4.529668579101562500e+02
1.543660766601562500e+03;7.179248809814453125e+00;5.863233398437500000e+03;1.434109878540039062e+01;2.203999757766723633e+00;1.856806030273437500e+02;4.528989257812500000e+02
1.543442749023437500e+03;7.175502300262451172e+00;5.862275390625000000e+03;1.433923244476318359e+01;2.204969406127929688e+00;1.856509094238281250e+02;4.528381347656250000e+02
1.542890747070312500e+03;7.170563697814941406e+00;5.861135742187500000e+03;1.433717918395996094e+01;2.206543445587158203e+00;1.856152954101562500e+02;4.527716674804687500e+02
1.542687255859375000e+03;7.169159889221191406e+00;5.860056640625000000e+03;1.433507919311523438e+01;2.206125020980834961e+00;1.855816650390625000e+02;4.527038574218750000e+02
1.542332763671875000e+03;7.167527198791503906e+00;5.859181640625000000e+03;1.433347415924072266e+01;2.207188606262207031e+00;1.855547180175781250e+02;4.526510009765625000e+02
1.541958251953125000e+03;7.164661884307861328e+00;5.858482421875000000e+03;1.433231258392333984e+01;2.208579063415527344e+00;1.855332946777343750e+02;4.526123352050781250e+02
1.542555419921875000e+03;7.162338733673095703e+00;5.857752929687500000e+03;1.433109378814697266e+01;2.209304571151733398e+00;1.855110321044921875e+02;4.525714416503906250e+02
1.542501220703125000e+03;7.158665657043457031e+00;5.856500976562500000e+03;1.432877540588378906e+01;2.208260059356689453e+00;1.854722442626953125e+02;4.524960327148437500e+02
1.543059448242187500e+03;7.154641151428222656e+00;5.854401367187500000e+03;1.432420921325683594e+01;2.203253507614135742e+00;1.854057922363281250e+02;4.523521423339843750e+02
1.543777587890625000e+03;7.148293495178222656e+00;5.852684570312500000e+03;1.432051753997802734e+01;2.200459003448486328e+00;1.853515472412109375e+02;4.522353515625000000e+02
1.543863891601562500e+03;7.145418167114257812e+00;5.851168457031250000e+03;1.431749725341796875e+01;2.199659109115600586e+00;1.853042907714843750e+02;4.521385498046875000e+02
1.543567749023437500e+03;7.141608238220214844e+00;5.849898925781250000e+03;1.431478404998779297e+01;2.198957920074462891e+00;1.852647247314453125e+02;4.520513916015625000e+02
1.544331665039062500e+03;7.139535903930664062e+00;5.848862792968750000e+03;1.431269359588623047e+01;2.198430061340332031e+00;1.852322387695312500e+02;4.519844360351562500e+02
1.544614379882812500e+03;7.137734413146972656e+00;5.847883300781250000e+03;1.431085205078125000e+01;2.198549509048461914e+00;1.852018127441406250e+02;4.519248657226562500e+02
1.544539428710937500e+03;7.133745670318603516e+00;5.847009765625000000e+03;1.430933189392089844e+01;2.198287010192871094e+00;1.851750030517578125e+02;4.518745117187500000e+02
1.544674682617187500e+03;7.130936622619628906e+00;5.846020507812500000e+03;1.430748462677001953e+01;2.197685956954956055e+00;1.851443939208984375e+02;4.518141479492187500e+02
1.545262084960937500e+03;7.127038478851318359e+00;5.845022460937500000e+03;1.430563545227050781e+01;2.198703289031982422e+00;1.851135253906250000e+02;4.517540893554687500e+02
1.545389282226562500e+03;7.123956680297851562e+00;5.844186523437500000e+03;1.430398082733154297e+01;2.199542284011840820e+00;1.850874328613281250e+02;4.517004394531250000e+02
1.545297851562500000e+03;7.122563838958740234e+00;5.843226074218750000e+03;1.430218410491943359e+01;2.199570894241333008e+00;1.850579528808593750e+02;4.516412353515625000e+02
1.545093017578125000e+03;7.119361400604248047e+00;5.842444335937500000e+03;1.430073070526123047e+01;2.199689865112304688e+00;1.850338287353515625e+02;4.515938720703125000e+02
1.545313110351562500e+03;7.119814872741699219e+00;5.841934082031250000e+03;1.430002784729003906e+01;2.201622009277343750e+00;1.850184478759765625e+02;4.515692749023437500e+02
1.545212646484375000e+03;7.117191314697265625e+00;5.841195312500000000e+03;1.429873466491699219e+01;2.202537775039672852e+00;1.849959106445312500e+02;4.515262451171875000e+02
1.544831420898437500e+03;7.114511966705322266e+00;5.839294921875000000e+03;1.429465293884277344e+01;2.196679830551147461e+00;1.849361724853515625e+02;4.513970031738281250e+02
1.544881835937500000e+03;7.113220214843750000e+00;5.837867675781250000e+03;1.429173278808593750e+01;2.195413827896118164e+00;1.848914184570312500e+02;4.513038330078125000e+02
1.544984375000000000e+03;7.112469196319580078e+00;5.836381835937500000e+03;1.428858470916748047e+01;2.192787885665893555e+00;1.848448944091796875e+02;4.512034912109375000e+02
1.544483032226562500e+03;7.118709087371826172e+00;5.835136230468750000e+03;1.428611755371093750e+01;2.192450523376464844e+00;1.848061370849609375e+02;4.511239013671875000e+02
1.544068725585937500e+03;7.125615119934082031e+00;5.834361328125000000e+03;1.428458309173583984e+01;2.191785335540771484e+00;1.847822265625000000e+02;4.510736999511718750e+02
1.544073242187500000e+03;7.141191482543945312e+00;5.833382812500000000e+03;1.428265857696533203e+01;2.191511631011962891e+00;1.847520446777343750e+02;4.510110778808593750e+02
1.543897827148437500e+03;7.151761054992675781e+00;5.832323242187500000e+03;1.428046512603759766e+01;2.191601991653442383e+00;1.847191467285156250e+02;4.509403076171875000e+02
1.543395996093750000e+03;7.158522129058837891e+00;5.831753906250000000e+03;1.427943992614746094e+01;2.192838907241821289e+00;1.847018737792968750e+02;4.509057617187500000e+02
1.543106567382812500e+03;7.171279430389404297e+00;5.830746093750000000e+03;1.427744007110595703e+01;2.191915035247802734e+00;1.846705932617187500e+02;4.508410949707031250e+02
1.542740844726562500e+03;7.180657386779785156e+00;5.829946289062500000e+03;1.427600860595703125e+01;2.192381858825683594e+00;1.846460571289062500e+02;4.507939453125000000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
