3.234986083984375000e+03;1.515937995910644531e+01;7.871473144531250000e+03;2.031766128540039062e+01;3.772985696792602539e+00;2.569183044433593750e+02;6.204284667968750000e+02
3.236510986328125000e+03;1.516195106506347656e+01;7.870895996093750000e+03;2.031600761413574219e+01;3.779002666473388672e+00;2.568967895507812500e+02;6.203840942382812500e+02
3.236201171875000000e+03;1.515348720550537109e+01;7.870750976562500000e+03;2.031557273864746094e+01;3.777595281600952148e+00;2.568911437988281250e+02;6.203731689453125000e+02
3.238149414062500000e+03;1.516356372833251953e+01;7.870605468750000000e+03;2.031511116027832031e+01;3.778852701187133789e+00;2.568861694335937500e+02;6.203601074218750000e+02
3.236809814453125000e+03;1.515795516967773438e+01;7.870385742187500000e+03;2.031439971923828125e+01;3.781694889068603516e+00;2.568781127929687500e+02;6.203408813476562500e+02
3.235498046875000000e+03;1.515507125854492188e+01;7.870077148437500000e+03;2.031356620788574219e+01;3.782411098480224609e+00;2.568666381835937500e+02;6.203180541992187500e+02
3.233804931640625000e+03;1.516147041320800781e+01;7.869796875000000000e+03;2.031280899047851562e+01;3.784609317779541016e+00;2.568565368652343750e+02;6.202971801757812500e+02
3.236583496093750000e+03;1.516838836669921875e+01;7.869579589843750000e+03;2.031213760375976562e+01;3.786086082458496094e+00;2.568489074707031250e+02;6.202784423828125000e+02
3.240524169921875000e+03;1.517742443084716797e+01;7.869246093750000000e+03;2.031113815307617188e+01;3.789525985717773438e+00;2.568368225097656250e+02;6.202506103515625000e+02
3.242551025390625000e+03;1.518155384063720703e+01;7.868946777343750000e+03;2.031034088134765625e+01;3.791666984558105469e+00;2.568257751464843750e+02;6.202286376953125000e+02
3.242487548828125000e+03;1.517824745178222656e+01;7.868739257812500000e+03;2.030970954895019531e+01;3.791941165924072266e+00;2.568189086914062500e+02;6.202097167968750000e+02
3.241962646484375000e+03;1.517936038970947266e+01;7.868558593750000000e+03;2.030910491943359375e+01;3.791970968246459961e+00;2.568125610351562500e+02;6.201928710937500000e+02
3.244268066406250000e+03;1.518510913848876953e+01;7.868394531250000000e+03;2.030855941772460938e+01;3.794991731643676758e+00;2.568062133789062500e+02;6.201787109375000000e+02
3.241348876953125000e+03;1.518400192260742188e+01;7.868142089843750000e+03;2.030787658691406250e+01;3.795951366424560547e+00;2.567971496582031250e+02;6.201595458984375000e+02
3.240475097656250000e+03;1.517259407043457031e+01;7.868059570312500000e+03;2.030761337280273438e+01;3.794252872467041016e+00;2.567935791015625000e+02;6.201531982421875000e+02
3.241846679687500000e+03;1.517937469482421875e+01;7.867911621093750000e+03;2.030722045898437500e+01;3.795215129852294922e+00;2.567885437011718750e+02;6.201420288085937500e+02
3.242494873046875000e+03;1.518805789947509766e+01;7.867800781250000000e+03;2.030694770812988281e+01;3.796882867813110352e+00;2.567846374511718750e+02;6.201341552734375000e+02
3.246794677734375000e+03;1.517607975006103516e+01;7.867662597656250000e+03;2.030659103393554688e+01;3.795882463455200195e+00;2.567794494628906250e+02;6.201246337890625000e+02
3.246262695312500000e+03;1.517460060119628906e+01;7.867529296875000000e+03;2.030628204345703125e+01;3.796396493911743164e+00;2.567748107910156250e+02;6.201156005859375000e+02
3.245986083984375000e+03;1.517292213439941406e+01;7.867479492187500000e+03;2.030616378784179688e+01;3.796304941177368164e+00;2.567727661132812500e+02;6.201126708984375000e+02
3.246140869140625000e+03;1.517188072204589844e+01;7.867347656250000000e+03;2.030570030212402344e+01;3.796190023422241211e+00;2.567677917480468750e+02;6.201004638671875000e+02
3.246301757812500000e+03;1.516984558105468750e+01;7.867163085937500000e+03;2.030515670776367188e+01;3.797752141952514648e+00;2.567613220214843750e+02;6.200852050781250000e+02
3.246357421875000000e+03;1.516667842864990234e+01;7.866987792968750000e+03;2.030468750000000000e+01;3.798228502273559570e+00;2.567547302246093750e+02;6.200728149414062500e+02
3.245931396484375000e+03;1.516814708709716797e+01;7.866725097656250000e+03;2.030385017395019531e+01;3.801222085952758789e+00;2.567447814941406250e+02;6.200506591796875000e+02
3.245013427734375000e+03;1.516246318817138672e+01;7.866670898437500000e+03;2.030367279052734375e+01;3.800496101379394531e+00;2.567426452636718750e+02;6.200463867187500000e+02
3.250435302734375000e+03;1.517397308349609375e+01;7.866441406250000000e+03;2.030303192138671875e+01;3.803225994110107422e+00;2.567347412109375000e+02;6.200281982421875000e+02
3.249497070312500000e+03;1.517037773132324219e+01;7.866293945312500000e+03;2.030262947082519531e+01;3.804498195648193359e+00;2.567296447753906250e+02;6.200163574218750000e+02
3.247523681640625000e+03;1.516223430633544922e+01;7.866260253906250000e+03;2.030254936218261719e+01;3.803434848785400391e+00;2.567280883789062500e+02;6.200145874023437500e+02
3.247437255859375000e+03;1.515768814086914062e+01;7.866150390625000000e+03;2.030215072631835938e+01;3.802453756332397461e+00;2.567243041992187500e+02;6.200035400390625000e+02
3.246771728515625000e+03;1.515378952026367188e+01;7.866139648437500000e+03;2.030210876464843750e+01;3.802170753479003906e+00;2.567237243652343750e+02;6.200026855468750000e+02
3.249331054687500000e+03;1.515735149383544922e+01;7.866094726562500000e+03;2.030200386047363281e+01;3.802384138107299805e+00;2.567221984863281250e+02;6.199996337890625000e+02
3.248488525390625000e+03;1.515502738952636719e+01;7.865829589843750000e+03;2.030121612548828125e+01;3.804821968078613281e+00;2.567123718261718750e+02;6.199779052734375000e+02
3.248777343750000000e+03;1.515655803680419922e+01;7.865780273437500000e+03;2.030108451843261719e+01;3.804987430572509766e+00;2.567106323242187500e+02;6.199743041992187500e+02
3.248479003906250000e+03;1.515413665771484375e+01;7.865764648437500000e+03;2.030102348327636719e+01;3.804859161376953125e+00;2.567098693847656250e+02;6.199729003906250000e+02
3.247648925781250000e+03;1.515076255798339844e+01;7.865735839843750000e+03;2.030092239379882812e+01;3.805017948150634766e+00;2.567088928222656250e+02;6.199702148437500000e+02
3.245112548828125000e+03;1.514259338378906250e+01;7.865726074218750000e+03;2.030088806152343750e+01;3.804484128952026367e+00;2.567080993652343750e+02;6.199699707031250000e+02
3.244731689453125000e+03;1.514536476135253906e+01;7.865675781250000000e+03;2.030077934265136719e+01;3.805122613906860352e+00;2.567064819335937500e+02;6.199663085937500000e+02
3.245568115234375000e+03;1.514907455444335938e+01;7.865632324218750000e+03;2.030066108703613281e+01;3.805476665496826172e+00;2.567053527832031250e+02;6.199624633789062500e+02
3.245155517578125000e+03;1.514720726013183594e+01;7.865627929687500000e+03;2.030064010620117188e+01;3.804975032806396484e+00;2.567050170898437500e+02;6.199620971679687500e+02
3.244810058593750000e+03;1.514546585083007812e+01;7.865604492187500000e+03;2.030053710937500000e+01;3.804535150527954102e+00;2.567040100097656250e+02;6.199595336914062500e+02
3.246780273437500000e+03;1.515065193176269531e+01;7.865518554687500000e+03;2.030029678344726562e+01;3.805587291717529297e+00;2.567015380859375000e+02;6.199515991210937500e+02
3.245977539062500000e+03;1.514891815185546875e+01;7.865466796875000000e+03;2.030011367797851562e+01;3.805405378341674805e+00;2.566996154785156250e+02;6.199467773437500000e+02
3.244919433593750000e+03;1.514752483367919922e+01;7.865370117187500000e+03;2.029987335205078125e+01;3.803273677825927734e+00;2.566960144042968750e+02;6.199404296875000000e+02
3.243055419921875000e+03;1.514354324340820312e+01;7.865298828125000000e+03;2.029978179931640625e+01;3.802422285079956055e+00;2.566932373046875000e+02;6.199379882812500000e+02
3.243528564453125000e+03;1.514664459228515625e+01;7.865274414062500000e+03;2.029970741271972656e+01;3.802614212036132812e+00;2.566923828125000000e+02;6.199359741210937500e+02
3.244049072265625000e+03;1.514719772338867188e+01;7.865217285156250000e+03;2.029955101013183594e+01;3.802747964859008789e+00;2.566905517578125000e+02;6.199312744140625000e+02
3.246572021484375000e+03;1.515248107910156250e+01;7.865213867187500000e+03;2.029950904846191406e+01;3.803314924240112305e+00;2.566903991699218750e+02;6.199302978515625000e+02
3.244346679687500000e+03;1.515115737915039062e+01;7.865187500000000000e+03;2.029944419860839844e+01;3.803746461868286133e+00;2.566894531250000000e+02;6.199283447265625000e+02
3.244967285156250000e+03;1.515157222747802734e+01;7.865179687500000000e+03;2.029941368103027344e+01;3.803424596786499023e+00;2.566890563964843750e+02;6.199276123046875000e+02
3.244921630859375000e+03;1.515073013305664062e+01;7.865101074218750000e+03;2.029911613464355469e+01;3.804298877716064453e+00;2.566856689453125000e+02;6.199205932617187500e+02
3.245016113281250000e+03;1.515000915527343750e+01;7.865025878906250000e+03;2.029890441894531250e+01;3.804649353027343750e+00;2.566828613281250000e+02;6.199145507812500000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
