2.002950683593750000e+03;9.268611907958984375e+00;6.695863281250000000e+03;1.660493469238281250e+01;3.227223396301269531e+00;2.128620910644531250e+02;5.220166625976562500e+02
2.048553466796875000e+03;9.506187438964843750e+00;6.773396972656250000e+03;1.682019805908203125e+01;3.280489683151245117e+00;2.154055175781250000e+02;5.285577392578125000e+02
2.086131103515625000e+03;9.700645446777343750e+00;6.854960937500000000e+03;1.704586791992187500e+01;3.349972486495971680e+00;2.180951690673828125e+02;5.353880615234375000e+02
2.100989013671875000e+03;9.824089050292968750e+00;6.938034179687500000e+03;1.727431678771972656e+01;3.417818307876586914e+00;2.208284454345703125e+02;5.423183593750000000e+02
2.129513427734375000e+03;9.986723899841308594e+00;7.023267578125000000e+03;1.751259040832519531e+01;3.488467693328857422e+00;2.236378784179687500e+02;5.495177001953125000e+02
2.126209472656250000e+03;1.005386543273925781e+01;7.106371093750000000e+03;1.774713897705078125e+01;3.548563241958618164e+00;2.263737182617187500e+02;5.566234130859375000e+02
2.168732421875000000e+03;1.032423973083496094e+01;7.193631835937500000e+03;1.799047470092773438e+01;3.599240541458129883e+00;2.292566223144531250e+02;5.639727783203125000e+02
2.240727783203125000e+03;1.062716579437255859e+01;7.280684570312500000e+03;1.823319244384765625e+01;3.647351264953613281e+00;2.321255950927734375e+02;5.713165283203125000e+02
2.265908691406250000e+03;1.071999073028564453e+01;7.369208984375000000e+03;1.847975921630859375e+01;3.712373018264770508e+00;2.350413665771484375e+02;5.787746582031250000e+02
2.294552978515625000e+03;1.092951869964599609e+01;7.459407226562500000e+03;1.872822761535644531e+01;3.763943910598754883e+00;2.380188751220703125e+02;5.862869873046875000e+02
2.353414306640625000e+03;1.113877296447753906e+01;7.547993164062500000e+03;1.897481155395507812e+01;3.814841747283935547e+00;2.409477691650390625e+02;5.937362060546875000e+02
2.396255371093750000e+03;1.135214519500732422e+01;7.637543945312500000e+03;1.922500228881835938e+01;3.873882770538330078e+00;2.439091491699218750e+02;6.012905273437500000e+02
2.415488769531250000e+03;1.146274662017822266e+01;7.726326660156250000e+03;1.947182083129882812e+01;3.908821582794189453e+00;2.468440704345703125e+02;6.087350463867187500e+02
2.430298583984375000e+03;1.167343521118164062e+01;7.816297851562500000e+03;1.972192764282226562e+01;3.969536066055297852e+00;2.498245849609375000e+02;6.162722167968750000e+02
2.529894531250000000e+03;1.193486022949218750e+01;7.903735839843750000e+03;1.996586227416992188e+01;4.022737026214599609e+00;2.527197113037109375e+02;6.236265869140625000e+02
2.537206787109375000e+03;1.200485610961914062e+01;7.993154296875000000e+03;2.021393775939941406e+01;4.077651977539062500e+00;2.556838226318359375e+02;6.311061401367187500e+02
2.466276123046875000e+03;1.158438301086425781e+01;7.901534179687500000e+03;1.995127296447753906e+01;3.807221651077270508e+00;2.525025482177734375e+02;6.235820312500000000e+02
2.420714843750000000e+03;1.137565517425537109e+01;7.883575195312500000e+03;1.989045333862304688e+01;3.658350706100463867e+00;2.518517456054687500e+02;6.219258422851562500e+02
2.434229003906250000e+03;1.146158313751220703e+01;7.900349609375000000e+03;1.993186950683593750e+01;3.576000213623046875e+00;2.523744506835937500e+02;6.232717285156250000e+02
2.456968505859375000e+03;1.171302413940429688e+01;7.941296386718750000e+03;2.003945159912109375e+01;3.529794692993164062e+00;2.537114105224609375e+02;6.265861816406250000e+02
2.476814941406250000e+03;1.185340118408203125e+01;7.997091796875000000e+03;2.018822669982910156e+01;3.502499103546142578e+00;2.555443267822265625e+02;6.311258544921875000e+02
2.515684570312500000e+03;1.201932144165039062e+01;8.063347656250000000e+03;2.036792755126953125e+01;3.492440223693847656e+00;2.577108764648437500e+02;6.366181640625000000e+02
2.550136718750000000e+03;1.208613967895507812e+01;8.136990234375000000e+03;2.056531524658203125e+01;3.504569292068481445e+00;2.601369323730468750e+02;6.426131591796875000e+02
2.584719238281250000e+03;1.225136566162109375e+01;8.214743164062500000e+03;2.077734184265136719e+01;3.524284362792968750e+00;2.627048950195312500e+02;6.490324707031250000e+02
2.627747802734375000e+03;1.242638874053955078e+01;8.298400390625000000e+03;2.100434112548828125e+01;3.547391176223754883e+00;2.654731750488281250e+02;6.559020996093750000e+02
2.663468505859375000e+03;1.255551528930664062e+01;8.384875000000000000e+03;2.123784828186035156e+01;3.560774087905883789e+00;2.683361206054687500e+02;6.629622802734375000e+02
2.693594238281250000e+03;1.276466941833496094e+01;8.476497070312500000e+03;2.148428344726562500e+01;3.576227188110351562e+00;2.713560485839843750e+02;6.704362182617187500e+02
2.708217773437500000e+03;1.285774040222167969e+01;8.568755859375000000e+03;2.173342514038085938e+01;3.601725578308105469e+00;2.743935241699218750e+02;6.779957885742187500e+02
2.749696289062500000e+03;1.314062690734863281e+01;8.666408203125000000e+03;2.199071884155273438e+01;3.624790668487548828e+00;2.776181030273437500e+02;6.857972412109375000e+02
2.788958740234375000e+03;1.326158142089843750e+01;8.762640625000000000e+03;2.224835586547851562e+01;3.648702144622802734e+00;2.807995300292968750e+02;6.935926513671875000e+02
2.834926025390625000e+03;1.344161796569824219e+01;8.858250000000000000e+03;2.250524139404296875e+01;3.671751499176025391e+00;2.839598999023437500e+02;7.013645019531250000e+02
2.865388183593750000e+03;1.363149166107177734e+01;8.955197265625000000e+03;2.276457214355468750e+01;3.696824073791503906e+00;2.871590881347656250e+02;7.092149658203125000e+02
2.919645507812500000e+03;1.381171989440917969e+01;9.052428710937500000e+03;2.302457427978515625e+01;3.727689266204833984e+00;2.903715820312500000e+02;7.170916748046875000e+02
2.942775146484375000e+03;1.399385833740234375e+01;9.148907226562500000e+03;2.328189468383789062e+01;3.757571935653686523e+00;2.935479125976562500e+02;7.249079589843750000e+02
2.993696533203125000e+03;1.418464660644531250e+01;9.247741210937500000e+03;2.354434585571289062e+01;3.786038160324096680e+00;2.968121032714843750e+02;7.328495483398437500e+02
3.019089111328125000e+03;1.433726024627685547e+01;9.344995117187500000e+03;2.380221557617187500e+01;3.825819492340087891e+00;3.000317687988281250e+02;7.406440429687500000e+02
3.082192626953125000e+03;1.454651641845703125e+01;9.439728515625000000e+03;2.405657196044921875e+01;3.841446161270141602e+00;3.031604614257812500e+02;7.483419799804687500e+02
3.113382812500000000e+03;1.473312377929687500e+01;9.534951171875000000e+03;2.431018257141113281e+01;3.866090297698974609e+00;3.063067932128906250e+02;7.560194702148437500e+02
3.138304443359375000e+03;1.486390495300292969e+01;9.628119140625000000e+03;2.455974960327148438e+01;3.896306037902832031e+00;3.093785705566406250e+02;7.635784301757812500e+02
3.144385253906250000e+03;1.499822330474853516e+01;9.721451171875000000e+03;2.480874252319335938e+01;3.912629127502441406e+00;3.124659423828125000e+02;7.711169433593750000e+02
3.241452392578125000e+03;1.526597404479980469e+01;9.814023437500000000e+03;2.505114364624023438e+01;3.929843664169311523e+00;3.155233764648437500e+02;7.784633789062500000e+02
3.270131835937500000e+03;1.539762878417968750e+01;9.905527343750000000e+03;2.529254341125488281e+01;3.950102090835571289e+00;3.185485534667968750e+02;7.857707519531250000e+02
3.312529785156250000e+03;1.555161094665527344e+01;9.995395507812500000e+03;2.552997398376464844e+01;3.976707458496093750e+00;3.215171203613281250e+02;7.929589843750000000e+02
3.327211669921875000e+03;1.562039375305175781e+01;1.008472949218750000e+04;2.576549911499023438e+01;3.994746923446655273e+00;3.244600219726562500e+02;8.001058959960937500e+02
3.386741943359375000e+03;1.582185840606689453e+01;1.017343066406250000e+04;2.599637031555175781e+01;4.040164947509765625e+00;3.273895568847656250e+02;8.071040039062500000e+02
3.432618652343750000e+03;1.604527854919433594e+01;1.025796875000000000e+04;2.622155570983886719e+01;4.051805019378662109e+00;3.301923828125000000e+02;8.139003906250000000e+02
3.460688964843750000e+03;1.615472030639648438e+01;1.034162500000000000e+04;2.644322204589843750e+01;4.078108787536621094e+00;3.329599914550781250e+02;8.206115722656250000e+02
3.473025146484375000e+03;1.623462677001953125e+01;1.042372070312500000e+04;2.666128730773925781e+01;4.102405548095703125e+00;3.356719055175781250e+02;8.272117919921875000e+02
3.499265136718750000e+03;1.633907318115234375e+01;1.050459472656250000e+04;2.687500953674316406e+01;4.129439353942871094e+00;3.383546752929687500e+02;8.336641845703125000e+02
3.527432617187500000e+03;1.643395233154296875e+01;1.058403906250000000e+04;2.708477783203125000e+01;4.142492294311523438e+00;3.409722900390625000e+02;8.400177001953125000e+02
3.518960937500000000e+03;1.647569656372070312e+01;1.066098828125000000e+04;2.728810501098632812e+01;4.163929462432861328e+00;3.435108337402343750e+02;8.461928710937500000e+02
3.551350097656250000e+03;1.657611465454101562e+01;1.073671875000000000e+04;2.748825836181640625e+01;4.183651447296142578e+00;3.460045776367187500e+02;8.522646484375000000e+02
3.595795410156250000e+03;1.674481391906738281e+01;1.081029492187500000e+04;2.768384742736816406e+01;4.204052448272705078e+00;3.484418029785156250e+02;8.581781616210937500e+02
3.619499511718750000e+03;1.688201713562011719e+01;1.088436230468750000e+04;2.787678909301757812e+01;4.228913307189941406e+00;3.508923645019531250e+02;8.640158691406250000e+02
3.625740966796875000e+03;1.694882965087890625e+01;1.095444531250000000e+04;2.806216812133789062e+01;4.249132633209228516e+00;3.532007141113281250e+02;8.696394042968750000e+02
3.652014892578125000e+03;1.706429481506347656e+01;1.102430273437500000e+04;2.824229049682617188e+01;4.271904945373535156e+00;3.555074768066406250e+02;8.751005859375000000e+02
3.648870361328125000e+03;1.711915779113769531e+01;1.109062695312500000e+04;2.841920280456542969e+01;4.288470268249511719e+00;3.577071533203125000e+02;8.804500732421875000e+02
3.671274414062500000e+03;1.722186851501464844e+01;1.115322851562500000e+04;2.858476829528808594e+01;4.305854320526123047e+00;3.597753295898437500e+02;8.854574584960937500e+02
3.695674560546875000e+03;1.735684967041015625e+01;1.121705859375000000e+04;2.875221633911132812e+01;4.331777095794677734e+00;3.618865356445312500e+02;8.905313720703125000e+02
3.674641845703125000e+03;1.735131072998046875e+01;1.127873828125000000e+04;2.891420173645019531e+01;4.348859310150146484e+00;3.639265747070312500e+02;8.954300537109375000e+02
3.695336181640625000e+03;1.743764686584472656e+01;1.133918945312500000e+04;2.907434272766113281e+01;4.373574733734130859e+00;3.659166870117187500e+02;9.002910766601562500e+02
3.739085205078125000e+03;1.760495948791503906e+01;1.139541210937500000e+04;2.922129249572753906e+01;4.383896827697753906e+00;3.677780761718750000e+02;9.047314453125000000e+02
3.770062255859375000e+03;1.771076393127441406e+01;1.144892578125000000e+04;2.936078834533691406e+01;4.400614261627197266e+00;3.695462646484375000e+02;9.089543457031250000e+02
3.786556640625000000e+03;1.781995391845703125e+01;1.150217773437500000e+04;2.950035095214843750e+01;4.420970439910888672e+00;3.713110046386718750e+02;9.131658935546875000e+02
3.814238525390625000e+03;1.790560150146484375e+01;1.155169433593750000e+04;2.963163757324218750e+01;4.438796997070312500e+00;3.729542846679687500e+02;9.171279296875000000e+02
3.833146972656250000e+03;1.797893142700195312e+01;1.159917285156250000e+04;2.975629615783691406e+01;4.456568241119384766e+00;3.745284118652343750e+02;9.208863525390625000e+02
3.855214111328125000e+03;1.805581665039062500e+01;1.164622656250000000e+04;2.987935066223144531e+01;4.469096183776855469e+00;3.760892639160156250e+02;9.246010742187500000e+02
3.871883056640625000e+03;1.810935974121093750e+01;1.169037109375000000e+04;2.999487304687500000e+01;4.485773563385009766e+00;3.775486145019531250e+02;9.280993652343750000e+02
3.874261718750000000e+03;1.813793563842773438e+01;1.173268554687500000e+04;3.010696029663085938e+01;4.498469829559326172e+00;3.789506530761718750e+02;9.314819946289062500e+02
3.871306640625000000e+03;1.817164611816406250e+01;1.177260156250000000e+04;3.021215629577636719e+01;4.510303020477294922e+00;3.802713928222656250e+02;9.346639404296875000e+02
3.891691894531250000e+03;1.822950744628906250e+01;1.181140625000000000e+04;3.031360816955566406e+01;4.528153896331787109e+00;3.815574951171875000e+02;9.377290649414062500e+02
3.907573730468750000e+03;1.829689598083496094e+01;1.184726953125000000e+04;3.040834426879882812e+01;4.542695045471191406e+00;3.827451477050781250e+02;9.405909423828125000e+02
3.919422363281250000e+03;1.834508132934570312e+01;1.188143359375000000e+04;3.049929618835449219e+01;4.554296970367431641e+00;3.838762817382812500e+02;9.433399658203125000e+02
3.929412841796875000e+03;1.838677215576171875e+01;1.191451171875000000e+04;3.058708190917968750e+01;4.565502166748046875e+00;3.849682617187500000e+02;9.460002441406250000e+02
3.944193603515625000e+03;1.845011138916015625e+01;1.194694726562500000e+04;3.067208480834960938e+01;4.581336975097656250e+00;3.860442810058593750e+02;9.485614013671875000e+02
3.947657958984375000e+03;1.848155593872070312e+01;1.197757324218750000e+04;3.075222969055175781e+01;4.592537403106689453e+00;3.870586547851562500e+02;9.509815673828125000e+02
3.950505371093750000e+03;1.849117279052734375e+01;1.200759472656250000e+04;3.083037567138671875e+01;4.604001045227050781e+00;3.880528259277343750e+02;9.533443603515625000e+02
3.952319824218750000e+03;1.850520706176757812e+01;1.203556738281250000e+04;3.090412902832031250e+01;4.614638328552246094e+00;3.889806823730468750e+02;9.555656738281250000e+02
3.966267578125000000e+03;1.855567741394042969e+01;1.206270800781250000e+04;3.097637367248535156e+01;4.626590728759765625e+00;3.898819274902343750e+02;9.577402343750000000e+02
3.969876708984375000e+03;1.858251190185546875e+01;1.208921875000000000e+04;3.104586791992187500e+01;4.634903907775878906e+00;3.907610473632812500e+02;9.598398437500000000e+02
3.983114257812500000e+03;1.862417984008789062e+01;1.211453515625000000e+04;3.111326599121093750e+01;4.644683837890625000e+00;3.916007385253906250e+02;9.618734130859375000e+02
3.995744628906250000e+03;1.867367553710937500e+01;1.213927929687500000e+04;3.117851638793945312e+01;4.656288623809814453e+00;3.924214477539062500e+02;9.638414916992187500e+02
4.003856201171875000e+03;1.871419906616210938e+01;1.216307226562500000e+04;3.124106407165527344e+01;4.666799068450927734e+00;3.932129516601562500e+02;9.657240600585937500e+02
4.011891357421875000e+03;1.874638748168945312e+01;1.218549804687500000e+04;3.130088233947753906e+01;4.674155235290527344e+00;3.939579467773437500e+02;9.675269775390625000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
