1.240267968750000000e+04;1.438492202758789062e+01;4.070281250000000000e+04;2.833557701110839844e+01;1.985120296478271484e+00;7.345755615234375000e+02;1.570163818359375000e+03
1.241354394531250000e+04;1.440930747985839844e+01;4.069032812500000000e+04;2.832945251464843750e+01;1.992759466171264648e+00;7.343526611328125000e+02;1.569817871093750000e+03
1.242279199218750000e+04;1.442633914947509766e+01;4.067743359375000000e+04;2.832312774658203125e+01;1.999132275581359863e+00;7.341224975585937500e+02;1.569461181640625000e+03
1.243440429687500000e+04;1.443976497650146484e+01;4.066503906250000000e+04;2.831710243225097656e+01;2.005589008331298828e+00;7.339012451171875000e+02;1.569120971679687500e+03
1.243937988281250000e+04;1.445054435729980469e+01;4.065414843750000000e+04;2.831207466125488281e+01;2.011927604675292969e+00;7.337071533203125000e+02;1.568835937500000000e+03
1.244373339843750000e+04;1.446987724304199219e+01;4.064416015625000000e+04;2.830770111083984375e+01;2.016351461410522461e+00;7.335292968750000000e+02;1.568587158203125000e+03
1.245267480468750000e+04;1.447814273834228516e+01;4.063194921875000000e+04;2.830158233642578125e+01;2.021778821945190430e+00;7.333114624023437500e+02;1.568241455078125000e+03
1.245613867187500000e+04;1.448641204833984375e+01;4.062117968750000000e+04;2.829654693603515625e+01;2.027629137039184570e+00;7.331198120117187500e+02;1.567955688476562500e+03
1.246146191406250000e+04;1.449042320251464844e+01;4.060980078125000000e+04;2.829089927673339844e+01;2.031345367431640625e+00;7.329169311523437500e+02;1.567636230468750000e+03
1.246361523437500000e+04;1.450114917755126953e+01;4.059766796875000000e+04;2.828483009338378906e+01;2.035021543502807617e+00;7.327005004882812500e+02;1.567293212890625000e+03
1.247177148437500000e+04;1.450714969635009766e+01;4.058302343750000000e+04;2.827691268920898438e+01;2.039668083190917969e+00;7.324389038085937500e+02;1.566847900390625000e+03
1.246703125000000000e+04;1.452034854888916016e+01;4.057038671875000000e+04;2.827044296264648438e+01;2.044411420822143555e+00;7.322131958007812500e+02;1.566482177734375000e+03
1.246795312500000000e+04;1.453071784973144531e+01;4.055891796875000000e+04;2.826471710205078125e+01;2.047542810440063477e+00;7.320088500976562500e+02;1.566158203125000000e+03
1.247337890625000000e+04;1.453731060028076172e+01;4.054863281250000000e+04;2.825998497009277344e+01;2.054867982864379883e+00;7.318262329101562500e+02;1.565888916015625000e+03
1.247815429687500000e+04;1.454576301574707031e+01;4.053939843750000000e+04;2.825600051879882812e+01;2.058465957641601562e+00;7.316622924804687500e+02;1.565661254882812500e+03
1.248050976562500000e+04;1.455424118041992188e+01;4.053046875000000000e+04;2.825202369689941406e+01;2.063006639480590820e+00;7.315037841796875000e+02;1.565434082031250000e+03
1.248578125000000000e+04;1.455765342712402344e+01;4.052277343750000000e+04;2.824902915954589844e+01;2.068486452102661133e+00;7.313677368164062500e+02;1.565260375976562500e+03
1.248831152343750000e+04;1.457373619079589844e+01;4.051489062500000000e+04;2.824593544006347656e+01;2.075037956237792969e+00;7.312286987304687500e+02;1.565080566406250000e+03
1.248843066406250000e+04;1.458347511291503906e+01;4.050782812500000000e+04;2.824332046508789062e+01;2.080639600753784180e+00;7.311041870117187500e+02;1.564927978515625000e+03
1.249640527343750000e+04;1.459432601928710938e+01;4.049775390625000000e+04;2.823847579956054688e+01;2.084946632385253906e+00;7.309252929687500000e+02;1.564651611328125000e+03
1.249435156250000000e+04;1.460119819641113281e+01;4.048848046875000000e+04;2.823424339294433594e+01;2.089677095413208008e+00;7.307606811523437500e+02;1.564410034179687500e+03
1.249271484375000000e+04;1.460854911804199219e+01;4.047988281250000000e+04;2.823047637939453125e+01;2.094504356384277344e+00;7.306083984375000000e+02;1.564193725585937500e+03
1.249936718750000000e+04;1.461819458007812500e+01;4.047004687500000000e+04;2.822583580017089844e+01;2.097196102142333984e+00;7.304339599609375000e+02;1.563928588867187500e+03
1.250706542968750000e+04;1.462593650817871094e+01;4.045966406250000000e+04;2.822091865539550781e+01;2.100829839706420898e+00;7.302496948242187500e+02;1.563647705078125000e+03
1.251461621093750000e+04;1.463490486145019531e+01;4.045045312500000000e+04;2.821676254272460938e+01;2.103988170623779297e+00;7.300865478515625000e+02;1.563409423828125000e+03
1.252468261718750000e+04;1.464637088775634766e+01;4.044183593750000000e+04;2.821307945251464844e+01;2.108704805374145508e+00;7.299340209960937500e+02;1.563197509765625000e+03
1.252926074218750000e+04;1.465230846405029297e+01;4.043335156250000000e+04;2.820937156677246094e+01;2.112143516540527344e+00;7.297838745117187500e+02;1.562984130859375000e+03
1.253942382812500000e+04;1.466407775878906250e+01;4.042604687500000000e+04;2.820649719238281250e+01;2.117809057235717773e+00;7.296552124023437500e+02;1.562816650390625000e+03
1.254532324218750000e+04;1.467017841339111328e+01;4.041911718750000000e+04;2.820386505126953125e+01;2.121261358261108398e+00;7.295332641601562500e+02;1.562662963867187500e+03
1.255000976562500000e+04;1.467899894714355469e+01;4.041280078125000000e+04;2.820175552368164062e+01;2.125448465347290039e+00;7.294227294921875000e+02;1.562536865234375000e+03
1.255962109375000000e+04;1.469032478332519531e+01;4.040644531250000000e+04;2.819958114624023438e+01;2.131201028823852539e+00;7.293114013671875000e+02;1.562407714843750000e+03
1.256699609375000000e+04;1.469992637634277344e+01;4.040040625000000000e+04;2.819756507873535156e+01;2.135919094085693359e+00;7.292060546875000000e+02;1.562286132812500000e+03
1.257120996093750000e+04;1.470738983154296875e+01;4.039482812500000000e+04;2.819593238830566406e+01;2.141598701477050781e+00;7.291085205078125000e+02;1.562187744140625000e+03
1.257276171875000000e+04;1.471315479278564453e+01;4.038974609375000000e+04;2.819462203979492188e+01;2.147146224975585938e+00;7.290203247070312500e+02;1.562106201171875000e+03
1.258260156250000000e+04;1.472374343872070312e+01;4.038463281250000000e+04;2.819337844848632812e+01;2.152094841003417969e+00;7.289314575195312500e+02;1.562027832031250000e+03
1.258359960937500000e+04;1.473141002655029297e+01;4.037971484375000000e+04;2.819214248657226562e+01;2.156561851501464844e+00;7.288460693359375000e+02;1.561950195312500000e+03
1.258394140625000000e+04;1.473870086669921875e+01;4.037516796875000000e+04;2.819117546081542969e+01;2.160372734069824219e+00;7.287674560546875000e+02;1.561887939453125000e+03
1.258957226562500000e+04;1.474690341949462891e+01;4.037050000000000000e+04;2.819008255004882812e+01;2.164459466934204102e+00;7.286866455078125000e+02;1.561818603515625000e+03
1.259994628906250000e+04;1.475557804107666016e+01;4.036657812500000000e+04;2.818963432312011719e+01;2.170000314712524414e+00;7.286196289062500000e+02;1.561783569335937500e+03
1.259908496093750000e+04;1.476291942596435547e+01;4.036228906250000000e+04;2.818891143798828125e+01;2.174071788787841797e+00;7.285459594726562500e+02;1.561734130859375000e+03
1.260334277343750000e+04;1.477054405212402344e+01;4.035840625000000000e+04;2.818847274780273438e+01;2.179257392883300781e+00;7.284793701171875000e+02;1.561700561523437500e+03
1.261108203125000000e+04;1.477994155883789062e+01;4.035465625000000000e+04;2.818799972534179688e+01;2.183171749114990234e+00;7.284155273437500000e+02;1.561664428710937500e+03
1.261076953125000000e+04;1.478408336639404297e+01;4.035053906250000000e+04;2.818736648559570312e+01;2.187149763107299805e+00;7.283445434570312500e+02;1.561620605468750000e+03
1.261781640625000000e+04;1.479510498046875000e+01;4.034635937500000000e+04;2.818669319152832031e+01;2.190383434295654297e+00;7.282727050781250000e+02;1.561573486328125000e+03
1.262415917968750000e+04;1.480490112304687500e+01;4.034245703125000000e+04;2.818618202209472656e+01;2.196055412292480469e+00;7.282061157226562500e+02;1.561535156250000000e+03
1.262452636718750000e+04;1.480912590026855469e+01;4.033911328125000000e+04;2.818612861633300781e+01;2.201245546340942383e+00;7.281495971679687500e+02;1.561522216796875000e+03
1.263222070312500000e+04;1.481774902343750000e+01;4.033341406250000000e+04;2.818420791625976562e+01;2.203093528747558594e+00;7.280504150390625000e+02;1.561406250000000000e+03
1.265026171875000000e+04;1.482343864440917969e+01;4.032719531250000000e+04;2.818196868896484375e+01;2.205795049667358398e+00;7.279418945312500000e+02;1.561272705078125000e+03
1.266265527343750000e+04;1.482959842681884766e+01;4.032113671875000000e+04;2.817976379394531250e+01;2.209575176239013672e+00;7.278361816406250000e+02;1.561140991210937500e+03
1.267918750000000000e+04;1.483623504638671875e+01;4.031575781250000000e+04;2.817817306518554688e+01;2.211736917495727539e+00;7.277431030273437500e+02;1.561042724609375000e+03
1.268497460937500000e+04;1.485348320007324219e+01;4.031106640625000000e+04;2.817700386047363281e+01;2.214345693588256836e+00;7.276621093750000000e+02;1.560968017578125000e+03
1.270071484375000000e+04;1.487662982940673828e+01;4.030663281250000000e+04;2.817615509033203125e+01;2.217483758926391602e+00;7.275858154296875000e+02;1.560910522460937500e+03
1.271126660156250000e+04;1.489829444885253906e+01;4.030160937500000000e+04;2.817471313476562500e+01;2.221958637237548828e+00;7.274991455078125000e+02;1.560820556640625000e+03
1.271883105468750000e+04;1.491351795196533203e+01;4.029757031250000000e+04;2.817399406433105469e+01;2.225104331970214844e+00;7.274300537109375000e+02;1.560770874023437500e+03
1.273226562500000000e+04;1.493357849121093750e+01;4.029344921875000000e+04;2.817340278625488281e+01;2.227625846862792969e+00;7.273598022460937500e+02;1.560727539062500000e+03
1.274797949218750000e+04;1.495604228973388672e+01;4.028760937500000000e+04;2.817130088806152344e+01;2.230191707611083984e+00;7.272581787109375000e+02;1.560601318359375000e+03
1.276657617187500000e+04;1.497084617614746094e+01;4.028050781250000000e+04;2.816834449768066406e+01;2.231490373611450195e+00;7.271336669921875000e+02;1.560427490234375000e+03
1.279053417968750000e+04;1.498782920837402344e+01;4.027445312500000000e+04;2.816615676879882812e+01;2.233126878738403320e+00;7.270281372070312500e+02;1.560296508789062500e+03
1.281087695312500000e+04;1.500875282287597656e+01;4.026828125000000000e+04;2.816395759582519531e+01;2.236653566360473633e+00;7.269206542968750000e+02;1.560164062500000000e+03
1.282863476562500000e+04;1.502518081665039062e+01;4.026351562500000000e+04;2.816273689270019531e+01;2.239603519439697266e+00;7.268386230468750000e+02;1.560086425781250000e+03
1.284348535156250000e+04;1.504405689239501953e+01;4.025784375000000000e+04;2.816082572937011719e+01;2.242594242095947266e+00;7.267401733398437500e+02;1.559970214843750000e+03
1.286407128906250000e+04;1.506305313110351562e+01;4.025290625000000000e+04;2.815953445434570312e+01;2.245206832885742188e+00;7.266555175781250000e+02;1.559886474609375000e+03
1.288232226562500000e+04;1.508493328094482422e+01;4.024843359375000000e+04;2.815844535827636719e+01;2.248822927474975586e+00;7.265784912109375000e+02;1.559817138671875000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
