2.685763740539550781e+01;2.875453710556030273e+00;3.331685180664062500e+02;8.350249290466308594e+00;3.918134212493896484e+00;2.201587867736816406e+01;1.268457183837890625e+02
2.731908988952636719e+01;2.914511680603027344e+00;3.409083862304687500e+02;8.526157379150390625e+00;3.971405506134033203e+00;2.248979568481445312e+01;1.297431945800781250e+02
2.636976432800292969e+01;2.870097160339355469e+00;3.493957824707031250e+02;8.724317550659179688e+00;4.088167190551757812e+00;2.301572227478027344e+01;1.329357299804687500e+02
2.722673797607421875e+01;2.942771434783935547e+00;3.582598266601562500e+02;8.940412521362304688e+00;4.167733192443847656e+00;2.357106208801269531e+01;1.364077453613281250e+02
2.793552780151367188e+01;3.006885766983032227e+00;3.681994934082031250e+02;9.177950859069824219e+00;4.255205631256103516e+00;2.420590972900390625e+01;1.401556243896484375e+02
2.790587234497070312e+01;2.995964288711547852e+00;3.766489562988281250e+02;9.376561164855957031e+00;4.327819824218750000e+00;2.473373603820800781e+01;1.433324584960937500e+02
2.862340736389160156e+01;3.060769081115722656e+00;3.857683715820312500e+02;9.598910331726074219e+00;4.395968914031982422e+00;2.530512809753417969e+01;1.468650360107421875e+02
2.968748855590820312e+01;3.149618625640869141e+00;3.939935302734375000e+02;9.799296379089355469e+00;4.439829349517822266e+00;2.582257080078125000e+01;1.501198120117187500e+02
3.013643264770507812e+01;3.205326080322265625e+00;4.035768432617187500e+02;1.002743148803710938e+01;4.524613380432128906e+00;2.642364120483398438e+01;1.537274475097656250e+02
3.095361328125000000e+01;3.291518688201904297e+00;4.115939636230468750e+02;1.021638202667236328e+01;4.607186794281005859e+00;2.692666816711425781e+01;1.567690734863281250e+02
3.044087409973144531e+01;3.229750156402587891e+00;3.824745788574218750e+02;9.520906448364257812e+00;4.347804069519042969e+00;2.511360549926757812e+01;1.455735321044921875e+02
3.039763259887695312e+01;3.224312067031860352e+00;3.682834167480468750e+02;9.294090270996093750e+00;4.207358360290527344e+00;2.449117851257324219e+01;1.404460754394531250e+02
3.038190841674804688e+01;3.222394943237304688e+00;3.629717102050781250e+02;9.218022346496582031e+00;4.171463489532470703e+00;2.428404045104980469e+01;1.384843139648437500e+02
3.038639259338378906e+01;3.222625017166137695e+00;3.581367187500000000e+02;9.162694931030273438e+00;4.146566390991210938e+00;2.412290000915527344e+01;1.367703857421875000e+02
3.036774253845214844e+01;3.220035314559936523e+00;3.551383666992187500e+02;9.117151260375976562e+00;4.131074428558349609e+00;2.398485755920410156e+01;1.357251129150390625e+02
3.036119461059570312e+01;3.218438625335693359e+00;3.531452636718750000e+02;9.076013565063476562e+00;4.110117435455322266e+00;2.385933494567871094e+01;1.350629577636718750e+02
3.036906814575195312e+01;3.219330787658691406e+00;3.507407226562500000e+02;9.027615547180175781e+00;4.095232486724853516e+00;2.371413993835449219e+01;1.343049011230468750e+02
3.036190986633300781e+01;3.218181371688842773e+00;3.485766906738281250e+02;8.988440513610839844e+00;4.081995487213134766e+00;2.359032440185546875e+01;1.335811614990234375e+02
3.036555671691894531e+01;3.217933177947998047e+00;3.460368652343750000e+02;8.941563606262207031e+00;4.061761379241943359e+00;2.344342803955078125e+01;1.328019409179687500e+02
3.032887077331542969e+01;3.213754177093505859e+00;3.429279785156250000e+02;8.875117301940917969e+00;4.036298751831054688e+00;2.324600410461425781e+01;1.318399047851562500e+02
2.907606697082519531e+01;3.099013805389404297e+00;3.347531433105468750e+02;8.766047477722167969e+00;3.974506855010986328e+00;2.295264816284179688e+01;1.287081604003906250e+02
2.893596649169921875e+01;3.084412336349487305e+00;3.320917663574218750e+02;8.727221488952636719e+00;3.954155445098876953e+00;2.284627532958984375e+01;1.275925445556640625e+02
2.891482543945312500e+01;3.082573890686035156e+00;3.301918640136718750e+02;8.698938369750976562e+00;3.944014310836791992e+00;2.276428413391113281e+01;1.268662719726562500e+02
2.882885932922363281e+01;3.072576999664306641e+00;3.282317810058593750e+02;8.669085502624511719e+00;3.930264472961425781e+00;2.267435646057128906e+01;1.261824188232421875e+02
2.870754432678222656e+01;3.058818340301513672e+00;3.265550842285156250e+02;8.642034530639648438e+00;3.914561271667480469e+00;2.258897018432617188e+01;1.256384887695312500e+02
2.867675971984863281e+01;3.056015729904174805e+00;3.246901855468750000e+02;8.611659049987792969e+00;3.902305126190185547e+00;2.249231147766113281e+01;1.250285339355468750e+02
2.867840003967285156e+01;3.056408882141113281e+00;3.233596191406250000e+02;8.589127540588378906e+00;3.891265392303466797e+00;2.241759681701660156e+01;1.246615219116210938e+02
2.868127441406250000e+01;3.056630849838256836e+00;3.217896118164062500e+02;8.561966896057128906e+00;3.880115032196044922e+00;2.233146286010742188e+01;1.241466522216796875e+02
2.861614227294921875e+01;3.048349618911743164e+00;3.207084655761718750e+02;8.536983489990234375e+00;3.868793010711669922e+00;2.225626373291015625e+01;1.238221130371093750e+02
2.860830116271972656e+01;3.047393560409545898e+00;3.192822570800781250e+02;8.508413314819335938e+00;3.856651067733764648e+00;2.216582107543945312e+01;1.234263229370117188e+02
2.860783195495605469e+01;3.047427415847778320e+00;3.180333251953125000e+02;8.480460166931152344e+00;3.845735073089599609e+00;2.208424186706542969e+01;1.230160675048828125e+02
2.855582237243652344e+01;3.041769742965698242e+00;3.167171020507812500e+02;8.451400756835937500e+00;3.834749698638916016e+00;2.198940849304199219e+01;1.226715927124023438e+02
2.851042747497558594e+01;3.036481857299804688e+00;3.154050292968750000e+02;8.423418045043945312e+00;3.823847532272338867e+00;2.190397453308105469e+01;1.222692794799804688e+02
2.850845146179199219e+01;3.036341667175292969e+00;3.143336791992187500e+02;8.402554512023925781e+00;3.816555976867675781e+00;2.184272956848144531e+01;1.219239807128906250e+02
2.845095252990722656e+01;3.029365777969360352e+00;3.132776794433593750e+02;8.384233474731445312e+00;3.808433771133422852e+00;2.178526496887207031e+01;1.215934753417968750e+02
2.844554519653320312e+01;3.028722047805786133e+00;3.125298461914062500e+02;8.365550994873046875e+00;3.801557540893554688e+00;2.172411537170410156e+01;1.213649978637695312e+02
2.844643020629882812e+01;3.028831958770751953e+00;3.113678588867187500e+02;8.345141410827636719e+00;3.793925523757934570e+00;2.165987205505371094e+01;1.210223922729492188e+02
2.845695495605468750e+01;3.030038595199584961e+00;3.099794616699218750e+02;8.320727348327636719e+00;3.782920598983764648e+00;2.158092117309570312e+01;1.206025543212890625e+02
2.845825767517089844e+01;3.030100584030151367e+00;3.088143005371093750e+02;8.298730850219726562e+00;3.774435520172119141e+00;2.151335716247558594e+01;1.202225494384765625e+02
2.845164299011230469e+01;3.029100894927978516e+00;3.076572875976562500e+02;8.277356147766113281e+00;3.768788337707519531e+00;2.144963455200195312e+01;1.197984771728515625e+02
2.846587944030761719e+01;3.030313491821289062e+00;3.067311401367187500e+02;8.259580612182617188e+00;3.763823032379150391e+00;2.138916206359863281e+01;1.195595092773437500e+02
2.846410369873046875e+01;3.029785394668579102e+00;3.058576660156250000e+02;8.241314888000488281e+00;3.759465932846069336e+00;2.133540344238281250e+01;1.192641906738281250e+02
2.845652198791503906e+01;3.029250621795654297e+00;3.045359497070312500e+02;8.219689369201660156e+00;3.750772476196289062e+00;2.126702690124511719e+01;1.188423156738281250e+02
2.845355606079101562e+01;3.028961658477783203e+00;3.039960937500000000e+02;8.205569267272949219e+00;3.750941276550292969e+00;2.122054481506347656e+01;1.187146377563476562e+02
2.845348930358886719e+01;3.028988838195800781e+00;3.030904846191406250e+02;8.186884880065917969e+00;3.746407747268676758e+00;2.116059303283691406e+01;1.184794540405273438e+02
2.845448303222656250e+01;3.029073476791381836e+00;3.023063354492187500e+02;8.170154571533203125e+00;3.745300054550170898e+00;2.110610008239746094e+01;1.183028411865234375e+02
2.844885635375976562e+01;3.028244972229003906e+00;3.013803710937500000e+02;8.148287773132324219e+00;3.738396167755126953e+00;2.104403495788574219e+01;1.180177612304687500e+02
2.845160293579101562e+01;3.028353929519653320e+00;3.007638549804687500e+02;8.130582809448242188e+00;3.736288309097290039e+00;2.099464035034179688e+01;1.177928314208984375e+02
2.845802307128906250e+01;3.028945922851562500e+00;3.001288757324218750e+02;8.116285324096679688e+00;3.733253240585327148e+00;2.095306968688964844e+01;1.175759429931640625e+02
2.844546318054199219e+01;3.027474880218505859e+00;2.985020141601562500e+02;8.095031738281250000e+00;3.727988481521606445e+00;2.088365936279296875e+01;1.171005020141601562e+02
2.844152641296386719e+01;3.026978969573974609e+00;2.974015502929687500e+02;8.078763961791992188e+00;3.722339630126953125e+00;2.083255004882812500e+01;1.167652359008789062e+02
2.842595481872558594e+01;3.024983167648315430e+00;2.963646545410156250e+02;8.058905601501464844e+00;3.716976404190063477e+00;2.077809906005859375e+01;1.163563232421875000e+02
2.843232727050781250e+01;3.025526046752929688e+00;2.966819458007812500e+02;8.057082176208496094e+00;3.731058597564697266e+00;2.076177024841308594e+01;1.165948715209960938e+02
2.842313385009765625e+01;3.024052619934082031e+00;2.967656250000000000e+02;8.050374984741210938e+00;3.749615907669067383e+00;2.074030685424804688e+01;1.166879806518554688e+02
2.839926719665527344e+01;3.021590709686279297e+00;2.952955322265625000e+02;8.016307830810546875e+00;3.724619865417480469e+00;2.064847373962402344e+01;1.160372619628906250e+02
2.840455818176269531e+01;3.022208452224731445e+00;2.926334838867187500e+02;7.974510192871093750e+00;3.690682649612426758e+00;2.054281425476074219e+01;1.149705047607421875e+02
2.840418815612792969e+01;3.022289752960205078e+00;2.905532836914062500e+02;7.945448398590087891e+00;3.672904014587402344e+00;2.047063064575195312e+01;1.141142959594726562e+02
2.841118240356445312e+01;3.022991657257080078e+00;2.898451843261718750e+02;7.931127548217773438e+00;3.669519662857055664e+00;2.042932510375976562e+01;1.138743896484375000e+02
2.841150665283203125e+01;3.023080825805664062e+00;2.896318359375000000e+02;7.932830333709716797e+00;3.674476861953735352e+00;2.040004158020019531e+01;1.139590759277343750e+02
2.840984535217285156e+01;3.022825956344604492e+00;2.885915222167968750e+02;7.910717964172363281e+00;3.663505792617797852e+00;2.034011459350585938e+01;1.135704650878906250e+02
2.841417121887207031e+01;3.023268938064575195e+00;2.874731445312500000e+02;7.887214660644531250e+00;3.658332347869873047e+00;2.028238105773925781e+01;1.131563949584960938e+02
2.841446113586425781e+01;3.023304939270019531e+00;2.867402038574218750e+02;7.877652168273925781e+00;3.653786897659301758e+00;2.024925041198730469e+01;1.128432006835937500e+02
2.841470527648925781e+01;3.023257970809936523e+00;2.854550170898437500e+02;7.854693889617919922e+00;3.650614261627197266e+00;2.019843482971191406e+01;1.122994766235351562e+02
2.840737915039062500e+01;3.022361993789672852e+00;2.838702697753906250e+02;7.825780391693115234e+00;3.628702402114868164e+00;2.013152313232421875e+01;1.115909118652343750e+02
2.840898132324218750e+01;3.022501707077026367e+00;2.805436401367187500e+02;7.783809185028076172e+00;3.606974363327026367e+00;2.002503776550292969e+01;1.102324218750000000e+02
2.841252326965332031e+01;3.022791147232055664e+00;2.794042053222656250e+02;7.764694690704345703e+00;3.601807117462158203e+00;1.997757720947265625e+01;1.096912918090820312e+02
2.841422653198242188e+01;3.023081302642822266e+00;2.789552612304687500e+02;7.755005359649658203e+00;3.600066900253295898e+00;1.994914627075195312e+01;1.095214767456054688e+02
2.841607666015625000e+01;3.023297786712646484e+00;2.783064575195312500e+02;7.744032859802246094e+00;3.594099044799804688e+00;1.991761779785156250e+01;1.093004684448242188e+02
2.840044212341308594e+01;3.022022724151611328e+00;2.776124267578125000e+02;7.730343341827392578e+00;3.589677810668945312e+00;1.987667274475097656e+01;1.090520858764648438e+02
2.837476158142089844e+01;3.018898248672485352e+00;2.773404541015625000e+02;7.720026016235351562e+00;3.588043689727783203e+00;1.984821701049804688e+01;1.089368362426757812e+02
2.833959388732910156e+01;3.015421152114868164e+00;2.755594482421875000e+02;7.700952053070068359e+00;3.577930450439453125e+00;1.978525352478027344e+01;1.083088150024414062e+02
2.834188270568847656e+01;3.015645027160644531e+00;2.739692382812500000e+02;7.684657096862792969e+00;3.571439266204833984e+00;1.973704147338867188e+01;1.077341003417968750e+02
2.834785842895507812e+01;3.016233205795288086e+00;2.730402832031250000e+02;7.673107147216796875e+00;3.568641185760498047e+00;1.969975852966308594e+01;1.074026489257812500e+02
2.833017539978027344e+01;3.013873100280761719e+00;2.723088378906250000e+02;7.661413192749023438e+00;3.564313650131225586e+00;1.966363334655761719e+01;1.071468887329101562e+02
2.832821655273437500e+01;3.013731479644775391e+00;2.718044738769531250e+02;7.654345035552978516e+00;3.565570592880249023e+00;1.963693237304687500e+01;1.069907379150390625e+02
2.832539558410644531e+01;3.013365030288696289e+00;2.712150878906250000e+02;7.644475936889648438e+00;3.563706398010253906e+00;1.960529518127441406e+01;1.067995223999023438e+02
2.832160377502441406e+01;3.012892484664916992e+00;2.707521362304687500e+02;7.637839317321777344e+00;3.566555261611938477e+00;1.957981300354003906e+01;1.066692123413085938e+02
2.832309532165527344e+01;3.013176679611206055e+00;2.700413208007812500e+02;7.626475811004638672e+00;3.563006401062011719e+00;1.954251098632812500e+01;1.064546432495117188e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
