1.240112402343750000e+04;1.425728416442871094e+01;4.069751562500000000e+04;2.831413650512695312e+01;1.921601653099060059e+00;7.344649658203125000e+02;1.569014892578125000e+03
1.240090039062500000e+04;1.425700759887695312e+01;4.069708593750000000e+04;2.831384658813476562e+01;1.921604871749877930e+00;7.344570922851562500e+02;1.568998779296875000e+03
1.240066015625000000e+04;1.425678634643554688e+01;4.069657421875000000e+04;2.831350517272949219e+01;1.921550035476684570e+00;7.344478759765625000e+02;1.568979248046875000e+03
1.240028320312500000e+04;1.425660514831542969e+01;4.069605859375000000e+04;2.831314849853515625e+01;1.921498179435729980e+00;7.344386596679687500e+02;1.568959960937500000e+03
1.240023437500000000e+04;1.425647926330566406e+01;4.069564062500000000e+04;2.831286621093750000e+01;1.921470761299133301e+00;7.344310913085937500e+02;1.568944091796875000e+03
1.239976171875000000e+04;1.425635147094726562e+01;4.069513281250000000e+04;2.831251907348632812e+01;1.921322464942932129e+00;7.344219360351562500e+02;1.568924804687500000e+03
1.239944238281250000e+04;1.425609207153320312e+01;4.069462500000000000e+04;2.831216812133789062e+01;1.921229958534240723e+00;7.344127197265625000e+02;1.568905639648437500e+03
1.239913476562500000e+04;1.425593280792236328e+01;4.069410937500000000e+04;2.831181526184082031e+01;1.921120405197143555e+00;7.344034423828125000e+02;1.568886230468750000e+03
1.239875292968750000e+04;1.425578880310058594e+01;4.069350781250000000e+04;2.831140518188476562e+01;1.921010851860046387e+00;7.343925170898437500e+02;1.568863525390625000e+03
1.239877929687500000e+04;1.425569915771484375e+01;4.069310156250000000e+04;2.831113243103027344e+01;1.920961141586303711e+00;7.343852539062500000e+02;1.568848144531250000e+03
1.239851171875000000e+04;1.425570106506347656e+01;4.069257812500000000e+04;2.831078338623046875e+01;1.920880794525146484e+00;7.343757934570312500e+02;1.568828491210937500e+03
1.239823925781250000e+04;1.425563716888427734e+01;4.069217578125000000e+04;2.831050872802734375e+01;1.920860648155212402e+00;7.343685913085937500e+02;1.568813476562500000e+03
1.239760351562500000e+04;1.425541973114013672e+01;4.069168750000000000e+04;2.831018829345703125e+01;1.920777082443237305e+00;7.343597412109375000e+02;1.568795410156250000e+03
1.239736621093750000e+04;1.425527191162109375e+01;4.069124218750000000e+04;2.830987358093261719e+01;1.920790553092956543e+00;7.343516845703125000e+02;1.568778564453125000e+03
1.239691894531250000e+04;1.425526332855224609e+01;4.069078906250000000e+04;2.830957603454589844e+01;1.920849442481994629e+00;7.343435668945312500e+02;1.568761718750000000e+03
1.239647558593750000e+04;1.425528335571289062e+01;4.069028515625000000e+04;2.830923271179199219e+01;1.920813441276550293e+00;7.343344726562500000e+02;1.568742919921875000e+03
1.239636035156250000e+04;1.425518989562988281e+01;4.068983984375000000e+04;2.830893135070800781e+01;1.920904874801635742e+00;7.343264770507812500e+02;1.568726318359375000e+03
1.239595898437500000e+04;1.425501537322998047e+01;4.068938281250000000e+04;2.830862617492675781e+01;1.920901060104370117e+00;7.343182373046875000e+02;1.568709350585937500e+03
1.239565722656250000e+04;1.425495338439941406e+01;4.068898828125000000e+04;2.830836296081542969e+01;1.920977115631103516e+00;7.343111572265625000e+02;1.568694580078125000e+03
1.239517578125000000e+04;1.425485610961914062e+01;4.068855859375000000e+04;2.830806732177734375e+01;1.921003580093383789e+00;7.343033447265625000e+02;1.568678344726562500e+03
1.239472753906250000e+04;1.425478172302246094e+01;4.068818750000000000e+04;2.830782127380371094e+01;1.921105146408081055e+00;7.342966918945312500e+02;1.568664550781250000e+03
1.239466113281250000e+04;1.425475692749023438e+01;4.068785156250000000e+04;2.830759429931640625e+01;1.921110868453979492e+00;7.342905883789062500e+02;1.568652099609375000e+03
1.239444042968750000e+04;1.425476264953613281e+01;4.068754687500000000e+04;2.830739212036132812e+01;1.921089649200439453e+00;7.342850952148437500e+02;1.568640502929687500e+03
1.239422460937500000e+04;1.425476551055908203e+01;4.068727343750000000e+04;2.830721664428710938e+01;1.921153545379638672e+00;7.342801513671875000e+02;1.568630615234375000e+03
1.239412500000000000e+04;1.425465202331542969e+01;4.068699609375000000e+04;2.830702400207519531e+01;1.921085476875305176e+00;7.342751464843750000e+02;1.568619995117187500e+03
1.239395800781250000e+04;1.425472831726074219e+01;4.068676562500000000e+04;2.830685043334960938e+01;1.920966982841491699e+00;7.342709960937500000e+02;1.568611328125000000e+03
1.239366601562500000e+04;1.425481605529785156e+01;4.068650000000000000e+04;2.830668449401855469e+01;1.920919775962829590e+00;7.342661132812500000e+02;1.568601196289062500e+03
1.239331250000000000e+04;1.425472736358642578e+01;4.068630859375000000e+04;2.830655288696289062e+01;1.920910716056823730e+00;7.342627563476562500e+02;1.568594238281250000e+03
1.239324804687500000e+04;1.425465774536132812e+01;4.068607812500000000e+04;2.830639457702636719e+01;1.920826315879821777e+00;7.342586669921875000e+02;1.568585693359375000e+03
1.239304101562500000e+04;1.425464725494384766e+01;4.068594531250000000e+04;2.830630493164062500e+01;1.920837879180908203e+00;7.342562255859375000e+02;1.568580566406250000e+03
1.239297656250000000e+04;1.425456714630126953e+01;4.068577734375000000e+04;2.830619430541992188e+01;1.920868277549743652e+00;7.342531127929687500e+02;1.568574218750000000e+03
1.239274218750000000e+04;1.425461387634277344e+01;4.068558984375000000e+04;2.830606269836425781e+01;1.920893907546997070e+00;7.342497558593750000e+02;1.568567382812500000e+03
1.239257031250000000e+04;1.425456237792968750e+01;4.068542578125000000e+04;2.830595207214355469e+01;1.920890688896179199e+00;7.342468261718750000e+02;1.568561035156250000e+03
1.239235449218750000e+04;1.425452232360839844e+01;4.068510937500000000e+04;2.830573844909667969e+01;1.920717358589172363e+00;7.342410888671875000e+02;1.568549072265625000e+03
1.239230078125000000e+04;1.425449371337890625e+01;4.068500000000000000e+04;2.830566787719726562e+01;1.920746326446533203e+00;7.342391357421875000e+02;1.568544921875000000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
