1.446302795410156250e+01;1.678661942481994629e+00;1.683580322265625000e+02;4.332319259643554688e+00;2.238926887512207031e+00;1.139277935028076172e+01;6.438206481933593750e+01
1.445213890075683594e+01;1.679402351379394531e+00;1.680524902343750000e+02;4.325253486633300781e+00;2.234409332275390625e+00;1.137335395812988281e+01;6.426558685302734375e+01
1.445015907287597656e+01;1.679311275482177734e+00;1.676614227294921875e+02;4.318320751190185547e+00;2.230963706970214844e+00;1.135041999816894531e+01;6.414835357666015625e+01
1.444214725494384766e+01;1.680479764938354492e+00;1.674890747070312500e+02;4.315435886383056641e+00;2.230727434158325195e+00;1.133767890930175781e+01;6.410732269287109375e+01
1.444334125518798828e+01;1.680722236633300781e+00;1.672822723388671875e+02;4.310891151428222656e+00;2.228132963180541992e+00;1.132403182983398438e+01;6.403555297851562500e+01
1.446085357666015625e+01;1.681449413299560547e+00;1.670482330322265625e+02;4.308145999908447266e+00;2.230892658233642578e+00;1.131157875061035156e+01;6.397839355468750000e+01
1.449660873413085938e+01;1.682610154151916504e+00;1.668730773925781250e+02;4.305182933807373047e+00;2.228940248489379883e+00;1.130177497863769531e+01;6.392547988891601562e+01
1.458421611785888672e+01;1.684248089790344238e+00;1.666177368164062500e+02;4.300590515136718750e+00;2.229012966156005859e+00;1.128547382354736328e+01;6.384872817993164062e+01
1.459086990356445312e+01;1.685316801071166992e+00;1.663735656738281250e+02;4.296250820159912109e+00;2.225430011749267578e+00;1.127065372467041016e+01;6.377416229248046875e+01
1.463253307342529297e+01;1.686219453811645508e+00;1.661351318359375000e+02;4.292257308959960938e+00;2.223326921463012695e+00;1.125653934478759766e+01;6.370535278320312500e+01
1.463944911956787109e+01;1.686832308769226074e+00;1.660797729492187500e+02;4.292026996612548828e+00;2.224948167800903320e+00;1.125300693511962891e+01;6.369814300537109375e+01
1.465031528472900391e+01;1.686054944992065430e+00;1.654383850097656250e+02;4.279796123504638672e+00;2.218482971191406250e+00;1.121376705169677734e+01;6.349453735351562500e+01
1.468525123596191406e+01;1.687199115753173828e+00;1.647199859619140625e+02;4.265440940856933594e+00;2.212826728820800781e+00;1.117174530029296875e+01;6.324548339843750000e+01
1.471094131469726562e+01;1.687566757202148438e+00;1.640343627929687500e+02;4.251817226409912109e+00;2.207313299179077148e+00;1.113151168823242188e+01;6.300962066650390625e+01
1.475069522857666016e+01;1.688673973083496094e+00;1.635193786621093750e+02;4.241722583770751953e+00;2.202754497528076172e+00;1.109936428070068359e+01;6.284363937377929688e+01
1.477716541290283203e+01;1.690426349639892578e+00;1.631570892333984375e+02;4.234075069427490234e+00;2.199019908905029297e+00;1.107622241973876953e+01;6.271935653686523438e+01
1.483201599121093750e+01;1.692710876464843750e+00;1.628530578613281250e+02;4.228788375854492188e+00;2.196195125579833984e+00;1.105758666992187500e+01;6.262467956542968750e+01
1.483358955383300781e+01;1.692705988883972168e+00;1.623820495605468750e+02;4.219818115234375000e+00;2.196396112442016602e+00;1.103026676177978516e+01;6.246745681762695312e+01
1.484625530242919922e+01;1.693157315254211426e+00;1.621661376953125000e+02;4.215830802917480469e+00;2.194477319717407227e+00;1.101804351806640625e+01;6.239447021484375000e+01
1.485934352874755859e+01;1.693374156951904297e+00;1.619724426269531250e+02;4.211718559265136719e+00;2.192313432693481445e+00;1.100573348999023438e+01;6.232321929931640625e+01
1.486854076385498047e+01;1.693991541862487793e+00;1.612140197753906250e+02;4.197443485260009766e+00;2.185408115386962891e+00;1.096137809753417969e+01;6.208006286621093750e+01
1.488905620574951172e+01;1.694203376770019531e+00;1.603926391601562500e+02;4.179210662841796875e+00;2.175029039382934570e+00;1.091171550750732422e+01;6.177320098876953125e+01
1.492317199707031250e+01;1.695919036865234375e+00;1.596717834472656250e+02;4.164781093597412109e+00;2.167027473449707031e+00;1.086890316009521484e+01;6.153194808959960938e+01
1.493416881561279297e+01;1.696411609649658203e+00;1.589871826171875000e+02;4.151794433593750000e+00;2.162395715713500977e+00;1.083176326751708984e+01;6.129216003417968750e+01
1.494320297241210938e+01;1.697494506835937500e+00;1.585486145019531250e+02;4.144259929656982422e+00;2.158989906311035156e+00;1.080749511718750000e+01;6.115747833251953125e+01
1.496245193481445312e+01;1.698693275451660156e+00;1.579324340820312500e+02;4.131967067718505859e+00;2.150479793548583984e+00;1.077084350585937500e+01;6.094885635375976562e+01
1.498200798034667969e+01;1.700164198875427246e+00;1.575456085205078125e+02;4.124657154083251953e+00;2.149299860000610352e+00;1.074822807312011719e+01;6.081809234619140625e+01
1.500989055633544922e+01;1.701455950736999512e+00;1.571931457519531250e+02;4.118648529052734375e+00;2.148335933685302734e+00;1.072867965698242188e+01;6.070890045166015625e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
