1.444081738281250000e+04;1.675501632690429688e+01;4.434608203125000000e+04;3.117552947998046875e+01;3.454394340515136719e+00;8.006287231445312500e+02;1.726646972656250000e+03
1.464260253906250000e+04;1.695840072631835938e+01;4.476634375000000000e+04;3.150930595397949219e+01;3.535953760147094727e+00;8.082496948242187500e+02;1.745032958984375000e+03
1.478131054687500000e+04;1.716067123413085938e+01;4.519709375000000000e+04;3.185026741027832031e+01;3.627222061157226562e+00;8.160675048828125000e+02;1.763788574218750000e+03
1.486113964843750000e+04;1.743006134033203125e+01;4.563392578125000000e+04;3.219669342041015625e+01;3.715598821640014648e+00;8.239985351562500000e+02;1.782844726562500000e+03
1.507039453125000000e+04;1.768176460266113281e+01;4.608535937500000000e+04;3.255597305297851562e+01;3.792120933532714844e+00;8.321903076171875000e+02;1.802615234375000000e+03
1.522160156250000000e+04;1.793370056152343750e+01;4.654368750000000000e+04;3.292036056518554688e+01;3.879271268844604492e+00;8.405138549804687500e+02;1.822653808593750000e+03
1.541719726562500000e+04;1.820513725280761719e+01;4.701093359375000000e+04;3.329104232788085938e+01;3.953417301177978516e+00;8.489974975585937500e+02;1.843040771484375000e+03
1.564838867187500000e+04;1.852071762084960938e+01;4.748567187500000000e+04;3.366563796997070312e+01;4.026431560516357422e+00;8.576145629882812500e+02;1.863656127929687500e+03
1.593188964843750000e+04;1.877983474731445312e+01;4.796912500000000000e+04;3.404801940917968750e+01;4.107096195220947266e+00;8.663896484375000000e+02;1.884696533203125000e+03
1.606857617187500000e+04;1.902463722229003906e+01;4.845871875000000000e+04;3.443471908569335938e+01;4.174753665924072266e+00;8.752738037109375000e+02;1.905980346679687500e+03
1.637830957031250000e+04;1.932312011718750000e+01;4.895014453125000000e+04;3.482224655151367188e+01;4.256106853485107422e+00;8.841962890625000000e+02;1.927298583984375000e+03
1.655413867187500000e+04;1.954854583740234375e+01;4.943852343750000000e+04;3.520882034301757812e+01;4.325406551361083984e+00;8.930619506835937500e+02;1.948561889648437500e+03
1.675445703125000000e+04;1.983921813964843750e+01;4.993610546875000000e+04;3.559994888305664062e+01;4.390558242797851562e+00;9.020927124023437500e+02;1.970089599609375000e+03
1.695033007812500000e+04;2.010774421691894531e+01;5.043576953125000000e+04;3.599279022216796875e+01;4.461657047271728516e+00;9.111633300781250000e+02;1.991705810546875000e+03
1.711448046875000000e+04;2.028787612915039062e+01;5.092830468750000000e+04;3.637798690795898438e+01;4.525328636169433594e+00;9.201036376953125000e+02;2.012905151367187500e+03
1.725079492187500000e+04;2.050724792480468750e+01;5.141984375000000000e+04;3.676338195800781250e+01;4.592986106872558594e+00;9.290239868164062500e+02;2.034117431640625000e+03
1.749200390625000000e+04;2.080718612670898438e+01;5.190328125000000000e+04;3.714171600341796875e+01;4.655789375305175781e+00;9.378071899414062500e+02;2.054920410156250000e+03
1.767598242187500000e+04;2.106562805175781250e+01;5.238150000000000000e+04;3.751580047607421875e+01;4.720015525817871094e+00;9.464899902343750000e+02;2.075505859375000000e+03
1.760346289062500000e+04;2.102735137939453125e+01;5.218357812500000000e+04;3.739616012573242188e+01;4.726865768432617188e+00;9.430160522460937500e+02;2.068594726562500000e+03
1.759124804687500000e+04;2.103103446960449219e+01;5.203364843750000000e+04;3.730181503295898438e+01;4.732430934906005859e+00;9.403753051757812500e+02;2.063182128906250000e+03
1.754436328125000000e+04;2.101231765747070312e+01;5.191658984375000000e+04;3.722987747192382812e+01;4.732957839965820312e+00;9.383095092773437500e+02;2.059062500000000000e+03
1.750124414062500000e+04;2.101015472412109375e+01;5.182304687500000000e+04;3.717433547973632812e+01;4.734777927398681641e+00;9.366668090820312500e+02;2.055858886718750000e+03
1.748214453125000000e+04;2.100889587402343750e+01;5.174599609375000000e+04;3.713104248046875000e+01;4.741828441619873047e+00;9.353241577148437500e+02;2.053324707031250000e+03
1.750418359375000000e+04;2.102052307128906250e+01;5.168536718750000000e+04;3.709964370727539062e+01;4.749514579772949219e+00;9.342720947265625000e+02;2.051464843750000000e+03
1.755244140625000000e+04;2.102856826782226562e+01;5.163427343750000000e+04;3.707518005371093750e+01;4.758203983306884766e+00;9.333944702148437500e+02;2.049982421875000000e+03
1.759185937500000000e+04;2.104822158813476562e+01;5.158915625000000000e+04;3.705580520629882812e+01;4.768717288970947266e+00;9.326248779296875000e+02;2.048779296875000000e+03
1.762445898437500000e+04;2.106869888305664062e+01;5.154788281250000000e+04;3.703830337524414062e+01;4.777472972869873047e+00;9.319238281250000000e+02;2.047683349609375000e+03
1.766375585937500000e+04;2.112067794799804688e+01;5.151050000000000000e+04;3.702413558959960938e+01;4.783559322357177734e+00;9.312932128906250000e+02;2.046772705078125000e+03
1.770459765625000000e+04;2.117978286743164062e+01;5.147565625000000000e+04;3.701215744018554688e+01;4.792543888092041016e+00;9.307102050781250000e+02;2.045977294921875000e+03
1.773434179687500000e+04;2.122825241088867188e+01;5.144292187500000000e+04;3.700160598754882812e+01;4.798720836639404297e+00;9.301637573242187500e+02;2.045263793945312500e+03
1.777417578125000000e+04;2.128885459899902344e+01;5.140875781250000000e+04;3.699029541015625000e+01;4.806425571441650391e+00;9.295964355468750000e+02;2.044497314453125000e+03
1.779746289062500000e+04;2.132962417602539062e+01;5.137752343750000000e+04;3.698120117187500000e+01;4.814060688018798828e+00;9.290781860351562500e+02;2.043862304687500000e+03
1.782328906250000000e+04;2.137996673583984375e+01;5.134677734375000000e+04;3.697250747680664062e+01;4.819002628326416016e+00;9.285711669921875000e+02;2.043242675781250000e+03
1.785315234375000000e+04;2.143215370178222656e+01;5.131704687500000000e+04;3.696443557739257812e+01;4.826563835144042969e+00;9.280819702148437500e+02;2.042659423828125000e+03
1.789375585937500000e+04;2.148503875732421875e+01;5.128945312500000000e+04;3.695782852172851562e+01;4.834123611450195312e+00;9.276312866210937500e+02;2.042158325195312500e+03
1.792790429687500000e+04;2.152798843383789062e+01;5.126097656250000000e+04;3.695117568969726562e+01;4.841576576232910156e+00;9.271677246093750000e+02;2.041643066406250000e+03
1.795402929687500000e+04;2.157684326171875000e+01;5.123264062500000000e+04;3.694450759887695312e+01;4.845927715301513672e+00;9.267052001953125000e+02;2.041132080078125000e+03
1.797859765625000000e+04;2.162269783020019531e+01;5.120557031250000000e+04;3.693848419189453125e+01;4.852885723114013672e+00;9.262663574218750000e+02;2.040656250000000000e+03
1.798954882812500000e+04;2.166449356079101562e+01;5.117930468750000000e+04;3.693305587768554688e+01;4.858541488647460938e+00;9.258430175781250000e+02;2.040211181640625000e+03
1.802945507812500000e+04;2.171339035034179688e+01;5.115337890625000000e+04;3.692803573608398438e+01;4.864908218383789062e+00;9.254261474609375000e+02;2.039787109375000000e+03
1.807616992187500000e+04;2.177661705017089844e+01;5.112728125000000000e+04;3.692322540283203125e+01;4.872426033020019531e+00;9.250076293945312500e+02;2.039370361328125000e+03
1.809776953125000000e+04;2.181333160400390625e+01;5.110192578125000000e+04;3.691892623901367188e+01;4.879488468170166016e+00;9.246010742187500000e+02;2.038982421875000000e+03
1.813423632812500000e+04;2.186416625976562500e+01;5.107741796875000000e+04;3.691557693481445312e+01;4.885409355163574219e+00;9.242131347656250000e+02;2.038642578125000000e+03
1.815395117187500000e+04;2.189917373657226562e+01;5.105165625000000000e+04;3.691099548339843750e+01;4.890302658081054688e+00;9.238003540039062500e+02;2.038239746093750000e+03
1.816890625000000000e+04;2.193217849731445312e+01;5.102691796875000000e+04;3.690674972534179688e+01;4.895792007446289062e+00;9.234072875976562500e+02;2.037852539062500000e+03
1.819478906250000000e+04;2.197888946533203125e+01;5.100064453125000000e+04;3.690257263183593750e+01;4.902713775634765625e+00;9.229899902343750000e+02;2.037459472656250000e+03
1.820817382812500000e+04;2.201672744750976562e+01;5.097643750000000000e+04;3.689874267578125000e+01;4.909531593322753906e+00;9.226063232421875000e+02;2.037096679687500000e+03
1.823953710937500000e+04;2.206757354736328125e+01;5.095120312500000000e+04;3.689492797851562500e+01;4.915692806243896484e+00;9.222095336914062500e+02;2.036718994140625000e+03
1.826308007812500000e+04;2.210000991821289062e+01;5.092658593750000000e+04;3.689200973510742188e+01;4.922287464141845703e+00;9.218208007812500000e+02;2.036397460937500000e+03
1.830564843750000000e+04;2.215424537658691406e+01;5.090303125000000000e+04;3.688933944702148438e+01;4.928158760070800781e+00;9.214529418945312500e+02;2.036089111328125000e+03
1.832031835937500000e+04;2.219499397277832031e+01;5.087902343750000000e+04;3.688595581054687500e+01;4.933628559112548828e+00;9.210760498046875000e+02;2.035743164062500000e+03
1.835790039062500000e+04;2.224245071411132812e+01;5.085629687500000000e+04;3.688352966308593750e+01;4.940378665924072266e+00;9.207232666015625000e+02;2.035446777343750000e+03
1.836645312500000000e+04;2.227778434753417969e+01;5.083216406250000000e+04;3.688046646118164062e+01;4.945828437805175781e+00;9.203478393554687500e+02;2.035106689453125000e+03
1.839080859375000000e+04;2.231022644042968750e+01;5.080892187500000000e+04;3.687817001342773438e+01;4.950675010681152344e+00;9.199857177734375000e+02;2.034818237304687500e+03
1.840504492187500000e+04;2.233898925781250000e+01;5.078739843750000000e+04;3.687659454345703125e+01;4.956839084625244141e+00;9.196550292968750000e+02;2.034569213867187500e+03
1.843443554687500000e+04;2.236905860900878906e+01;5.076652343750000000e+04;3.687512207031250000e+01;4.960358619689941406e+00;9.193345947265625000e+02;2.034331665039062500e+03
1.846588867187500000e+04;2.240481185913085938e+01;5.074509375000000000e+04;3.687417602539062500e+01;4.965895652770996094e+00;9.190100708007812500e+02;2.034107910156250000e+03
1.849761914062500000e+04;2.244860076904296875e+01;5.072392187500000000e+04;3.687226104736328125e+01;4.972595214843750000e+00;9.186869506835937500e+02;2.033835815429687500e+03
1.851660742187500000e+04;2.248589706420898438e+01;5.070341406250000000e+04;3.687200546264648438e+01;4.976278305053710938e+00;9.183782958984375000e+02;2.033650024414062500e+03
1.853449804687500000e+04;2.252382278442382812e+01;5.068148437500000000e+04;3.687029647827148438e+01;4.981442451477050781e+00;9.180425415039062500e+02;2.033388916015625000e+03
1.856252343750000000e+04;2.255932426452636719e+01;5.065898437500000000e+04;3.686870956420898438e+01;4.985439300537109375e+00;9.176977539062500000e+02;2.033132812500000000e+03
1.859653515625000000e+04;2.260754013061523438e+01;5.063836718750000000e+04;3.686800003051757812e+01;4.992458820343017578e+00;9.173901367187500000e+02;2.032914062500000000e+03
1.862888085937500000e+04;2.266032600402832031e+01;5.061850000000000000e+04;3.686798477172851562e+01;4.994899272918701172e+00;9.170933227539062500e+02;2.032744506835937500e+03
1.867463867187500000e+04;2.272889900207519531e+01;5.059814843750000000e+04;3.686748504638671875e+01;4.998220443725585938e+00;9.167926025390625000e+02;2.032534179687500000e+03
1.869830468750000000e+04;2.277889633178710938e+01;5.057773046875000000e+04;3.686668777465820312e+01;5.003720760345458984e+00;9.164861450195312500e+02;2.032320556640625000e+03
1.873379687500000000e+04;2.283798789978027344e+01;5.055681640625000000e+04;3.686545562744140625e+01;5.008799552917480469e+00;9.161722412109375000e+02;2.032078247070312500e+03
1.875940234375000000e+04;2.290427780151367188e+01;5.053732421875000000e+04;3.686544036865234375e+01;5.014896869659423828e+00;9.158865966796875000e+02;2.031900512695312500e+03
1.880207226562500000e+04;2.296388626098632812e+01;5.051911718750000000e+04;3.686618041992187500e+01;5.019597530364990234e+00;9.156226806640625000e+02;2.031759521484375000e+03
1.882441210937500000e+04;2.300646209716796875e+01;5.050223437500000000e+04;3.686763381958007812e+01;5.027405738830566406e+00;9.153804321289062500e+02;2.031669433593750000e+03
1.886303710937500000e+04;2.307122421264648438e+01;5.048462500000000000e+04;3.686902236938476562e+01;5.031713008880615234e+00;9.151262817382812500e+02;2.031570068359375000e+03
1.890772656250000000e+04;2.313489532470703125e+01;5.046596875000000000e+04;3.687012100219726562e+01;5.036651611328125000e+00;9.148572998046875000e+02;2.031444458007812500e+03
1.893634765625000000e+04;2.318107795715332031e+01;5.044746875000000000e+04;3.687026977539062500e+01;5.041652202606201172e+00;9.145883178710937500e+02;2.031277954101562500e+03
1.895617578125000000e+04;2.323900032043457031e+01;5.043108984375000000e+04;3.687231063842773438e+01;5.046011924743652344e+00;9.143610229492187500e+02;2.031203613281250000e+03
1.899530468750000000e+04;2.330042266845703125e+01;5.041404687500000000e+04;3.687443542480468750e+01;5.051392555236816406e+00;9.141174316406250000e+02;2.031144042968750000e+03
1.905132812500000000e+04;2.337459945678710938e+01;5.039691406250000000e+04;3.687583541870117188e+01;5.056824207305908203e+00;9.138769531250000000e+02;2.031037231445312500e+03
1.908747070312500000e+04;2.342553329467773438e+01;5.038096875000000000e+04;3.687739944458007812e+01;5.061225414276123047e+00;9.136560058593750000e+02;2.030947021484375000e+03
1.911130273437500000e+04;2.347597885131835938e+01;5.036724218750000000e+04;3.688153839111328125e+01;5.065431118011474609e+00;9.134766845703125000e+02;2.030991821289062500e+03
1.915035937500000000e+04;2.353323364257812500e+01;5.035212500000000000e+04;3.688397598266601562e+01;5.071227550506591797e+00;9.132714843750000000e+02;2.030942260742187500e+03
1.917875390625000000e+04;2.358269882202148438e+01;5.033662890625000000e+04;3.688636016845703125e+01;5.075227260589599609e+00;9.130607299804687500e+02;2.030890869140625000e+03
1.918422460937500000e+04;2.362327194213867188e+01;5.032220312500000000e+04;3.688948822021484375e+01;5.080597877502441406e+00;9.128673095703125000e+02;2.030887939453125000e+03
1.923467968750000000e+04;2.369102859497070312e+01;5.030899218750000000e+04;3.689344406127929688e+01;5.086397171020507812e+00;9.126968383789062500e+02;2.030919921875000000e+03
1.927376953125000000e+04;2.374949836730957031e+01;5.029594921875000000e+04;3.689691162109375000e+01;5.093351364135742188e+00;9.125284423828125000e+02;2.030933105468750000e+03
1.931192382812500000e+04;2.380725097656250000e+01;5.028201562500000000e+04;3.690006637573242188e+01;5.099002361297607422e+00;9.123469238281250000e+02;2.030919799804687500e+03
1.935404101562500000e+04;2.385925292968750000e+01;5.026860156250000000e+04;3.690374755859375000e+01;5.101736545562744141e+00;9.121712036132812500e+02;2.030944091796875000e+03
1.935872460937500000e+04;2.390423393249511719e+01;5.025637500000000000e+04;3.690829086303710938e+01;5.105919837951660156e+00;9.120177001953125000e+02;2.031018066406250000e+03
1.939399609375000000e+04;2.395944786071777344e+01;5.024373437500000000e+04;3.691227340698242188e+01;5.112230777740478516e+00;9.118606567382812500e+02;2.031047485351562500e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
