1.685442382812500000e+04;2.014080810546875000e+01;5.125488281250000000e+04;3.666210174560546875e+01;4.563910484313964844e+00;9.259141235351562500e+02;2.028781005859375000e+03
1.701444335937500000e+04;2.034927940368652344e+01;5.173107812500000000e+04;3.703609085083007812e+01;4.625594139099121094e+00;9.345564575195312500e+02;2.049362792968750000e+03
1.714048046875000000e+04;2.051644325256347656e+01;5.220891015625000000e+04;3.741074371337890625e+01;4.683069229125976562e+00;9.432208862304687500e+02;2.070003906250000000e+03
1.742464843750000000e+04;2.085665893554687500e+01;5.235459375000000000e+04;3.755305480957031250e+01;4.733139991760253906e+00;9.460060424804687500e+02;2.077439941406250000e+03
1.766237109375000000e+04;2.113704872131347656e+01;5.254685156250000000e+04;3.772716140747070312e+01;4.769494056701660156e+00;9.496151123046875000e+02;2.086688720703125000e+03
1.783694921875000000e+04;2.133050155639648438e+01;5.277608203125000000e+04;3.792762374877929688e+01;4.809881687164306641e+00;9.538835449218750000e+02;2.097425292968750000e+03
1.793215820312500000e+04;2.151705551147460938e+01;5.303061328125000000e+04;3.814597702026367188e+01;4.842319011688232422e+00;9.585974121093750000e+02;2.109189453125000000e+03
1.813129492187500000e+04;2.175643920898437500e+01;5.330025781250000000e+04;3.837510299682617188e+01;4.896856784820556641e+00;9.635952758789062500e+02;2.121521484375000000e+03
1.829195507812500000e+04;2.198171234130859375e+01;5.358782031250000000e+04;3.861438369750976562e+01;4.947625637054443359e+00;9.689087524414062500e+02;2.134441894531250000e+03
1.850364648437500000e+04;2.220854187011718750e+01;5.388516406250000000e+04;3.885990905761718750e+01;4.993041515350341797e+00;9.744056396484375000e+02;2.147694824218750000e+03
1.868758203125000000e+04;2.246525573730468750e+01;5.419016015625000000e+04;3.911064147949218750e+01;5.038701057434082031e+00;9.800320434570312500e+02;2.161261474609375000e+03
1.874296289062500000e+04;2.263285827636718750e+01;5.450317968750000000e+04;3.936734771728515625e+01;5.087843418121337891e+00;9.858151855468750000e+02;2.175121093750000000e+03
1.889014062500000000e+04;2.284576034545898438e+01;5.481744531250000000e+04;3.962355041503906250e+01;5.128118991851806641e+00;9.916144409179687500e+02;2.188972656250000000e+03
1.909795312500000000e+04;2.307182312011718750e+01;5.514179296875000000e+04;3.988504028320312500e+01;5.172143936157226562e+00;9.975830078125000000e+02;2.203161865234375000e+03
1.918881054687500000e+04;2.325366020202636719e+01;5.547067187500000000e+04;4.015045547485351562e+01;5.217995643615722656e+00;1.003643859863281250e+03;2.217535156250000000e+03
1.938651757812500000e+04;2.346183776855468750e+01;5.580136718750000000e+04;4.041739654541015625e+01;5.265374660491943359e+00;1.009735595703125000e+03;2.231996826171875000e+03
1.952323046875000000e+04;2.364943313598632812e+01;5.613310937500000000e+04;4.068273544311523438e+01;5.316585540771484375e+00;1.015851684570312500e+03;2.246359375000000000e+03
1.970068945312500000e+04;2.387357139587402344e+01;5.646655468750000000e+04;4.094932556152343750e+01;5.365721702575683594e+00;1.021986022949218750e+03;2.260826660156250000e+03
1.987306640625000000e+04;2.411907577514648438e+01;5.679997265625000000e+04;4.121539306640625000e+01;5.408786296844482422e+00;1.028125610351562500e+03;2.275242919921875000e+03
2.011424804687500000e+04;2.437112426757812500e+01;5.713623046875000000e+04;4.148104476928710938e+01;5.460283756256103516e+00;1.034321166992187500e+03;2.289643554687500000e+03
2.034450585937500000e+04;2.460632705688476562e+01;5.746878125000000000e+04;4.174590301513671875e+01;5.501565456390380859e+00;1.040439331054687500e+03;2.304020996093750000e+03
2.059593750000000000e+04;2.486096000671386719e+01;5.780420703125000000e+04;4.201175689697265625e+01;5.549365043640136719e+00;1.046615234375000000e+03;2.318432861328125000e+03
2.070589062500000000e+04;2.500698089599609375e+01;5.813536718750000000e+04;4.227287673950195312e+01;5.598426342010498047e+00;1.052707397460937500e+03;2.332598632812500000e+03
2.088602734375000000e+04;2.524295616149902344e+01;5.846669531250000000e+04;4.253408813476562500e+01;5.644560337066650391e+00;1.058810180664062500e+03;2.346762939453125000e+03
2.107593750000000000e+04;2.546141624450683594e+01;5.879248437500000000e+04;4.279088973999023438e+01;5.685901165008544922e+00;1.064814819335937500e+03;2.360674804687500000e+03
2.118287500000000000e+04;2.561946105957031250e+01;5.911839843750000000e+04;4.304710388183593750e+01;5.733340263366699219e+00;1.070808593750000000e+03;2.374582031250000000e+03
2.137498437500000000e+04;2.587004661560058594e+01;5.944193750000000000e+04;4.330061340332031250e+01;5.775081157684326172e+00;1.076772216796875000e+03;2.388317382812500000e+03
2.156098046875000000e+04;2.607372856140136719e+01;5.976220312500000000e+04;4.355151748657226562e+01;5.816955566406250000e+00;1.082666625976562500e+03;2.401929687500000000e+03
2.174712695312500000e+04;2.629777336120605469e+01;6.007935546875000000e+04;4.380066680908203125e+01;5.856158256530761719e+00;1.088505249023437500e+03;2.415442382812500000e+03
2.191479687500000000e+04;2.648469161987304688e+01;6.038742187500000000e+04;4.404026794433593750e+01;5.898494720458984375e+00;1.094184082031250000e+03;2.428424072265625000e+03
2.206055273437500000e+04;2.667087173461914062e+01;6.069895312500000000e+04;4.428263473510742188e+01;5.940239429473876953e+00;1.099916259765625000e+03;2.441572265625000000e+03
2.217919335937500000e+04;2.684410667419433594e+01;6.100106250000000000e+04;4.451916503906250000e+01;5.978242874145507812e+00;1.105480102539062500e+03;2.454400390625000000e+03
2.234690625000000000e+04;2.704020309448242188e+01;6.129709375000000000e+04;4.475099563598632812e+01;6.022205829620361328e+00;1.110938842773437500e+03;2.466960937500000000e+03
2.246296289062500000e+04;2.717597007751464844e+01;6.158582812500000000e+04;4.497482299804687500e+01;6.057297229766845703e+00;1.116266235351562500e+03;2.479073730468750000e+03
2.259328710937500000e+04;2.733369445800781250e+01;6.187155468750000000e+04;4.519796371459960938e+01;6.099418640136718750e+00;1.121524414062500000e+03;2.491177734375000000e+03
2.274457031250000000e+04;2.751123428344726562e+01;6.215210937500000000e+04;4.541564178466796875e+01;6.134192466735839844e+00;1.126691528320312500e+03;2.502978515625000000e+03
2.282241406250000000e+04;2.763562393188476562e+01;6.242865625000000000e+04;4.562998580932617188e+01;6.164084434509277344e+00;1.131778198242187500e+03;2.514619384765625000e+03
2.293898828125000000e+04;2.776547622680664062e+01;6.269900781250000000e+04;4.584001159667968750e+01;6.197747230529785156e+00;1.136753784179687500e+03;2.526015380859375000e+03
2.298256250000000000e+04;2.788624000549316406e+01;6.296148437500000000e+04;4.604350280761718750e+01;6.226317405700683594e+00;1.141589477539062500e+03;2.537049316406250000e+03
2.306504296875000000e+04;2.802494049072265625e+01;6.321531250000000000e+04;4.624088668823242188e+01;6.260569095611572266e+00;1.146267456054687500e+03;2.547743164062500000e+03
2.326707617187500000e+04;2.821592712402343750e+01;6.346564843750000000e+04;4.643587112426757812e+01;6.288646221160888672e+00;1.150875610351562500e+03;2.558319824218750000e+03
2.336249023437500000e+04;2.834678268432617188e+01;6.370619921875000000e+04;4.662124252319335938e+01;6.318710803985595703e+00;1.155304931640625000e+03;2.568379882812500000e+03
2.347675195312500000e+04;2.848470687866210938e+01;6.394287109375000000e+04;4.680452346801757812e+01;6.345725059509277344e+00;1.159672851562500000e+03;2.578302734375000000e+03
2.357189062500000000e+04;2.861603164672851562e+01;6.417274218750000000e+04;4.698225021362304688e+01;6.377748012542724609e+00;1.163901489257812500e+03;2.587950195312500000e+03
2.369503906250000000e+04;2.877438545227050781e+01;6.438250781250000000e+04;4.714638519287109375e+01;6.403432369232177734e+00;1.167777221679687500e+03;2.596825439453125000e+03
2.378390234375000000e+04;2.887961196899414062e+01;6.459721875000000000e+04;4.731161499023437500e+01;6.432315349578857422e+00;1.171733642578125000e+03;2.605780029296875000e+03
2.388126953125000000e+04;2.902887725830078125e+01;6.480575000000000000e+04;4.747197723388671875e+01;6.458502769470214844e+00;1.175571533203125000e+03;2.614482910156250000e+03
2.405824609375000000e+04;2.920199584960937500e+01;6.501472265625000000e+04;4.763415908813476562e+01;6.483691692352294922e+00;1.179422973632812500e+03;2.623265136718750000e+03
2.415159570312500000e+04;2.931321334838867188e+01;6.519982421875000000e+04;4.777722930908203125e+01;6.504570484161376953e+00;1.182832275390625000e+03;2.631025390625000000e+03
2.422415625000000000e+04;2.938771629333496094e+01;6.537280859375000000e+04;4.791148376464843750e+01;6.520098686218261719e+00;1.186032958984375000e+03;2.638279052734375000e+03
2.433938085937500000e+04;2.949774932861328125e+01;6.554509375000000000e+04;4.804539871215820312e+01;6.543631553649902344e+00;1.189212890625000000e+03;2.645522216796875000e+03
2.438938671875000000e+04;2.956236648559570312e+01;6.570647656250000000e+04;4.816983413696289062e+01;6.560377120971679688e+00;1.192186401367187500e+03;2.652266601562500000e+03
2.449383984375000000e+04;2.966809844970703125e+01;6.585741406250000000e+04;4.828679275512695312e+01;6.581857681274414062e+00;1.194983886718750000e+03;2.658565429687500000e+03
2.454528320312500000e+04;2.974164390563964844e+01;6.600526562500000000e+04;4.840130233764648438e+01;6.597751617431640625e+00;1.197711547851562500e+03;2.664765625000000000e+03
2.461096679687500000e+04;2.981182289123535156e+01;6.614170312500000000e+04;4.850767517089843750e+01;6.615789413452148438e+00;1.200234985351562500e+03;2.670512207031250000e+03
2.465503320312500000e+04;2.986629867553710938e+01;6.627370312500000000e+04;4.860946655273437500e+01;6.631163597106933594e+00;1.202668334960937500e+03;2.676025634765625000e+03
2.474702539062500000e+04;2.996917343139648438e+01;6.639401562500000000e+04;4.870292663574218750e+01;6.646743297576904297e+00;1.204890869140625000e+03;2.681072998046875000e+03
2.480928710937500000e+04;3.003752517700195312e+01;6.650880468750000000e+04;4.879195785522460938e+01;6.661004066467285156e+00;1.207016113281250000e+03;2.685876220703125000e+03
2.484469726562500000e+04;3.009710311889648438e+01;6.661416406250000000e+04;4.887355041503906250e+01;6.674676418304443359e+00;1.208961303710937500e+03;2.690289306640625000e+03
2.487967187500000000e+04;3.016551208496093750e+01;6.671401562500000000e+04;4.895113372802734375e+01;6.687609195709228516e+00;1.210813354492187500e+03;2.694464843750000000e+03
2.493240820312500000e+04;3.023211669921875000e+01;6.681000000000000000e+04;4.902518463134765625e+01;6.699380397796630859e+00;1.212589965820312500e+03;2.698457031250000000e+03
2.503067187500000000e+04;3.030765533447265625e+01;6.690220312500000000e+04;4.909719085693359375e+01;6.710592746734619141e+00;1.214298828125000000e+03;2.702334960937500000e+03
2.507780273437500000e+04;3.037126922607421875e+01;6.698693750000000000e+04;4.916344451904296875e+01;6.721756935119628906e+00;1.215870727539062500e+03;2.705897949218750000e+03
2.514918554687500000e+04;3.044823837280273438e+01;6.706956250000000000e+04;4.922735977172851562e+01;6.731690883636474609e+00;1.217401611328125000e+03;2.709337402343750000e+03
2.520142187500000000e+04;3.051165771484375000e+01;6.714608593750000000e+04;4.928664398193359375e+01;6.738890171051025391e+00;1.218822387695312500e+03;2.712530517578125000e+03
2.522259179687500000e+04;3.054110717773437500e+01;6.721989062500000000e+04;4.934423446655273438e+01;6.746875762939453125e+00;1.220192871093750000e+03;2.715625000000000000e+03
2.525569140625000000e+04;3.058664703369140625e+01;6.729066406250000000e+04;4.939896392822265625e+01;6.756166934967041016e+00;1.221502807617187500e+03;2.718576171875000000e+03
2.529516992187500000e+04;3.063633728027343750e+01;6.735884375000000000e+04;4.945190048217773438e+01;6.763822555541992188e+00;1.222763305664062500e+03;2.721432373046875000e+03
2.532501953125000000e+04;3.067794227600097656e+01;6.742410937500000000e+04;4.950268173217773438e+01;6.771041393280029297e+00;1.223974121093750000e+03;2.724165771484375000e+03
2.533806054687500000e+04;3.071277809143066406e+01;6.748589062500000000e+04;4.955130004882812500e+01;6.779852390289306641e+00;1.225125244140625000e+03;2.726770507812500000e+03
2.538643359375000000e+04;3.076191711425781250e+01;6.754539062500000000e+04;4.959745025634765625e+01;6.787005901336669922e+00;1.226227172851562500e+03;2.729255615234375000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
