1.749596289062500000e+04;2.099502563476562500e+01;5.135718359375000000e+04;3.723798370361328125e+01;5.959651947021484375e+00;9.282213745117187500e+02;2.058697753906250000e+03
1.766393750000000000e+04;2.120043945312500000e+01;5.181772656250000000e+04;3.763069534301757812e+01;6.041178703308105469e+00;9.365939331054687500e+02;2.080236328125000000e+03
1.769683007812500000e+04;2.120646286010742188e+01;5.178220312500000000e+04;3.761334228515625000e+01;5.989967346191406250e+00;9.360062255859375000e+02;2.079115722656250000e+03
1.767937304687500000e+04;2.123845291137695312e+01;5.169819531250000000e+04;3.755168151855468750e+01;5.977113246917724609e+00;9.344979248046875000e+02;2.075685546875000000e+03
1.768421875000000000e+04;2.129109954833984375e+01;5.165682812500000000e+04;3.752351760864257812e+01;5.972856044769287109e+00;9.337553710937500000e+02;2.074113525390625000e+03
1.771041210937500000e+04;2.133270454406738281e+01;5.162217187500000000e+04;3.749889755249023438e+01;5.970612049102783203e+00;9.331284790039062500e+02;2.072753906250000000e+03
1.772588476562500000e+04;2.135963058471679688e+01;5.159364062500000000e+04;3.747822189331054688e+01;5.969054222106933594e+00;9.326116333007812500e+02;2.071614257812500000e+03
1.772877539062500000e+04;2.137379646301269531e+01;5.156913281250000000e+04;3.746057891845703125e+01;5.966263294219970703e+00;9.321682128906250000e+02;2.070641601562500000e+03
1.773715429687500000e+04;2.139483642578125000e+01;5.154141796875000000e+04;3.744103240966796875e+01;5.963080883026123047e+00;9.316685791015625000e+02;2.069555175781250000e+03
1.776444140625000000e+04;2.142378997802734375e+01;5.151758593750000000e+04;3.742447280883789062e+01;5.961313247680664062e+00;9.312399902343750000e+02;2.068633789062500000e+03
1.777666210937500000e+04;2.144460487365722656e+01;5.149153125000000000e+04;3.740627288818359375e+01;5.956943511962890625e+00;9.307713623046875000e+02;2.067620117187500000e+03
1.777722656250000000e+04;2.144847869873046875e+01;5.146200390625000000e+04;3.738456344604492188e+01;5.954081535339355469e+00;9.302387084960937500e+02;2.066416503906250000e+03
1.777364648437500000e+04;2.143911743164062500e+01;5.142534765625000000e+04;3.735611343383789062e+01;5.943659305572509766e+00;9.295765380859375000e+02;2.064846435546875000e+03
1.777034765625000000e+04;2.143495559692382812e+01;5.140979296875000000e+04;3.734403610229492188e+01;5.937483310699462891e+00;9.292944335937500000e+02;2.064183105468750000e+03
1.776913476562500000e+04;2.143277168273925781e+01;5.139747656250000000e+04;3.733483505249023438e+01;5.935213565826416016e+00;9.290712890625000000e+02;2.063676757812500000e+03
1.776724414062500000e+04;2.143103218078613281e+01;5.138532031250000000e+04;3.732554626464843750e+01;5.930177211761474609e+00;9.288510131835937500e+02;2.063166015625000000e+03
1.776909375000000000e+04;2.143420982360839844e+01;5.137407812500000000e+04;3.731731414794921875e+01;5.926941394805908203e+00;9.286466674804687500e+02;2.062714355468750000e+03
1.776762109375000000e+04;2.143386459350585938e+01;5.136300000000000000e+04;3.730889511108398438e+01;5.923903465270996094e+00;9.284462890625000000e+02;2.062250976562500000e+03
1.776878515625000000e+04;2.143759918212890625e+01;5.135382812500000000e+04;3.730210494995117188e+01;5.921636104583740234e+00;9.282803955078125000e+02;2.061875732421875000e+03
1.776298828125000000e+04;2.143509864807128906e+01;5.134335156250000000e+04;3.729440307617187500e+01;5.919382095336914062e+00;9.280908203125000000e+02;2.061451660156250000e+03
1.776695117187500000e+04;2.143773269653320312e+01;5.133399218750000000e+04;3.728731536865234375e+01;5.916550636291503906e+00;9.279208984375000000e+02;2.061062744140625000e+03
1.776803320312500000e+04;2.144056510925292969e+01;5.132319140625000000e+04;3.727938461303710938e+01;5.914804458618164062e+00;9.277251586914062500e+02;2.060625976562500000e+03
1.776692578125000000e+04;2.143802452087402344e+01;5.131309765625000000e+04;3.727167892456054688e+01;5.912538051605224609e+00;9.275432128906250000e+02;2.060198242187500000e+03
1.776579492187500000e+04;2.143686866760253906e+01;5.130173437500000000e+04;3.726346206665039062e+01;5.911324977874755859e+00;9.273382568359375000e+02;2.059741943359375000e+03
1.776227343750000000e+04;2.143433952331542969e+01;5.129115625000000000e+04;3.725588607788085938e+01;5.908475875854492188e+00;9.271477050781250000e+02;2.059321777343750000e+03
1.777150976562500000e+04;2.143852043151855469e+01;5.128191406250000000e+04;3.724954605102539062e+01;5.906925201416015625e+00;9.269818725585937500e+02;2.058968261718750000e+03
1.777023828125000000e+04;2.144012451171875000e+01;5.127280859375000000e+04;3.724352264404296875e+01;5.905009269714355469e+00;9.268180541992187500e+02;2.058633300781250000e+03
1.777260156250000000e+04;2.144309806823730469e+01;5.126375000000000000e+04;3.723729324340820312e+01;5.902974605560302734e+00;9.266553955078125000e+02;2.058285400390625000e+03
1.777815429687500000e+04;2.144849777221679688e+01;5.125352343750000000e+04;3.723055267333984375e+01;5.900529861450195312e+00;9.264716796875000000e+02;2.057910156250000000e+03
1.777521679687500000e+04;2.144752120971679688e+01;5.124246093750000000e+04;3.722315597534179688e+01;5.898235797882080078e+00;9.262717895507812500e+02;2.057500732421875000e+03
1.778215820312500000e+04;2.145362091064453125e+01;5.123225781250000000e+04;3.721645355224609375e+01;5.897086620330810547e+00;9.260874023437500000e+02;2.057130126953125000e+03
1.778353515625000000e+04;2.145706939697265625e+01;5.122162500000000000e+04;3.720954513549804688e+01;5.895298480987548828e+00;9.258953247070312500e+02;2.056747558593750000e+03
1.779486718750000000e+04;2.146419334411621094e+01;5.121138281250000000e+04;3.720314025878906250e+01;5.893027305603027344e+00;9.257111816406250000e+02;2.056390380859375000e+03
1.779187109375000000e+04;2.146456146240234375e+01;5.120104687500000000e+04;3.719638824462890625e+01;5.891016483306884766e+00;9.255245971679687500e+02;2.056015869140625000e+03
1.779219140625000000e+04;2.146422195434570312e+01;5.119074218750000000e+04;3.718980407714843750e+01;5.890012741088867188e+00;9.253381958007812500e+02;2.055652587890625000e+03
1.779441015625000000e+04;2.146291732788085938e+01;5.118117968750000000e+04;3.718409729003906250e+01;5.888387203216552734e+00;9.251658935546875000e+02;2.055333984375000000e+03
1.779252929687500000e+04;2.146002578735351562e+01;5.117093750000000000e+04;3.717771148681640625e+01;5.886988162994384766e+00;9.249816284179687500e+02;2.054979492187500000e+03
1.778880078125000000e+04;2.145949554443359375e+01;5.115999218750000000e+04;3.717130661010742188e+01;5.885496139526367188e+00;9.247846069335937500e+02;2.054622070312500000e+03
1.778702734375000000e+04;2.145792770385742188e+01;5.114839062500000000e+04;3.716389846801757812e+01;5.883791446685791016e+00;9.245764770507812500e+02;2.054207275390625000e+03
1.778134960937500000e+04;2.145164871215820312e+01;5.113641406250000000e+04;3.715697097778320312e+01;5.883144855499267578e+00;9.243615112304687500e+02;2.053817382812500000e+03
1.776963867187500000e+04;2.144184494018554688e+01;5.112582031250000000e+04;3.715095138549804688e+01;5.882287502288818359e+00;9.241715087890625000e+02;2.053479492187500000e+03
1.776851562500000000e+04;2.144149208068847656e+01;5.111267187500000000e+04;3.714345932006835938e+01;5.881706237792968750e+00;9.239353637695312500e+02;2.053060302734375000e+03
1.776735742187500000e+04;2.144016838073730469e+01;5.110115625000000000e+04;3.713727188110351562e+01;5.879645824432373047e+00;9.237290039062500000e+02;2.052712646484375000e+03
1.776723437500000000e+04;2.143869209289550781e+01;5.108866015625000000e+04;3.712963104248046875e+01;5.878103256225585938e+00;9.235039062500000000e+02;2.052287597656250000e+03
1.776193164062500000e+04;2.143750000000000000e+01;5.108289453125000000e+04;3.712575149536132812e+01;5.876255035400390625e+00;9.234003295898437500e+02;2.052069091796875000e+03
1.774895898437500000e+04;2.142223930358886719e+01;5.107501562500000000e+04;3.711890792846679688e+01;5.874822139739990234e+00;9.232584228515625000e+02;2.051686523437500000e+03
1.772600781250000000e+04;2.139856147766113281e+01;5.105601171875000000e+04;3.710548019409179688e+01;5.872990608215332031e+00;9.229172973632812500e+02;2.050938476562500000e+03
1.771626171875000000e+04;2.138237953186035156e+01;5.103679296875000000e+04;3.709203720092773438e+01;5.871993541717529297e+00;9.225692749023437500e+02;2.050198974609375000e+03
1.771191992187500000e+04;2.137619590759277344e+01;5.102239843750000000e+04;3.708256149291992188e+01;5.870655536651611328e+00;9.223091430664062500e+02;2.049676513671875000e+03
1.770976757812500000e+04;2.137636947631835938e+01;5.101139843750000000e+04;3.707595825195312500e+01;5.868951797485351562e+00;9.221104736328125000e+02;2.049307861328125000e+03
1.771363671875000000e+04;2.136840248107910156e+01;5.100668750000000000e+04;3.707263946533203125e+01;5.868897438049316406e+00;9.220256958007812500e+02;2.049121826171875000e+03
1.771200976562500000e+04;2.135670089721679688e+01;5.099488281250000000e+04;3.706479644775390625e+01;5.867583751678466797e+00;9.218125000000000000e+02;2.048686035156250000e+03
1.770800390625000000e+04;2.134804534912109375e+01;5.098003125000000000e+04;3.705578994750976562e+01;5.865997314453125000e+00;9.215449829101562500e+02;2.048185302734375000e+03
1.771448242187500000e+04;2.135059928894042969e+01;5.096750781250000000e+04;3.704984664916992188e+01;5.864930629730224609e+00;9.213210449218750000e+02;2.047848144531250000e+03
1.770979492187500000e+04;2.134234237670898438e+01;5.094971093750000000e+04;3.703999328613281250e+01;5.863528251647949219e+00;9.210008544921875000e+02;2.047298583984375000e+03
1.768976757812500000e+04;2.132033920288085938e+01;5.093092187500000000e+04;3.702893066406250000e+01;5.861745834350585938e+00;9.206605224609375000e+02;2.046688720703125000e+03
1.768364257812500000e+04;2.131274414062500000e+01;5.091129296875000000e+04;3.701698684692382812e+01;5.860514640808105469e+00;9.203050537109375000e+02;2.046030883789062500e+03
1.769199609375000000e+04;2.131938552856445312e+01;5.089981250000000000e+04;3.701014709472656250e+01;5.858955383300781250e+00;9.200984497070312500e+02;2.045650634765625000e+03
1.769952929687500000e+04;2.133003807067871094e+01;5.089172656250000000e+04;3.700523757934570312e+01;5.857962608337402344e+00;9.199522705078125000e+02;2.045378295898437500e+03
1.770058593750000000e+04;2.133025741577148438e+01;5.088066015625000000e+04;3.699871826171875000e+01;5.856639385223388672e+00;9.197531127929687500e+02;2.045016357421875000e+03
1.770235546875000000e+04;2.133429336547851562e+01;5.086973437500000000e+04;3.699217987060546875e+01;5.854883193969726562e+00;9.195565795898437500e+02;2.044651367187500000e+03
1.770330664062500000e+04;2.133683776855468750e+01;5.086184375000000000e+04;3.698742294311523438e+01;5.853763103485107422e+00;9.194148559570312500e+02;2.044386108398437500e+03
1.770187695312500000e+04;2.133647346496582031e+01;5.085004687500000000e+04;3.698113250732421875e+01;5.853706836700439453e+00;9.192026977539062500e+02;2.044035156250000000e+03
1.770177539062500000e+04;2.134073257446289062e+01;5.083807031250000000e+04;3.697523498535156250e+01;5.852991104125976562e+00;9.189876708984375000e+02;2.043704101562500000e+03
1.770192578125000000e+04;2.134393692016601562e+01;5.082945703125000000e+04;3.697053146362304688e+01;5.852795124053955078e+00;9.188327026367187500e+02;2.043440063476562500e+03
1.770195898437500000e+04;2.134496307373046875e+01;5.082066796875000000e+04;3.696610260009765625e+01;5.852409362792968750e+00;9.186746826171875000e+02;2.043192016601562500e+03
1.770162109375000000e+04;2.134350585937500000e+01;5.081259765625000000e+04;3.696182632446289062e+01;5.851747035980224609e+00;9.185296630859375000e+02;2.042952758789062500e+03
1.770237304687500000e+04;2.134375381469726562e+01;5.080368359375000000e+04;3.695710372924804688e+01;5.850850582122802734e+00;9.183689575195312500e+02;2.042688354492187500e+03
1.770204296875000000e+04;2.134084892272949219e+01;5.079500390625000000e+04;3.695256423950195312e+01;5.850443363189697266e+00;9.182131347656250000e+02;2.042433715820312500e+03
1.769862500000000000e+04;2.133915710449218750e+01;5.078674218750000000e+04;3.694841766357421875e+01;5.850119590759277344e+00;9.180645141601562500e+02;2.042200927734375000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
