3.018431152343750000e+03;1.429618644714355469e+01;6.982664062500000000e+03;1.793406295776367188e+01;3.190426349639892578e+00;2.275291900634765625e+02;5.476939697265625000e+02
3.207904541015625000e+03;1.524644851684570312e+01;7.099972167968750000e+03;1.832954597473144531e+01;3.250695466995239258e+00;2.322521820068359375e+02;5.573776855468750000e+02
3.205728759765625000e+03;1.541171360015869141e+01;7.219644531250000000e+03;1.873076438903808594e+01;3.321732759475708008e+00;2.370748596191406250e+02;5.672640380859375000e+02
3.466929199218750000e+03;1.637844848632812500e+01;7.341283691406250000e+03;1.915268898010253906e+01;3.397823333740234375e+00;2.420422058105468750e+02;5.774675292968750000e+02
3.715383544921875000e+03;1.719516372680664062e+01;7.466849609375000000e+03;1.956843376159667969e+01;3.489561080932617188e+00;2.472006683349609375e+02;5.875703735351562500e+02
3.788582763671875000e+03;1.759357452392578125e+01;7.601403320312500000e+03;2.001185989379882812e+01;3.581467628479003906e+00;2.526914367675781250e+02;5.984162597656250000e+02
3.826904052734375000e+03;1.813778114318847656e+01;7.735080566406250000e+03;2.045511817932128906e+01;3.708617210388183594e+00;2.581628112792968750e+02;6.091941528320312500e+02
3.947663330078125000e+03;1.872134399414062500e+01;7.869458984375000000e+03;2.090466499328613281e+01;3.750664234161376953e+00;2.636714172363281250e+02;6.201561889648437500e+02
4.130543457031250000e+03;1.943534469604492188e+01;8.003091796875000000e+03;2.135214233398437500e+01;3.822963237762451172e+00;2.692314758300781250e+02;6.309610595703125000e+02
4.215376953125000000e+03;1.990148544311523438e+01;8.143821289062500000e+03;2.181817817687988281e+01;3.894216775894165039e+00;2.749991455078125000e+02;6.422961425781250000e+02
4.372957519531250000e+03;2.043687057495117188e+01;8.287255859375000000e+03;2.229312896728515625e+01;3.992305994033813477e+00;2.809295959472656250e+02;6.538271484375000000e+02
4.302627929687500000e+03;2.051725769042968750e+01;8.430306640625000000e+03;2.276788711547851562e+01;4.096904754638671875e+00;2.869083862304687500e+02;6.652809448242187500e+02
4.378700683593750000e+03;2.079558181762695312e+01;8.571458984375000000e+03;2.323853302001953125e+01;4.170298099517822266e+00;2.927811889648437500e+02;6.765963745117187500e+02
4.426456054687500000e+03;2.111008834838867188e+01;8.717525390625000000e+03;2.372088241577148438e+01;4.250227451324462891e+00;2.988490600585937500e+02;6.882691040039062500e+02
4.463164062500000000e+03;2.148839950561523438e+01;8.863925781250000000e+03;2.420506668090820312e+01;4.320330619812011719e+00;3.049288330078125000e+02;6.999833984375000000e+02
4.491261718750000000e+03;2.172203826904296875e+01;9.014523437500000000e+03;2.469548988342285156e+01;4.435180664062500000e+00;3.110567321777343750e+02;7.120054321289062500e+02
4.659340332031250000e+03;2.267945480346679688e+01;9.162091796875000000e+03;2.518187141418457031e+01;4.560776233673095703e+00;3.172214660644531250e+02;7.237574462890625000e+02
4.847144531250000000e+03;2.312345504760742188e+01;9.308856445312500000e+03;2.566523933410644531e+01;4.659211158752441406e+00;3.232511596679687500e+02;7.355750732421875000e+02
4.997451660156250000e+03;2.383685684204101562e+01;9.451802734375000000e+03;2.613752937316894531e+01;4.792901515960693359e+00;3.291555175781250000e+02;7.470946044921875000e+02
5.131166992187500000e+03;2.438335037231445312e+01;9.600249023437500000e+03;2.662378311157226562e+01;4.881012916564941406e+00;3.351499023437500000e+02;7.590875244140625000e+02
4.896417968750000000e+03;2.323824310302734375e+01;9.543090820312500000e+03;2.630480194091796875e+01;5.870188236236572266e+00;3.313688049316406250e+02;7.542166748046875000e+02
4.693231445312500000e+03;2.238727188110351562e+01;9.488630859375000000e+03;2.606065368652343750e+01;5.825163364410400391e+00;3.282038574218750000e+02;7.501046142578125000e+02
4.579032226562500000e+03;2.204749870300292969e+01;9.454324218750000000e+03;2.589570045471191406e+01;5.669217109680175781e+00;3.260942382812500000e+02;7.474807739257812500e+02
4.554873046875000000e+03;2.200424385070800781e+01;9.416321289062500000e+03;2.573139190673828125e+01;5.593469142913818359e+00;3.239288330078125000e+02;7.446646728515625000e+02
4.564903808593750000e+03;2.201511383056640625e+01;9.387365234375000000e+03;2.560066223144531250e+01;5.500391483306884766e+00;3.222394409179687500e+02;7.424841308593750000e+02
4.571398925781250000e+03;2.201956176757812500e+01;9.360217773437500000e+03;2.548712539672851562e+01;5.371879100799560547e+00;3.207296447753906250e+02;7.405289306640625000e+02
4.570364257812500000e+03;2.201852989196777344e+01;9.339240234375000000e+03;2.539169502258300781e+01;5.306373119354248047e+00;3.194789733886718750e+02;7.389856567382812500e+02
4.554275878906250000e+03;2.200993537902832031e+01;9.315859375000000000e+03;2.530166435241699219e+01;5.257374763488769531e+00;3.182015686035156250e+02;7.374439697265625000e+02
4.557842285156250000e+03;2.199189567565917969e+01;9.292472656250000000e+03;2.521227073669433594e+01;5.208631038665771484e+00;3.169222412109375000e+02;7.358861694335937500e+02
4.551040039062500000e+03;2.197358131408691406e+01;9.276544921875000000e+03;2.514104843139648438e+01;5.173069953918457031e+00;3.160058593750000000e+02;7.346951904296875000e+02
4.549526855468750000e+03;2.195457077026367188e+01;9.264304687500000000e+03;2.508687019348144531e+01;5.107593059539794922e+00;3.152203979492187500e+02;7.339470214843750000e+02
4.544744140625000000e+03;2.195822334289550781e+01;9.252576171875000000e+03;2.503766441345214844e+01;5.080466270446777344e+00;3.144792480468750000e+02;7.332663574218750000e+02
4.550160644531250000e+03;2.195488739013671875e+01;9.237185546875000000e+03;2.497715950012207031e+01;5.067430496215820312e+00;3.136233520507812500e+02;7.322507324218750000e+02
4.547507812500000000e+03;2.194725227355957031e+01;9.224095703125000000e+03;2.492488670349121094e+01;5.050595283508300781e+00;3.128643798828125000e+02;7.314154663085937500e+02
4.536173339843750000e+03;2.190640258789062500e+01;9.214378906250000000e+03;2.488327407836914062e+01;5.008521080017089844e+00;3.122445678710937500e+02;7.308519287109375000e+02
4.534547851562500000e+03;2.190086555480957031e+01;9.206653320312500000e+03;2.484515190124511719e+01;4.984609127044677734e+00;3.117033386230468750e+02;7.303731079101562500e+02
4.537694335937500000e+03;2.189910888671875000e+01;9.192017578125000000e+03;2.479445838928222656e+01;4.966662406921386719e+00;3.109143371582031250e+02;7.295147705078125000e+02
4.542162597656250000e+03;2.190084075927734375e+01;9.180423828125000000e+03;2.475224494934082031e+01;4.935347557067871094e+00;3.102679138183593750e+02;7.288393554687500000e+02
4.535003906250000000e+03;2.189415740966796875e+01;9.170144531250000000e+03;2.471502494812011719e+01;4.912738323211669922e+00;3.096672363281250000e+02;7.282864379882812500e+02
4.522595214843750000e+03;2.188230133056640625e+01;9.163753906250000000e+03;2.469097137451171875e+01;4.878459930419921875e+00;3.092397460937500000e+02;7.280532836914062500e+02
4.520855957031250000e+03;2.185964584350585938e+01;9.162777343750000000e+03;2.467239570617675781e+01;4.853246688842773438e+00;3.090402221679687500e+02;7.279323730468750000e+02
4.504507812500000000e+03;2.182385826110839844e+01;9.157462890625000000e+03;2.465005111694335938e+01;4.848712444305419922e+00;3.086559753417968750e+02;7.277361450195312500e+02
4.490865722656250000e+03;2.182096099853515625e+01;9.156559570312500000e+03;2.463610649108886719e+01;4.848407745361328125e+00;3.084617919921875000e+02;7.277518920898437500e+02
4.484795898437500000e+03;2.180303955078125000e+01;9.156670898437500000e+03;2.462894248962402344e+01;4.825559139251708984e+00;3.083108520507812500e+02;7.279304199218750000e+02
4.487942871093750000e+03;2.178878021240234375e+01;9.157568359375000000e+03;2.462310600280761719e+01;4.844423770904541016e+00;3.081888427734375000e+02;7.281192016601562500e+02
4.482332519531250000e+03;2.175626182556152344e+01;9.161543945312500000e+03;2.462586784362792969e+01;4.828172206878662109e+00;3.081789550781250000e+02;7.285487060546875000e+02
4.477634765625000000e+03;2.174735641479492188e+01;9.165716796875000000e+03;2.463194274902343750e+01;4.825514316558837891e+00;3.081908264160156250e+02;7.290522460937500000e+02
4.473451660156250000e+03;2.174529266357421875e+01;9.159841796875000000e+03;2.460783386230468750e+01;4.823491096496582031e+00;3.078049926757812500e+02;7.287943115234375000e+02
4.469351562500000000e+03;2.173290252685546875e+01;9.159056640625000000e+03;2.460327720642089844e+01;4.801064014434814453e+00;3.076309814453125000e+02;7.290063476562500000e+02
4.469628417968750000e+03;2.173093795776367188e+01;9.159671875000000000e+03;2.459917640686035156e+01;4.785887241363525391e+00;3.075013427734375000e+02;7.292250976562500000e+02
4.481637207031250000e+03;2.175199508666992188e+01;9.163370117187500000e+03;2.460369491577148438e+01;4.772557258605957031e+00;3.075173339843750000e+02;7.296279907226562500e+02
4.480648437500000000e+03;2.176751327514648438e+01;9.166056640625000000e+03;2.460867309570312500e+01;4.769144535064697266e+00;3.074766540527343750e+02;7.300731811523437500e+02
4.465608886718750000e+03;2.174643325805664062e+01;9.172099609375000000e+03;2.461882972717285156e+01;4.750198364257812500e+00;3.075700683593750000e+02;7.306564941406250000e+02
4.468805175781250000e+03;2.174942016601562500e+01;9.176242187500000000e+03;2.462749099731445312e+01;4.774079799652099609e+00;3.075976867675781250e+02;7.311847534179687500e+02
4.452822265625000000e+03;2.172372627258300781e+01;9.184171875000000000e+03;2.464599227905273438e+01;4.760722637176513672e+00;3.077730712890625000e+02;7.319562988281250000e+02
4.454372070312500000e+03;2.173091125488281250e+01;9.193625976562500000e+03;2.466617584228515625e+01;4.756268024444580078e+00;3.080027160644531250e+02;7.327967529296875000e+02
4.448333984375000000e+03;2.173166656494140625e+01;9.199714843750000000e+03;2.468101119995117188e+01;4.763585090637207031e+00;3.081075134277343750e+02;7.334735107421875000e+02
4.462203613281250000e+03;2.173199462890625000e+01;9.212458007812500000e+03;2.470750999450683594e+01;4.748524188995361328e+00;3.084666442871093750e+02;7.344665527343750000e+02
4.467305664062500000e+03;2.175693321228027344e+01;9.223269531250000000e+03;2.473200225830078125e+01;4.758552074432373047e+00;3.087502136230468750e+02;7.354113769531250000e+02
4.457792480468750000e+03;2.173744583129882812e+01;9.227371093750000000e+03;2.474228477478027344e+01;4.763411521911621094e+00;3.087714233398437500e+02;7.359924316406250000e+02
4.456414062500000000e+03;2.170965766906738281e+01;9.229073242187500000e+03;2.474367332458496094e+01;4.744578361511230469e+00;3.087244567871093750e+02;7.363071899414062500e+02
4.478208496093750000e+03;2.176261520385742188e+01;9.235755859375000000e+03;2.475521469116210938e+01;4.730325222015380859e+00;3.088631591796875000e+02;7.368935546875000000e+02
4.478382324218750000e+03;2.175907516479492188e+01;9.241094726562500000e+03;2.476976966857910156e+01;4.718296051025390625e+00;3.089578247070312500e+02;7.375328369140625000e+02
4.478655761718750000e+03;2.176628494262695312e+01;9.243096679687500000e+03;2.477459907531738281e+01;4.747112751007080078e+00;3.089353942871093750e+02;7.379210205078125000e+02
4.466488769531250000e+03;2.174573898315429688e+01;9.238585937500000000e+03;2.476385498046875000e+01;4.743142604827880859e+00;3.086459960937500000e+02;7.378873291015625000e+02
4.465808593750000000e+03;2.174629783630371094e+01;9.240015625000000000e+03;2.476313209533691406e+01;4.730233669281005859e+00;3.086054992675781250e+02;7.381055297851562500e+02
4.488298828125000000e+03;2.178822898864746094e+01;9.242724609375000000e+03;2.476560401916503906e+01;4.724420070648193359e+00;3.086038208007812500e+02;7.384193115234375000e+02
4.483523925781250000e+03;2.176962661743164062e+01;9.245278320312500000e+03;2.477324485778808594e+01;4.719082355499267578e+00;3.086035461425781250e+02;7.388586425781250000e+02
4.497718750000000000e+03;2.178828811645507812e+01;9.249697265625000000e+03;2.478700828552246094e+01;4.710227966308593750e+00;3.086776733398437500e+02;7.394454345703125000e+02
4.503380371093750000e+03;2.179725646972656250e+01;9.254397460937500000e+03;2.479844474792480469e+01;4.697487354278564453e+00;3.087435607910156250e+02;7.399966430664062500e+02
4.510117675781250000e+03;2.181596183776855469e+01;9.261449218750000000e+03;2.480920219421386719e+01;4.707304000854492188e+00;3.089259033203125000e+02;7.404939575195312500e+02
4.509222167968750000e+03;2.181433868408203125e+01;9.268860351562500000e+03;2.482837486267089844e+01;4.684786796569824219e+00;3.091018981933593750e+02;7.412610473632812500e+02
4.515323730468750000e+03;2.183332824707031250e+01;9.275685546875000000e+03;2.484570121765136719e+01;4.698605537414550781e+00;3.092775268554687500e+02;7.419323730468750000e+02
4.511441894531250000e+03;2.179830169677734375e+01;9.284769531250000000e+03;2.486817359924316406e+01;4.691884517669677734e+00;3.095414123535156250e+02;7.427379760742187500e+02
4.512895019531250000e+03;2.181452751159667969e+01;9.292332031250000000e+03;2.488845062255859375e+01;4.695051670074462891e+00;3.097472534179687500e+02;7.434702148437500000e+02
4.534584472656250000e+03;2.184323501586914062e+01;9.300984375000000000e+03;2.490962791442871094e+01;4.693443775177001953e+00;3.099682922363281250e+02;7.442817382812500000e+02
4.523375488281250000e+03;2.181311607360839844e+01;9.312295898437500000e+03;2.493467712402343750e+01;4.701044559478759766e+00;3.102928161621093750e+02;7.452045288085937500e+02
4.522363281250000000e+03;2.180550003051757812e+01;9.321856445312500000e+03;2.496214485168457031e+01;4.689541339874267578e+00;3.105596618652343750e+02;7.461671142578125000e+02
4.526679199218750000e+03;2.179512405395507812e+01;9.333744140625000000e+03;2.499119377136230469e+01;4.707546234130859375e+00;3.109093627929687500e+02;7.471805419921875000e+02
4.527964843750000000e+03;2.180174255371093750e+01;9.344498046875000000e+03;2.502373123168945312e+01;4.689328670501708984e+00;3.112277221679687500e+02;7.482581787109375000e+02
4.523388671875000000e+03;2.179622268676757812e+01;9.355196289062500000e+03;2.505399894714355469e+01;4.701428890228271484e+00;3.115241699218750000e+02;7.492941894531250000e+02
4.531277832031250000e+03;2.180447578430175781e+01;9.366318359375000000e+03;2.508511352539062500e+01;4.723548889160156250e+00;3.118454284667968750e+02;7.503628540039062500e+02
4.534718261718750000e+03;2.184004592895507812e+01;9.369934570312500000e+03;2.509641265869140625e+01;4.718042373657226562e+00;3.119186401367187500e+02;7.508481445312500000e+02
4.529388183593750000e+03;2.183816146850585938e+01;9.374122070312500000e+03;2.510631370544433594e+01;4.706346988677978516e+00;3.119699707031250000e+02;7.513618774414062500e+02
4.534722167968750000e+03;2.186632728576660156e+01;9.379966796875000000e+03;2.512065696716308594e+01;4.728781700134277344e+00;3.121065979003906250e+02;7.519415283203125000e+02
4.537789062500000000e+03;2.186635589599609375e+01;9.386182617187500000e+03;2.513930702209472656e+01;4.711512088775634766e+00;3.122631835937500000e+02;7.526394042968750000e+02
4.552926757812500000e+03;2.189570236206054688e+01;9.392973632812500000e+03;2.515919494628906250e+01;4.696525573730468750e+00;3.124308776855468750e+02;7.533826293945312500e+02
4.554585937500000000e+03;2.191676330566406250e+01;9.401087890625000000e+03;2.518005180358886719e+01;4.677198410034179688e+00;3.126486816406250000e+02;7.541459960937500000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
