1.483353233337402344e+01;1.538785099983215332e+00;1.923598022460937500e+02;4.850949764251708984e+00;2.300719976425170898e+00;1.283432769775390625e+01;7.292003631591796875e+01
1.510117530822753906e+01;1.566392302513122559e+00;1.950674743652343750e+02;4.923901081085205078e+00;2.340217113494873047e+00;1.302764320373535156e+01;7.394376373291015625e+01
1.531306266784667969e+01;1.589536547660827637e+00;1.976069335937500000e+02;4.993082523345947266e+00;2.374186038970947266e+00;1.320987033843994141e+01;7.491384887695312500e+01
1.556458377838134766e+01;1.616335272789001465e+00;2.003442993164062500e+02;5.065447330474853516e+00;2.407242774963378906e+00;1.340416145324707031e+01;7.593692779541015625e+01
1.584199810028076172e+01;1.645802259445190430e+00;2.028943481445312500e+02;5.134811401367187500e+00;2.438242673873901367e+00;1.358635997772216797e+01;7.691165161132812500e+01
1.611016273498535156e+01;1.674141407012939453e+00;2.054946441650390625e+02;5.205118656158447266e+00;2.476691246032714844e+00;1.377364253997802734e+01;7.789317321777343750e+01
1.634824180603027344e+01;1.700278520584106445e+00;2.081199340820312500e+02;5.276112079620361328e+00;2.505203962326049805e+00;1.396057128906250000e+01;7.889203643798828125e+01
1.655549430847167969e+01;1.722271323204040527e+00;2.105554351806640625e+02;5.341953277587890625e+00;2.532609939575195312e+00;1.413530254364013672e+01;7.981520843505859375e+01
1.680972099304199219e+01;1.748651862144470215e+00;2.129616394042968750e+02;5.407070636749267578e+00;2.561888217926025391e+00;1.430729389190673828e+01;8.073149871826171875e+01
1.703474044799804688e+01;1.773092627525329590e+00;2.155561981201171875e+02;5.476616859436035156e+00;2.592341423034667969e+00;1.449190521240234375e+01;8.171430969238281250e+01
1.727808952331542969e+01;1.798632740974426270e+00;2.179058532714843750e+02;5.540711402893066406e+00;2.620234012603759766e+00;1.465977382659912109e+01;8.261854553222656250e+01
1.709791183471679688e+01;1.777582049369812012e+00;2.147689819335937500e+02;5.458688259124755859e+00;2.587908744812011719e+00;1.443583774566650391e+01;8.146766662597656250e+01
1.699468803405761719e+01;1.766251087188720703e+00;2.119203186035156250e+02;5.386198520660400391e+00;2.562333822250366211e+00;1.423818016052246094e+01;8.042269134521484375e+01
1.694037055969238281e+01;1.760782480239868164e+00;2.091683959960937500e+02;5.317660808563232422e+00;2.537192344665527344e+00;1.405122756958007812e+01;7.941848754882812500e+01
1.691722297668457031e+01;1.758220195770263672e+00;2.068145141601562500e+02;5.258768558502197266e+00;2.515960454940795898e+00;1.389443588256835938e+01;7.854463958740234375e+01
1.690063476562500000e+01;1.756292104721069336e+00;2.044822998046875000e+02;5.200528144836425781e+00;2.493801593780517578e+00;1.374011707305908203e+01;7.766960906982421875e+01
1.688663291931152344e+01;1.754833102226257324e+00;2.024299621582031250e+02;5.151015281677246094e+00;2.475532531738281250e+00;1.360744953155517578e+01;7.690792846679687500e+01
1.687032699584960938e+01;1.753159880638122559e+00;2.004304199218750000e+02;5.103110790252685547e+00;2.454243183135986328e+00;1.347905731201171875e+01;7.615911102294921875e+01
1.685039901733398438e+01;1.751138210296630859e+00;1.981714935302734375e+02;5.050197124481201172e+00;2.429562807083129883e+00;1.333679580688476562e+01;7.532006835937500000e+01
1.684304809570312500e+01;1.750436425209045410e+00;1.962680969238281250e+02;5.007995128631591797e+00;2.413756608963012695e+00;1.322165107727050781e+01;7.462419128417968750e+01
1.683591651916503906e+01;1.749778985977172852e+00;1.945705871582031250e+02;4.970059394836425781e+00;2.395399808883666992e+00;1.311875915527343750e+01;7.399664306640625000e+01
1.683000946044921875e+01;1.749305486679077148e+00;1.926222686767578125e+02;4.927987098693847656e+00;2.374714374542236328e+00;1.300421237945556641e+01;7.328038787841796875e+01
1.682763862609863281e+01;1.749046325683593750e+00;1.909294586181640625e+02;4.893439769744873047e+00;2.359416723251342773e+00;1.290800571441650391e+01;7.267556762695312500e+01
1.682478713989257812e+01;1.748721957206726074e+00;1.893601074218750000e+02;4.859622955322265625e+00;2.343941450119018555e+00;1.281911373138427734e+01;7.207911682128906250e+01
1.682062911987304688e+01;1.748303771018981934e+00;1.881324768066406250e+02;4.834290981292724609e+00;2.334706544876098633e+00;1.274973869323730469e+01;7.162150573730468750e+01
1.681874275207519531e+01;1.748083114624023438e+00;1.870283813476562500e+02;4.811617374420166016e+00;2.325165987014770508e+00;1.268942928314208984e+01;7.120993041992187500e+01
1.681513023376464844e+01;1.747672438621520996e+00;1.860630187988281250e+02;4.792713642120361328e+00;2.319665431976318359e+00;1.263783168792724609e+01;7.085676574707031250e+01
1.681367874145507812e+01;1.747513175010681152e+00;1.847433166503906250e+02;4.766472816467285156e+00;2.306441783905029297e+00;1.256636238098144531e+01;7.037116241455078125e+01
1.681187248229980469e+01;1.747306585311889648e+00;1.833654479980468750e+02;4.740128517150878906e+00;2.291839599609375000e+00;1.249460411071777344e+01;6.986504364013671875e+01
1.680074882507324219e+01;1.746243953704833984e+00;1.817557983398437500e+02;4.709479331970214844e+00;2.275265216827392578e+00;1.241326904296875000e+01;6.926194763183593750e+01
1.679888153076171875e+01;1.746025443077087402e+00;1.804651184082031250e+02;4.684465408325195312e+00;2.262377500534057617e+00;1.234743022918701172e+01;6.876896667480468750e+01
1.679514122009277344e+01;1.745590806007385254e+00;1.793563385009765625e+02;4.664448261260986328e+00;2.251640319824218750e+00;1.229378128051757812e+01;6.836092376708984375e+01
1.679485893249511719e+01;1.745454788208007812e+00;1.784963378906250000e+02;4.648265361785888672e+00;2.248289346694946289e+00;1.225092697143554688e+01;6.803140258789062500e+01
1.678457450866699219e+01;1.744307637214660645e+00;1.776463775634765625e+02;4.632465362548828125e+00;2.241826057434082031e+00;1.220954418182373047e+01;6.771173095703125000e+01
1.678084754943847656e+01;1.743963837623596191e+00;1.769312438964843750e+02;4.618787765502929688e+00;2.237385034561157227e+00;1.217336750030517578e+01;6.743072509765625000e+01
1.678056907653808594e+01;1.743951082229614258e+00;1.763876647949218750e+02;4.609355449676513672e+00;2.235429763793945312e+00;1.214666175842285156e+01;6.723432922363281250e+01
1.677733421325683594e+01;1.743643164634704590e+00;1.757954406738281250e+02;4.598793029785156250e+00;2.231052637100219727e+00;1.211810302734375000e+01;6.701399230957031250e+01
1.676834678649902344e+01;1.742647767066955566e+00;1.752598876953125000e+02;4.588679313659667969e+00;2.226822853088378906e+00;1.209276485443115234e+01;6.680484008789062500e+01
1.676478576660156250e+01;1.742277026176452637e+00;1.742325744628906250e+02;4.571038722991943359e+00;2.216391324996948242e+00;1.204380226135253906e+01;6.643585205078125000e+01
1.676217460632324219e+01;1.741981387138366699e+00;1.734396667480468750e+02;4.556842327117919922e+00;2.209081172943115234e+00;1.200866985321044922e+01;6.612338256835937500e+01
1.675620079040527344e+01;1.741270542144775391e+00;1.727071838378906250e+02;4.543912410736083984e+00;2.202231168746948242e+00;1.197465038299560547e+01;6.584259033203125000e+01
1.675230407714843750e+01;1.740849018096923828e+00;1.720467681884765625e+02;4.533573627471923828e+00;2.196763038635253906e+00;1.194427967071533203e+01;6.561413574218750000e+01
1.674916267395019531e+01;1.740603923797607422e+00;1.715355529785156250e+02;4.524834156036376953e+00;2.195122241973876953e+00;1.192066192626953125e+01;6.542168426513671875e+01
1.674756622314453125e+01;1.740413904190063477e+00;1.711471862792968750e+02;4.518290996551513672e+00;2.192532777786254883e+00;1.190241241455078125e+01;6.528155517578125000e+01
1.674753189086914062e+01;1.740415096282958984e+00;1.707195434570312500e+02;4.511059761047363281e+00;2.189787864685058594e+00;1.188198280334472656e+01;6.512869262695312500e+01
1.674378967285156250e+01;1.740094304084777832e+00;1.703954162597656250e+02;4.505559444427490234e+00;2.185108900070190430e+00;1.186496067047119141e+01;6.502020263671875000e+01
1.673523139953613281e+01;1.739217042922973633e+00;1.699524688720703125e+02;4.498117923736572266e+00;2.182620286941528320e+00;1.184510993957519531e+01;6.485519409179687500e+01
1.673381614685058594e+01;1.739070296287536621e+00;1.697019653320312500e+02;4.493415355682373047e+00;2.180823802947998047e+00;1.183261203765869141e+01;6.475922393798828125e+01
1.673254013061523438e+01;1.738922238349914551e+00;1.694017639160156250e+02;4.489100456237792969e+00;2.178818702697753906e+00;1.181940078735351562e+01;6.465890502929687500e+01
1.672569847106933594e+01;1.738245010375976562e+00;1.691696624755859375e+02;4.484472274780273438e+00;2.177497148513793945e+00;1.180843448638916016e+01;6.455972290039062500e+01
1.671983718872070312e+01;1.737616658210754395e+00;1.689247589111328125e+02;4.480254650115966797e+00;2.174118041992187500e+00;1.179630184173583984e+01;6.447552490234375000e+01
1.671702575683593750e+01;1.737378239631652832e+00;1.687189025878906250e+02;4.476770401000976562e+00;2.174227476119995117e+00;1.178581428527832031e+01;6.440501403808593750e+01
1.671665191650390625e+01;1.737327814102172852e+00;1.685816192626953125e+02;4.475449085235595703e+00;2.175166130065917969e+00;1.177964305877685547e+01;6.437270355224609375e+01
1.671508407592773438e+01;1.737124800682067871e+00;1.685165710449218750e+02;4.473661422729492188e+00;2.173831701278686523e+00;1.177520942687988281e+01;6.433529663085937500e+01
1.671192932128906250e+01;1.736769199371337891e+00;1.682128906250000000e+02;4.468381881713867188e+00;2.170593023300170898e+00;1.175946521759033203e+01;6.422821044921875000e+01
1.670972251892089844e+01;1.736517071723937988e+00;1.674552459716796875e+02;4.456025123596191406e+00;2.161352634429931641e+00;1.172857952117919922e+01;6.393108367919921875e+01
1.670494461059570312e+01;1.736026167869567871e+00;1.668724975585937500e+02;4.446820259094238281e+00;2.156597614288330078e+00;1.170312118530273438e+01;6.371764755249023438e+01
1.670153808593750000e+01;1.735660433769226074e+00;1.663736877441406250e+02;4.439383983612060547e+00;2.153799295425415039e+00;1.168333721160888672e+01;6.353660583496093750e+01
1.669603919982910156e+01;1.735056400299072266e+00;1.659799499511718750e+02;4.432628154754638672e+00;2.149265289306640625e+00;1.166567611694335938e+01;6.338655090332031250e+01
1.669334983825683594e+01;1.734793782234191895e+00;1.657131347656250000e+02;4.428080558776855469e+00;2.148077964782714844e+00;1.165374851226806641e+01;6.328166198730468750e+01
1.668875312805175781e+01;1.734286665916442871e+00;1.654197998046875000e+02;4.424297809600830078e+00;2.145668745040893555e+00;1.164146804809570312e+01;6.318640518188476562e+01
1.668701171875000000e+01;1.734120011329650879e+00;1.652744598388671875e+02;4.421458244323730469e+00;2.144664287567138672e+00;1.163471698760986328e+01;6.312302780151367188e+01
1.668319320678710938e+01;1.733713626861572266e+00;1.650987091064453125e+02;4.418283939361572266e+00;2.142943859100341797e+00;1.162697887420654297e+01;6.305463027954101562e+01
1.668090629577636719e+01;1.733488440513610840e+00;1.648194274902343750e+02;4.413770675659179688e+00;2.141733646392822266e+00;1.161496353149414062e+01;6.294766616821289062e+01
1.668089103698730469e+01;1.733480453491210938e+00;1.646029205322265625e+02;4.410321235656738281e+00;2.138773918151855469e+00;1.160508823394775391e+01;6.287100219726562500e+01
1.667840576171875000e+01;1.733247637748718262e+00;1.643641357421875000e+02;4.406762599945068359e+00;2.138720512390136719e+00;1.159425163269042969e+01;6.278960418701171875e+01
1.667595672607421875e+01;1.732984781265258789e+00;1.642098999023437500e+02;4.404185771942138672e+00;2.137933015823364258e+00;1.158808040618896484e+01;6.272609710693359375e+01
1.667416572570800781e+01;1.732820987701416016e+00;1.642328796386718750e+02;4.404561519622802734e+00;2.138318777084350586e+00;1.158759307861328125e+01;6.274202346801757812e+01
1.667199707031250000e+01;1.732631564140319824e+00;1.641133880615234375e+02;4.402547359466552734e+00;2.138847827911376953e+00;1.158205127716064453e+01;6.269200897216796875e+01
1.667007255554199219e+01;1.732444047927856445e+00;1.633731384277343750e+02;4.391501903533935547e+00;2.128548622131347656e+00;1.155167198181152344e+01;6.242336273193359375e+01
1.666802406311035156e+01;1.732242345809936523e+00;1.628690185546875000e+02;4.384460449218750000e+00;2.125407457351684570e+00;1.153280448913574219e+01;6.223836517333984375e+01
1.666777610778808594e+01;1.732202768325805664e+00;1.622673950195312500e+02;4.376222133636474609e+00;2.119372367858886719e+00;1.150910377502441406e+01;6.202816390991210938e+01
1.666498374938964844e+01;1.731913447380065918e+00;1.618795166015625000e+02;4.370244503021240234e+00;2.116383075714111328e+00;1.149331569671630859e+01;6.187828826904296875e+01
1.666323280334472656e+01;1.731703519821166992e+00;1.616748962402343750e+02;4.366854190826416016e+00;2.113711118698120117e+00;1.148388385772705078e+01;6.179980850219726562e+01
1.666182708740234375e+01;1.731571912765502930e+00;1.613983154296875000e+02;4.363017082214355469e+00;2.111580610275268555e+00;1.147233772277832031e+01;6.170667266845703125e+01
1.665950202941894531e+01;1.731337308883666992e+00;1.611239624023437500e+02;4.357925415039062500e+00;2.109540939331054688e+00;1.146009445190429688e+01;6.159144210815429688e+01
1.665718650817871094e+01;1.731131315231323242e+00;1.610376281738281250e+02;4.356425285339355469e+00;2.108493566513061523e+00;1.145535087585449219e+01;6.156545639038085938e+01
1.665424919128417969e+01;1.730859875679016113e+00;1.607316894531250000e+02;4.351897239685058594e+00;2.104677915573120117e+00;1.144239807128906250e+01;6.146033096313476562e+01
1.665298652648925781e+01;1.730705022811889648e+00;1.605993347167968750e+02;4.349594593048095703e+00;2.104258060455322266e+00;1.143601036071777344e+01;6.141526031494140625e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
