1.863359960937500000e+04;2.341436386108398438e+01;5.651594531250000000e+04;4.325407409667968750e+01;8.089178085327148438e+00;1.021985534667968750e+03;2.386351562500000000e+03
1.893826367187500000e+04;2.381313705444335938e+01;5.718607031250000000e+04;4.390349197387695312e+01;8.208504676818847656e+00;1.034161865234375000e+03;2.421949462890625000e+03
1.907595312500000000e+04;2.405853843688964844e+01;5.785795312500000000e+04;4.455403900146484375e+01;8.345314025878906250e+00;1.046370849609375000e+03;2.457578857421875000e+03
1.926333593750000000e+04;2.434122848510742188e+01;5.852603125000000000e+04;4.520494079589843750e+01;8.484485626220703125e+00;1.058503173828125000e+03;2.493268554687500000e+03
1.951525781250000000e+04;2.473627281188964844e+01;5.921780468750000000e+04;4.587132644653320312e+01;8.621579170227050781e+00;1.071060058593750000e+03;2.529826660156250000e+03
1.961015234375000000e+04;2.485801315307617188e+01;5.911683203125000000e+04;4.575973129272460938e+01;8.538298606872558594e+00;1.069280273437500000e+03;2.523468750000000000e+03
1.965096484375000000e+04;2.487166976928710938e+01;5.900792187500000000e+04;4.566222763061523438e+01;8.513143539428710938e+00;1.067312744140625000e+03;2.518078613281250000e+03
1.962051367187500000e+04;2.485031890869140625e+01;5.891861328125000000e+04;4.557483673095703125e+01;8.489329338073730469e+00;1.065701904296875000e+03;2.513273193359375000e+03
1.963329296875000000e+04;2.485195732116699219e+01;5.887504687500000000e+04;4.553438186645507812e+01;8.477336883544921875e+00;1.064916259765625000e+03;2.511037597656250000e+03
1.963056054687500000e+04;2.484888076782226562e+01;5.884242968750000000e+04;4.550285339355468750e+01;8.468330383300781250e+00;1.064327514648437500e+03;2.509292724609375000e+03
1.964217968750000000e+04;2.485626983642578125e+01;5.881297265625000000e+04;4.547604370117187500e+01;8.464489936828613281e+00;1.063798706054687500e+03;2.507801269531250000e+03
1.965300585937500000e+04;2.486023712158203125e+01;5.878349609375000000e+04;4.544806671142578125e+01;8.454970359802246094e+00;1.063267822265625000e+03;2.506252197265625000e+03
1.964686328125000000e+04;2.486230850219726562e+01;5.875978125000000000e+04;4.542599487304687500e+01;8.450176239013671875e+00;1.062842285156250000e+03;2.505022949218750000e+03
1.964768359375000000e+04;2.486832618713378906e+01;5.873917187500000000e+04;4.540647125244140625e+01;8.444324493408203125e+00;1.062473999023437500e+03;2.503930175781250000e+03
1.963863281250000000e+04;2.486331939697265625e+01;5.871958593750000000e+04;4.538873291015625000e+01;8.440293312072753906e+00;1.062120605468750000e+03;2.502945556640625000e+03
1.963690234375000000e+04;2.486202621459960938e+01;5.870232031250000000e+04;4.537181091308593750e+01;8.435734748840332031e+00;1.061807861328125000e+03;2.502019531250000000e+03
1.963777343750000000e+04;2.486185836791992188e+01;5.868833203125000000e+04;4.535884857177734375e+01;8.432361602783203125e+00;1.061555297851562500e+03;2.501302246093750000e+03
1.963056054687500000e+04;2.485851287841796875e+01;5.867533203125000000e+04;4.534699249267578125e+01;8.429177284240722656e+00;1.061320434570312500e+03;2.500649414062500000e+03
1.962904687500000000e+04;2.485906410217285156e+01;5.866226171875000000e+04;4.533492279052734375e+01;8.425911903381347656e+00;1.061085083007812500e+03;2.499982666015625000e+03
1.963349804687500000e+04;2.486185836791992188e+01;5.865114843750000000e+04;4.532445144653320312e+01;8.424643516540527344e+00;1.060885620117187500e+03;2.499399414062500000e+03
1.963209960937500000e+04;2.486189842224121094e+01;5.864287109375000000e+04;4.531674194335937500e+01;8.422945976257324219e+00;1.060736572265625000e+03;2.498972656250000000e+03
1.962792578125000000e+04;2.485996818542480469e+01;5.863500390625000000e+04;4.530963516235351562e+01;8.420719146728515625e+00;1.060594848632812500e+03;2.498579101562500000e+03
1.962246289062500000e+04;2.485390472412109375e+01;5.862542578125000000e+04;4.530091094970703125e+01;8.417915344238281250e+00;1.060421508789062500e+03;2.498098144531250000e+03
1.961888476562500000e+04;2.485316085815429688e+01;5.861742968750000000e+04;4.529421615600585938e+01;8.418711662292480469e+00;1.060277465820312500e+03;2.497726562500000000e+03
1.962140234375000000e+04;2.485265541076660156e+01;5.860819531250000000e+04;4.528607940673828125e+01;8.416686058044433594e+00;1.060112182617187500e+03;2.497270019531250000e+03
1.960828125000000000e+04;2.484478759765625000e+01;5.860039843750000000e+04;4.527878952026367188e+01;8.414652824401855469e+00;1.059971801757812500e+03;2.496866455078125000e+03
1.960220898437500000e+04;2.483873367309570312e+01;5.859237500000000000e+04;4.527181243896484375e+01;8.412890434265136719e+00;1.059827758789062500e+03;2.496478271484375000e+03
1.959622851562500000e+04;2.483656120300292969e+01;5.858352343750000000e+04;4.526343536376953125e+01;8.410687446594238281e+00;1.059670166015625000e+03;2.496008300781250000e+03
1.959458203125000000e+04;2.483728218078613281e+01;5.857525781250000000e+04;4.525600814819335938e+01;8.409337997436523438e+00;1.059521362304687500e+03;2.495596191406250000e+03
1.959509960937500000e+04;2.484006500244140625e+01;5.856798828125000000e+04;4.524965667724609375e+01;8.408380508422851562e+00;1.059391235351562500e+03;2.495241455078125000e+03
1.959544531250000000e+04;2.483642578125000000e+01;5.856084765625000000e+04;4.524287796020507812e+01;8.405799865722656250e+00;1.059262817382812500e+03;2.494867431640625000e+03
1.959475390625000000e+04;2.483325767517089844e+01;5.855544921875000000e+04;4.523749542236328125e+01;8.404127120971679688e+00;1.059165527343750000e+03;2.494571289062500000e+03
1.958921875000000000e+04;2.482788658142089844e+01;5.854818750000000000e+04;4.523118591308593750e+01;8.403419494628906250e+00;1.059033081054687500e+03;2.494227294921875000e+03
1.958794531250000000e+04;2.482496643066406250e+01;5.854007812500000000e+04;4.522389221191406250e+01;8.402623176574707031e+00;1.058888061523437500e+03;2.493819824218750000e+03
1.958672265625000000e+04;2.482425880432128906e+01;5.853308203125000000e+04;4.521763610839843750e+01;8.401269912719726562e+00;1.058762207031250000e+03;2.493471679687500000e+03
1.958179101562500000e+04;2.481896591186523438e+01;5.852555468750000000e+04;4.521113204956054688e+01;8.399486541748046875e+00;1.058627197265625000e+03;2.493110595703125000e+03
1.957933593750000000e+04;2.481647682189941406e+01;5.851948437500000000e+04;4.520541381835937500e+01;8.398669242858886719e+00;1.058519531250000000e+03;2.492787353515625000e+03
1.958315820312500000e+04;2.482046318054199219e+01;5.851334765625000000e+04;4.519999694824218750e+01;8.398106575012207031e+00;1.058409301757812500e+03;2.492485839843750000e+03
1.958043750000000000e+04;2.481903266906738281e+01;5.850791796875000000e+04;4.519530868530273438e+01;8.397887229919433594e+00;1.058311767578125000e+03;2.492224365234375000e+03
1.957931054687500000e+04;2.481935501098632812e+01;5.850187500000000000e+04;4.518983840942382812e+01;8.396941184997558594e+00;1.058203613281250000e+03;2.491918457031250000e+03
1.957317773437500000e+04;2.481288528442382812e+01;5.849558203125000000e+04;4.518404006958007812e+01;8.395263671875000000e+00;1.058090576171875000e+03;2.491596191406250000e+03
1.957063281250000000e+04;2.480886459350585938e+01;5.848910156250000000e+04;4.517825317382812500e+01;8.394047737121582031e+00;1.057974487304687500e+03;2.491273193359375000e+03
1.957411328125000000e+04;2.481243515014648438e+01;5.848398828125000000e+04;4.517350769042968750e+01;8.392759323120117188e+00;1.057882324218750000e+03;2.491008789062500000e+03
1.957388671875000000e+04;2.481120681762695312e+01;5.847777343750000000e+04;4.516810226440429688e+01;8.391081809997558594e+00;1.057771240234375000e+03;2.490705566406250000e+03
1.957636328125000000e+04;2.481293869018554688e+01;5.847192187500000000e+04;4.516304779052734375e+01;8.389458656311035156e+00;1.057666870117187500e+03;2.490419921875000000e+03
1.957502343750000000e+04;2.481166839599609375e+01;5.846764062500000000e+04;4.515893936157226562e+01;8.388100624084472656e+00;1.057590698242187500e+03;2.490191162109375000e+03
1.957039453125000000e+04;2.480979347229003906e+01;5.846263281250000000e+04;4.515440750122070312e+01;8.387414932250976562e+00;1.057500488281250000e+03;2.489939697265625000e+03
1.957629492187500000e+04;2.481524467468261719e+01;5.845677343750000000e+04;4.514936828613281250e+01;8.385722160339355469e+00;1.057395507812500000e+03;2.489655517578125000e+03
1.957419921875000000e+04;2.481128692626953125e+01;5.845164453125000000e+04;4.514486694335937500e+01;8.384823799133300781e+00;1.057302490234375000e+03;2.489408203125000000e+03
1.956896875000000000e+04;2.480846595764160156e+01;5.844600781250000000e+04;4.514019775390625000e+01;8.384633064270019531e+00;1.057200195312500000e+03;2.489151123046875000e+03
1.956329882812500000e+04;2.480725479125976562e+01;5.844035156250000000e+04;4.513516235351562500e+01;8.383746147155761719e+00;1.057098388671875000e+03;2.488871337890625000e+03
1.955937304687500000e+04;2.480392456054687500e+01;5.843666796875000000e+04;4.513183212280273438e+01;8.383324623107910156e+00;1.057032226562500000e+03;2.488687744140625000e+03
1.955526757812500000e+04;2.480163574218750000e+01;5.843262109375000000e+04;4.512838745117187500e+01;8.382263183593750000e+00;1.056959228515625000e+03;2.488497558593750000e+03
1.955190820312500000e+04;2.480106353759765625e+01;5.842925000000000000e+04;4.512496566772460938e+01;8.381855010986328125e+00;1.056899902343750000e+03;2.488304199218750000e+03
1.955147851562500000e+04;2.480076599121093750e+01;5.842546093750000000e+04;4.512170028686523438e+01;8.381307601928710938e+00;1.056832031250000000e+03;2.488123291015625000e+03
1.955146875000000000e+04;2.479888343811035156e+01;5.842218359375000000e+04;4.511845397949218750e+01;8.380058288574218750e+00;1.056772705078125000e+03;2.487945312500000000e+03
1.954903320312500000e+04;2.479582786560058594e+01;5.841837500000000000e+04;4.511502838134765625e+01;8.379380226135253906e+00;1.056704467773437500e+03;2.487754394531250000e+03
1.954926367187500000e+04;2.479562377929687500e+01;5.841420312500000000e+04;4.511131286621093750e+01;8.378640174865722656e+00;1.056629882812500000e+03;2.487547363281250000e+03
1.955063281250000000e+04;2.479967308044433594e+01;5.840960937500000000e+04;4.510733413696289062e+01;8.377781867980957031e+00;1.056546997070312500e+03;2.487328125000000000e+03
1.954999804687500000e+04;2.479905128479003906e+01;5.840595312500000000e+04;4.510422134399414062e+01;8.377440452575683594e+00;1.056481811523437500e+03;2.487153564453125000e+03
1.955140625000000000e+04;2.480025100708007812e+01;5.840198046875000000e+04;4.510071182250976562e+01;8.377116203308105469e+00;1.056411010742187500e+03;2.486954101562500000e+03
1.954964257812500000e+04;2.480021858215332031e+01;5.839819140625000000e+04;4.509726333618164062e+01;8.376663208007812500e+00;1.056343261718750000e+03;2.486762451171875000e+03
1.954558984375000000e+04;2.479757308959960938e+01;5.839529296875000000e+04;4.509465408325195312e+01;8.376435279846191406e+00;1.056291137695312500e+03;2.486616699218750000e+03
1.954258593750000000e+04;2.479489517211914062e+01;5.839239062500000000e+04;4.509209442138671875e+01;8.376202583312988281e+00;1.056239013671875000e+03;2.486475097656250000e+03
1.954050390625000000e+04;2.479382324218750000e+01;5.838957812500000000e+04;4.508976364135742188e+01;8.375491142272949219e+00;1.056187744140625000e+03;2.486347167968750000e+03
1.953972851562500000e+04;2.479345321655273438e+01;5.838664062500000000e+04;4.508731842041015625e+01;8.374639511108398438e+00;1.056134765625000000e+03;2.486210937500000000e+03
1.953793164062500000e+04;2.479247283935546875e+01;5.838275000000000000e+04;4.508406066894531250e+01;8.374183654785156250e+00;1.056065307617187500e+03;2.486027832031250000e+03
1.953618359375000000e+04;2.479129600524902344e+01;5.837962500000000000e+04;4.508129501342773438e+01;8.374242782592773438e+00;1.056009277343750000e+03;2.485874023437500000e+03
1.953246875000000000e+04;2.478804397583007812e+01;5.837661718750000000e+04;4.507850646972656250e+01;8.373362541198730469e+00;1.055954956054687500e+03;2.485720458984375000e+03
1.952884765625000000e+04;2.478547286987304688e+01;5.837313281250000000e+04;4.507546615600585938e+01;8.372688293457031250e+00;1.055891967773437500e+03;2.485552246093750000e+03
1.952317578125000000e+04;2.478313827514648438e+01;5.836999218750000000e+04;4.507248687744140625e+01;8.372095108032226562e+00;1.055835571289062500e+03;2.485387207031250000e+03
1.952491601562500000e+04;2.478372573852539062e+01;5.836694531250000000e+04;4.507027816772460938e+01;8.371941566467285156e+00;1.055780639648437500e+03;2.485264648437500000e+03
1.952384960937500000e+04;2.478309440612792969e+01;5.836352343750000000e+04;4.506722640991210938e+01;8.371139526367187500e+00;1.055719238281250000e+03;2.485095214843750000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
