2.834150123596191406e+01;3.017403364181518555e+00;2.916007690429687500e+02;7.948949337005615234e+00;3.576340675354003906e+00;2.072883796691894531e+01;1.127782440185546875e+02
2.834756851196289062e+01;3.016647338867187500e+00;2.915444946289062500e+02;7.947582721710205078e+00;3.580488681793212891e+00;2.072408866882324219e+01;1.127581024169921875e+02
2.838408470153808594e+01;3.018364906311035156e+00;2.914384155273437500e+02;7.947308540344238281e+00;3.584677219390869141e+00;2.071880149841308594e+01;1.127643280029296875e+02
2.846677398681640625e+01;3.022835254669189453e+00;2.912912597656250000e+02;7.946469783782958984e+00;3.579501390457153320e+00;2.070940589904785156e+01;1.127592163085937500e+02
2.852163124084472656e+01;3.024924755096435547e+00;2.914429321289062500e+02;7.947902202606201172e+00;3.581783771514892578e+00;2.071159744262695312e+01;1.128249969482421875e+02
2.855620002746582031e+01;3.026231527328491211e+00;2.913540649414062500e+02;7.947744369506835938e+00;3.583284378051757812e+00;2.070588111877441406e+01;1.128415222167968750e+02
2.860861778259277344e+01;3.028723001480102539e+00;2.915019531250000000e+02;7.951054096221923828e+00;3.588698625564575195e+00;2.070873260498046875e+01;1.129379577636718750e+02
2.864008903503417969e+01;3.029939174652099609e+00;2.917841186523437500e+02;7.956141471862792969e+00;3.595179080963134766e+00;2.071635246276855469e+01;1.130788497924804688e+02
2.867862510681152344e+01;3.031246185302734375e+00;2.919171752929687500e+02;7.957902908325195312e+00;3.599279642105102539e+00;2.071930122375488281e+01;1.131228866577148438e+02
2.870346641540527344e+01;3.031023979187011719e+00;2.920349731445312500e+02;7.961075305938720703e+00;3.601609468460083008e+00;2.072007179260253906e+01;1.132282028198242188e+02
2.874166679382324219e+01;3.032725334167480469e+00;2.919357604980468750e+02;7.961094856262207031e+00;3.606201410293579102e+00;2.071431541442871094e+01;1.132400741577148438e+02
2.880012512207031250e+01;3.037877559661865234e+00;2.922062072753906250e+02;7.966938495635986328e+00;3.610615015029907227e+00;2.072358322143554688e+01;1.133861694335937500e+02
2.880115890502929688e+01;3.037157297134399414e+00;2.921797485351562500e+02;7.969323635101318359e+00;3.611283063888549805e+00;2.072362709045410156e+01;1.134241027832031250e+02
2.887088775634765625e+01;3.041678190231323242e+00;2.925389404296875000e+02;7.976293087005615234e+00;3.618237018585205078e+00;2.073705291748046875e+01;1.136018981933593750e+02
2.887309074401855469e+01;3.041758060455322266e+00;2.928778381347656250e+02;7.981637477874755859e+00;3.621883392333984375e+00;2.074712562561035156e+01;1.137416000366210938e+02
2.884716224670410156e+01;3.038838863372802734e+00;2.927062988281250000e+02;7.982446670532226562e+00;3.621725082397460938e+00;2.074107742309570312e+01;1.137419815063476562e+02
2.892158889770507812e+01;3.043897151947021484e+00;2.932713012695312500e+02;7.991785526275634766e+00;3.632509946823120117e+00;2.076224899291992188e+01;1.139687957763671875e+02
2.897143554687500000e+01;3.046537160873413086e+00;2.934165039062500000e+02;7.995236873626708984e+00;3.636626482009887695e+00;2.076976013183593750e+01;1.140264129638671875e+02
2.901991462707519531e+01;3.050669193267822266e+00;2.937182312011718750e+02;8.001399040222167969e+00;3.640729188919067383e+00;2.077898597717285156e+01;1.141956024169921875e+02
2.904889106750488281e+01;3.052291393280029297e+00;2.940106506347656250e+02;8.008237838745117188e+00;3.647035360336303711e+00;2.078621864318847656e+01;1.143730545043945312e+02
2.903888511657714844e+01;3.050549268722534180e+00;2.943891601562500000e+02;8.013762474060058594e+00;3.650515556335449219e+00;2.079920005798339844e+01;1.145048217773437500e+02
2.907976531982421875e+01;3.052236080169677734e+00;2.947467346191406250e+02;8.021116256713867188e+00;3.657048463821411133e+00;2.081665802001953125e+01;1.146655120849609375e+02
2.912638664245605469e+01;3.056479454040527344e+00;2.953285217285156250e+02;8.031327247619628906e+00;3.663006544113159180e+00;2.083980751037597656e+01;1.148957824707031250e+02
2.914591789245605469e+01;3.057435512542724609e+00;2.953388061523437500e+02;8.035264968872070312e+00;3.665250778198242188e+00;2.084126663208007812e+01;1.149664154052734375e+02
2.914663314819335938e+01;3.057813882827758789e+00;2.957057495117187500e+02;8.044470787048339844e+00;3.672755002975463867e+00;2.085675811767578125e+01;1.151800918579101562e+02
2.921611404418945312e+01;3.062809944152832031e+00;2.960156250000000000e+02;8.051884651184082031e+00;3.680752038955688477e+00;2.086998558044433594e+01;1.153388824462890625e+02
2.922148132324218750e+01;3.063421726226806641e+00;2.962305908203125000e+02;8.057849884033203125e+00;3.682743787765502930e+00;2.087853622436523438e+01;1.154587554931640625e+02
2.923533058166503906e+01;3.066803932189941406e+00;2.965980834960937500e+02;8.066348075866699219e+00;3.688332557678222656e+00;2.089444541931152344e+01;1.156461410522460938e+02
2.928454780578613281e+01;3.070539951324462891e+00;2.971594238281250000e+02;8.077089309692382812e+00;3.696161746978759766e+00;2.091696166992187500e+01;1.158780441284179688e+02
2.933565711975097656e+01;3.073698520660400391e+00;2.975846862792968750e+02;8.087218284606933594e+00;3.702739953994750977e+00;2.093311882019042969e+01;1.161153182983398438e+02
2.937471008300781250e+01;3.076756954193115234e+00;2.978589477539062500e+02;8.094459533691406250e+00;3.705294847488403320e+00;2.094635200500488281e+01;1.162654418945312500e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
