1.585811914062500000e+04;1.905931282043457031e+01;4.738871875000000000e+04;3.391421127319335938e+01;5.179251670837402344e+00;8.560194091796875000e+02;1.876499267578125000e+03
1.601610058593750000e+04;1.927848243713378906e+01;4.778891406250000000e+04;3.425928878784179688e+01;5.266080379486083984e+00;8.632883911132812500e+02;1.895448730468750000e+03
1.618901171875000000e+04;1.956805419921875000e+01;4.819213281250000000e+04;3.460641098022460938e+01;5.362229347229003906e+00;8.706232910156250000e+02;1.914469482421875000e+03
1.631438867187500000e+04;1.968619537353515625e+01;4.860607812500000000e+04;3.496253204345703125e+01;5.440740585327148438e+00;8.781426391601562500e+02;1.934009033203125000e+03
1.654935351562500000e+04;1.998254776000976562e+01;4.903408203125000000e+04;3.533178710937500000e+01;5.522374629974365234e+00;8.859232177734375000e+02;1.954251831054687500e+03
1.672091796875000000e+04;2.018663597106933594e+01;4.947435937500000000e+04;3.570946884155273438e+01;5.606169700622558594e+00;8.939282226562500000e+02;1.974965820312500000e+03
1.685832226562500000e+04;2.036454010009765625e+01;4.989721093750000000e+04;3.607210922241210938e+01;5.669486045837402344e+00;9.016203002929687500e+02;1.994843627929687500e+03
1.699191992187500000e+04;2.057169151306152344e+01;5.033766796875000000e+04;3.645269393920898438e+01;5.764395713806152344e+00;9.096366577148437500e+02;2.015677978515625000e+03
1.711420898437500000e+04;2.074974441528320312e+01;5.078409375000000000e+04;3.683427810668945312e+01;5.829624176025390625e+00;9.177388305664062500e+02;2.036656127929687500e+03
1.737416601562500000e+04;2.105747985839843750e+01;5.124278906250000000e+04;3.723200607299804688e+01;5.906457424163818359e+00;9.260790405273437500e+02;2.058469238281250000e+03
1.744769531250000000e+04;2.119383621215820312e+01;5.169574218750000000e+04;3.761503601074218750e+01;5.985026836395263672e+00;9.342996215820312500e+02;2.079519775390625000e+03
1.748703515625000000e+04;2.119611740112304688e+01;5.169549218750000000e+04;3.762004852294921875e+01;5.930675506591796875e+00;9.343065185546875000e+02;2.079747558593750000e+03
1.746608984375000000e+04;2.117030906677246094e+01;5.165716406250000000e+04;3.758856201171875000e+01;5.910751819610595703e+00;9.336153564453125000e+02;2.078002929687500000e+03
1.745962890625000000e+04;2.116538810729980469e+01;5.164871093750000000e+04;3.758138275146484375e+01;5.906821250915527344e+00;9.334633178710937500e+02;2.077604492187500000e+03
1.745355664062500000e+04;2.116073417663574219e+01;5.164480468750000000e+04;3.757821273803710938e+01;5.905374526977539062e+00;9.333933105468750000e+02;2.077427734375000000e+03
1.745162109375000000e+04;2.115832519531250000e+01;5.164217968750000000e+04;3.757612228393554688e+01;5.905066967010498047e+00;9.333462524414062500e+02;2.077311035156250000e+03
1.744863867187500000e+04;2.115556335449218750e+01;5.163970703125000000e+04;3.757416534423828125e+01;5.904618740081787109e+00;9.333020629882812500e+02;2.077201416015625000e+03
1.744666992187500000e+04;2.115324401855468750e+01;5.163738671875000000e+04;3.757220840454101562e+01;5.904043674468994141e+00;9.332606201171875000e+02;2.077091552734375000e+03
1.744493750000000000e+04;2.115189361572265625e+01;5.163579687500000000e+04;3.757084274291992188e+01;5.903320789337158203e+00;9.332318725585937500e+02;2.077016113281250000e+03
1.744400976562500000e+04;2.115079498291015625e+01;5.163467187500000000e+04;3.756994628906250000e+01;5.902853012084960938e+00;9.332117309570312500e+02;2.076966064453125000e+03
1.744324414062500000e+04;2.114952850341796875e+01;5.163371093750000000e+04;3.756919097900390625e+01;5.902266502380371094e+00;9.331945190429687500e+02;2.076923339843750000e+03
1.744170507812500000e+04;2.114764785766601562e+01;5.163138671875000000e+04;3.756727600097656250e+01;5.901122093200683594e+00;9.331528930664062500e+02;2.076816162109375000e+03
1.744134570312500000e+04;2.114708137512207031e+01;5.163071875000000000e+04;3.756672286987304688e+01;5.900883674621582031e+00;9.331409301757812500e+02;2.076785644531250000e+03
1.743948828125000000e+04;2.114596557617187500e+01;5.162937109375000000e+04;3.756561279296875000e+01;5.900822162628173828e+00;9.331167602539062500e+02;2.076723388671875000e+03
1.743948046875000000e+04;2.114566802978515625e+01;5.162898437500000000e+04;3.756527328491210938e+01;5.900711536407470703e+00;9.331098632812500000e+02;2.076705078125000000e+03
1.743906835937500000e+04;2.114408302307128906e+01;5.162785156250000000e+04;3.756430816650390625e+01;5.900184154510498047e+00;9.330894165039062500e+02;2.076651611328125000e+03
1.743757421875000000e+04;2.114309692382812500e+01;5.162719531250000000e+04;3.756373977661132812e+01;5.900021553039550781e+00;9.330776367187500000e+02;2.076619140625000000e+03
1.743749023437500000e+04;2.114294815063476562e+01;5.162674218750000000e+04;3.756334304809570312e+01;5.900039672851562500e+00;9.330695800781250000e+02;2.076598144531250000e+03
1.743640234375000000e+04;2.114279174804687500e+01;5.162644921875000000e+04;3.756314849853515625e+01;5.900045871734619141e+00;9.330642089843750000e+02;2.076586914062500000e+03
1.743469726562500000e+04;2.114204978942871094e+01;5.162545312500000000e+04;3.756226348876953125e+01;5.899376392364501953e+00;9.330462646484375000e+02;2.076537841796875000e+03
1.743405664062500000e+04;2.114171600341796875e+01;5.162515625000000000e+04;3.756199645996093750e+01;5.899422645568847656e+00;9.330409545898437500e+02;2.076523925781250000e+03
1.743406445312500000e+04;2.114079284667968750e+01;5.162484375000000000e+04;3.756174468994140625e+01;5.899403572082519531e+00;9.330354614257812500e+02;2.076509033203125000e+03
1.743278710937500000e+04;2.114004898071289062e+01;5.162442187500000000e+04;3.756135177612304688e+01;5.899134159088134766e+00;9.330280761718750000e+02;2.076486328125000000e+03
1.743358007812500000e+04;2.113970375061035156e+01;5.162383593750000000e+04;3.756089401245117188e+01;5.899044990539550781e+00;9.330175781250000000e+02;2.076461181640625000e+03
1.743366210937500000e+04;2.113970565795898438e+01;5.162332812500000000e+04;3.756047821044921875e+01;5.898976802825927734e+00;9.330085449218750000e+02;2.076437988281250000e+03
1.743254101562500000e+04;2.113878631591796875e+01;5.162287890625000000e+04;3.756011199951171875e+01;5.898867607116699219e+00;9.330004882812500000e+02;2.076417480468750000e+03
1.743329882812500000e+04;2.113850212097167969e+01;5.162217578125000000e+04;3.755959701538085938e+01;5.898678302764892578e+00;9.329879150390625000e+02;2.076387695312500000e+03
1.743340820312500000e+04;2.113768005371093750e+01;5.162165625000000000e+04;3.755915069580078125e+01;5.898634433746337891e+00;9.329785766601562500e+02;2.076364013671875000e+03
1.743408789062500000e+04;2.113779830932617188e+01;5.162124218750000000e+04;3.755881881713867188e+01;5.898326873779296875e+00;9.329709472656250000e+02;2.076345703125000000e+03
1.743402734375000000e+04;2.113772392272949219e+01;5.162083203125000000e+04;3.755847930908203125e+01;5.898304462432861328e+00;9.329636840820312500e+02;2.076327148437500000e+03
1.743393554687500000e+04;2.113747024536132812e+01;5.162048437500000000e+04;3.755820465087890625e+01;5.897939682006835938e+00;9.329572753906250000e+02;2.076311523437500000e+03
1.743266992187500000e+04;2.113724136352539062e+01;5.162000000000000000e+04;3.755782699584960938e+01;5.897775173187255859e+00;9.329487915039062500e+02;2.076290283203125000e+03
1.743247656250000000e+04;2.113711738586425781e+01;5.161981640625000000e+04;3.755767059326171875e+01;5.897689342498779297e+00;9.329454956054687500e+02;2.076281738281250000e+03
1.743217773437500000e+04;2.113693237304687500e+01;5.161956250000000000e+04;3.755746459960937500e+01;5.897634029388427734e+00;9.329410400390625000e+02;2.076269531250000000e+03
1.743225000000000000e+04;2.113697052001953125e+01;5.161935937500000000e+04;3.755731201171875000e+01;5.897586345672607422e+00;9.329373779296875000e+02;2.076261230468750000e+03
1.743199218750000000e+04;2.113666152954101562e+01;5.161906250000000000e+04;3.755711364746093750e+01;5.897650718688964844e+00;9.329320678710937500e+02;2.076249511718750000e+03
1.743228710937500000e+04;2.113678359985351562e+01;5.161884375000000000e+04;3.755693054199218750e+01;5.897681713104248047e+00;9.329281005859375000e+02;2.076240234375000000e+03
1.743190429687500000e+04;2.113658142089843750e+01;5.161875781250000000e+04;3.755686950683593750e+01;5.897673130035400391e+00;9.329265136718750000e+02;2.076236816406250000e+03
1.743209375000000000e+04;2.113697433471679688e+01;5.161847656250000000e+04;3.755660629272460938e+01;5.897466182708740234e+00;9.329214477539062500e+02;2.076222656250000000e+03
1.743150976562500000e+04;2.113694953918457031e+01;5.161814062500000000e+04;3.755631637573242188e+01;5.897129058837890625e+00;9.329154663085937500e+02;2.076206054687500000e+03
1.743086523437500000e+04;2.113619232177734375e+01;5.161782812500000000e+04;3.755604934692382812e+01;5.897068977355957031e+00;9.329096679687500000e+02;2.076191406250000000e+03
1.743060351562500000e+04;2.113577270507812500e+01;5.161730859375000000e+04;3.755561828613281250e+01;5.896599292755126953e+00;9.329004516601562500e+02;2.076167480468750000e+03
1.743027734375000000e+04;2.113553428649902344e+01;5.161719531250000000e+04;3.755551528930664062e+01;5.896564483642578125e+00;9.328983764648437500e+02;2.076161865234375000e+03
1.743032421875000000e+04;2.113586425781250000e+01;5.161675000000000000e+04;3.755516433715820312e+01;5.896471977233886719e+00;9.328905639648437500e+02;2.076141845703125000e+03
1.743043750000000000e+04;2.113572502136230469e+01;5.161649218750000000e+04;3.755494689941406250e+01;5.896243095397949219e+00;9.328857421875000000e+02;2.076130371093750000e+03
1.743042578125000000e+04;2.113560485839843750e+01;5.161641015625000000e+04;3.755490493774414062e+01;5.896424293518066406e+00;9.328843994140625000e+02;2.076127441406250000e+03
1.743106250000000000e+04;2.113548660278320312e+01;5.161614062500000000e+04;3.755468368530273438e+01;5.896408557891845703e+00;9.328795166015625000e+02;2.076115234375000000e+03
1.743090039062500000e+04;2.113550376892089844e+01;5.161611718750000000e+04;3.755465698242187500e+01;5.896383285522460938e+00;9.328791503906250000e+02;2.076113769531250000e+03
1.743081250000000000e+04;2.113548660278320312e+01;5.161604687500000000e+04;3.755460739135742188e+01;5.896406173706054688e+00;9.328778686523437500e+02;2.076110839843750000e+03
1.743113867187500000e+04;2.113597106933593750e+01;5.161551562500000000e+04;3.755418014526367188e+01;5.896469593048095703e+00;9.328682861328125000e+02;2.076087402343750000e+03
1.743107421875000000e+04;2.113573837280273438e+01;5.161541406250000000e+04;3.755410766601562500e+01;5.896492958068847656e+00;9.328663940429687500e+02;2.076083007812500000e+03
1.743107812500000000e+04;2.113573837280273438e+01;5.161536718750000000e+04;3.755407714843750000e+01;5.896477699279785156e+00;9.328656005859375000e+02;2.076081298828125000e+03
1.743108984375000000e+04;2.113574600219726562e+01;5.161527343750000000e+04;3.755402374267578125e+01;5.896392822265625000e+00;9.328639526367187500e+02;2.076078125000000000e+03
1.743100976562500000e+04;2.113572883605957031e+01;5.161525781250000000e+04;3.755399322509765625e+01;5.896384716033935547e+00;9.328636474609375000e+02;2.076077148437500000e+03
1.743103906250000000e+04;2.113566207885742188e+01;5.161517187500000000e+04;3.755394363403320312e+01;5.896391391754150391e+00;9.328620605468750000e+02;2.076073730468750000e+03
1.743107421875000000e+04;2.113567543029785156e+01;5.161509375000000000e+04;3.755387878417968750e+01;5.896368980407714844e+00;9.328607788085937500e+02;2.076069824218750000e+03
1.743103906250000000e+04;2.113571166992187500e+01;5.161507812500000000e+04;3.755385971069335938e+01;5.896378040313720703e+00;9.328604125976562500e+02;2.076069091796875000e+03
1.743106250000000000e+04;2.113571548461914062e+01;5.161500781250000000e+04;3.755379486083984375e+01;5.896293163299560547e+00;9.328590698242187500e+02;2.076065917968750000e+03
1.743051757812500000e+04;2.113532447814941406e+01;5.161480468750000000e+04;3.755365753173828125e+01;5.896292209625244141e+00;9.328555908203125000e+02;2.076058105468750000e+03
1.743037304687500000e+04;2.113510894775390625e+01;5.161469531250000000e+04;3.755356216430664062e+01;5.896316528320312500e+00;9.328536376953125000e+02;2.076052490234375000e+03
1.743013085937500000e+04;2.113501930236816406e+01;5.161452343750000000e+04;3.755341720581054688e+01;5.896355628967285156e+00;9.328504638671875000e+02;2.076044921875000000e+03
1.742976171875000000e+04;2.113478851318359375e+01;5.161445312500000000e+04;3.755335235595703125e+01;5.896329879760742188e+00;9.328491210937500000e+02;2.076041992187500000e+03
1.742976171875000000e+04;2.113477325439453125e+01;5.161439843750000000e+04;3.755331039428710938e+01;5.896356582641601562e+00;9.328482055664062500e+02;2.076039794921875000e+03
1.742947070312500000e+04;2.113455963134765625e+01;5.161429296875000000e+04;3.755324172973632812e+01;5.896374702453613281e+00;9.328462524414062500e+02;2.076034912109375000e+03
1.742960351562500000e+04;2.113457107543945312e+01;5.161425781250000000e+04;3.755322265625000000e+01;5.896361351013183594e+00;9.328457031250000000e+02;2.076033447265625000e+03
1.742959960937500000e+04;2.113464355468750000e+01;5.161421093750000000e+04;3.755319213867187500e+01;5.896296501159667969e+00;9.328449096679687500e+02;2.076031738281250000e+03
1.742958398437500000e+04;2.113459396362304688e+01;5.161417968750000000e+04;3.755316925048828125e+01;5.896330356597900391e+00;9.328442993164062500e+02;2.076030761718750000e+03
1.742847656250000000e+04;2.113343811035156250e+01;5.161398828125000000e+04;3.755300140380859375e+01;5.896184444427490234e+00;9.328407592773437500e+02;2.076021728515625000e+03
1.742855273437500000e+04;2.113334274291992188e+01;5.161382812500000000e+04;3.755288314819335938e+01;5.896162033081054688e+00;9.328378295898437500e+02;2.076015136718750000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
