5.254743164062500000e+03;2.476710510253906250e+01;9.633646484375000000e+03;2.661217117309570312e+01;6.537504673004150391e+00;3.349809570312500000e+02;7.623530273437500000e+02
5.254743164062500000e+03;2.476710510253906250e+01;9.633363281250000000e+03;2.661103630065917969e+01;6.542713165283203125e+00;3.349685058593750000e+02;7.623256225585937500e+02
5.254743164062500000e+03;2.476710510253906250e+01;9.633351562500000000e+03;2.661100196838378906e+01;6.542802810668945312e+00;3.349680175781250000e+02;7.623248291015625000e+02
5.254743164062500000e+03;2.476710510253906250e+01;9.633290039062500000e+03;2.661074638366699219e+01;6.543236255645751953e+00;3.349654235839843750e+02;7.623186035156250000e+02
5.254805175781250000e+03;2.476765251159667969e+01;9.633193359375000000e+03;2.661042213439941406e+01;6.544487953186035156e+00;3.349617004394531250e+02;7.623104248046875000e+02
5.254805175781250000e+03;2.476765251159667969e+01;9.633193359375000000e+03;2.661042213439941406e+01;6.544487953186035156e+00;3.349617004394531250e+02;7.623104248046875000e+02
5.254384765625000000e+03;2.476643753051757812e+01;9.633007812500000000e+03;2.660992050170898438e+01;6.545373439788818359e+00;3.349547729492187500e+02;7.622968750000000000e+02
5.254384765625000000e+03;2.476643753051757812e+01;9.633007812500000000e+03;2.660992050170898438e+01;6.545373439788818359e+00;3.349547729492187500e+02;7.622968750000000000e+02
5.254384765625000000e+03;2.476643753051757812e+01;9.632913085937500000e+03;2.660945129394531250e+01;6.548109531402587891e+00;3.349514160156250000e+02;7.622848510742187500e+02
5.253245605468750000e+03;2.476315879821777344e+01;9.632822265625000000e+03;2.660911941528320312e+01;6.548697471618652344e+00;3.349476623535156250e+02;7.622766723632812500e+02
5.253245605468750000e+03;2.476315879821777344e+01;9.632764648437500000e+03;2.660888671875000000e+01;6.549154758453369141e+00;3.349454345703125000e+02;7.622707519531250000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632750000000000000e+03;2.660886955261230469e+01;6.548644542694091797e+00;3.349446716308593750e+02;7.622707519531250000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632740234375000000e+03;2.660883903503417969e+01;6.548742771148681641e+00;3.349443664550781250e+02;7.622700195312500000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632740234375000000e+03;2.660883903503417969e+01;6.548742771148681641e+00;3.349443664550781250e+02;7.622700195312500000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632740234375000000e+03;2.660883903503417969e+01;6.548742771148681641e+00;3.349443664550781250e+02;7.622700195312500000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632740234375000000e+03;2.660883903503417969e+01;6.548742771148681641e+00;3.349443664550781250e+02;7.622700195312500000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632740234375000000e+03;2.660883903503417969e+01;6.548742771148681641e+00;3.349443664550781250e+02;7.622700195312500000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632689453125000000e+03;2.660870361328125000e+01;6.548315048217773438e+00;3.349424133300781250e+02;7.622669677734375000e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632610351562500000e+03;2.660841941833496094e+01;6.549360752105712891e+00;3.349387207031250000e+02;7.622604370117187500e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632552734375000000e+03;2.660819816589355469e+01;6.549724578857421875e+00;3.349361877441406250e+02;7.622555541992187500e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632552734375000000e+03;2.660819816589355469e+01;6.549724578857421875e+00;3.349361877441406250e+02;7.622555541992187500e+02
5.253186035156250000e+03;2.476305770874023438e+01;9.632539062500000000e+03;2.660816192626953125e+01;6.550014019012451172e+00;3.349356994628906250e+02;7.622543945312500000e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632411132812500000e+03;2.660782623291015625e+01;6.551539897918701172e+00;3.349305725097656250e+02;7.622452392578125000e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632361328125000000e+03;2.660761833190917969e+01;6.550858974456787109e+00;3.349281311035156250e+02;7.622413940429687500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632361328125000000e+03;2.660761833190917969e+01;6.550858974456787109e+00;3.349281311035156250e+02;7.622413940429687500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632361328125000000e+03;2.660761833190917969e+01;6.550858974456787109e+00;3.349281311035156250e+02;7.622413940429687500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632234375000000000e+03;2.660711669921875000e+01;6.552230834960937500e+00;3.349222717285156250e+02;7.622305297851562500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632234375000000000e+03;2.660711669921875000e+01;6.552230834960937500e+00;3.349222717285156250e+02;7.622305297851562500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632215820312500000e+03;2.660706329345703125e+01;6.552211761474609375e+00;3.349214477539062500e+02;7.622291870117187500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632215820312500000e+03;2.660706329345703125e+01;6.552211761474609375e+00;3.349214477539062500e+02;7.622291870117187500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632215820312500000e+03;2.660706329345703125e+01;6.552211761474609375e+00;3.349214477539062500e+02;7.622291870117187500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632167968750000000e+03;2.660688018798828125e+01;6.553025245666503906e+00;3.349194030761718750e+02;7.622245483398437500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632154296875000000e+03;2.660684967041015625e+01;6.552861213684082031e+00;3.349187927246093750e+02;7.622236938476562500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632154296875000000e+03;2.660684967041015625e+01;6.552861213684082031e+00;3.349187927246093750e+02;7.622236938476562500e+02
5.249492675781250000e+03;2.474741554260253906e+01;9.632154296875000000e+03;2.660684967041015625e+01;6.552861213684082031e+00;3.349187927246093750e+02;7.622236938476562500e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
