2.065680503845214844e+01;2.140022277832031250e+00;2.636851806640625000e+02;6.723520278930664062e+00;3.109918355941772461e+00;1.783879470825195312e+01;9.999746704101562500e+01
2.094669914245605469e+01;2.172399520874023438e+00;2.673175659179687500e+02;6.816970825195312500e+00;3.151342153549194336e+00;1.808597373962402344e+01;1.013813323974609375e+02
2.073584556579589844e+01;2.146715879440307617e+00;2.596439819335937500e+02;6.641548633575439453e+00;3.072163581848144531e+00;1.761244201660156250e+01;9.856393432617187500e+01
2.067470550537109375e+01;2.140303850173950195e+00;2.552121276855468750e+02;6.572604656219482422e+00;3.033167123794555664e+00;1.741809082031250000e+01;9.697416687011718750e+01
2.063802337646484375e+01;2.136267423629760742e+00;2.531013488769531250e+02;6.539888381958007812e+00;3.016573905944824219e+00;1.732725143432617188e+01;9.623181152343750000e+01
2.062508010864257812e+01;2.135000705718994141e+00;2.522017822265625000e+02;6.524957656860351562e+00;3.012202739715576172e+00;1.728622817993164062e+01;9.589658355712890625e+01
2.060496330261230469e+01;2.132910251617431641e+00;2.514833984375000000e+02;6.512979984283447266e+00;3.007868766784667969e+00;1.725333023071289062e+01;9.561877441406250000e+01
2.058929061889648438e+01;2.131188869476318359e+00;2.510084533691406250e+02;6.503880500793457031e+00;3.004631996154785156e+00;1.722848892211914062e+01;9.544241333007812500e+01
2.057967567443847656e+01;2.130257368087768555e+00;2.506947631835937500e+02;6.497491836547851562e+00;3.001192569732666016e+00;1.721120452880859375e+01;9.532278442382812500e+01
2.057805442810058594e+01;2.130091428756713867e+00;2.503939971923828125e+02;6.491093158721923828e+00;2.996629714965820312e+00;1.719388580322265625e+01;9.520735168457031250e+01
2.057618141174316406e+01;2.129909515380859375e+00;2.501123046875000000e+02;6.485393047332763672e+00;2.992073059082031250e+00;1.717804718017578125e+01;9.510455322265625000e+01
2.057461929321289062e+01;2.129747152328491211e+00;2.498808593750000000e+02;6.480621337890625000e+00;2.988734245300292969e+00;1.716520881652832031e+01;9.501983642578125000e+01
2.057332611083984375e+01;2.129640102386474609e+00;2.496451416015625000e+02;6.475740909576416016e+00;2.984148025512695312e+00;1.715191841125488281e+01;9.493511199951171875e+01
2.056965255737304688e+01;2.129263162612915039e+00;2.493876800537109375e+02;6.470233440399169922e+00;2.979150533676147461e+00;1.713712692260742188e+01;9.484197998046875000e+01
2.056871414184570312e+01;2.129170417785644531e+00;2.491552124023437500e+02;6.465297698974609375e+00;2.975468635559082031e+00;1.712365913391113281e+01;9.475938415527343750e+01
2.056755065917968750e+01;2.129074811935424805e+00;2.489705352783203125e+02;6.461362838745117188e+00;2.973130226135253906e+00;1.711305999755859375e+01;9.469247436523437500e+01
2.056764221191406250e+01;2.129082918167114258e+00;2.488803863525390625e+02;6.459887981414794922e+00;2.972150802612304688e+00;1.710851287841796875e+01;9.466289520263671875e+01
2.056418228149414062e+01;2.128738641738891602e+00;2.487092437744140625e+02;6.456494331359863281e+00;2.970433235168457031e+00;1.709883880615234375e+01;9.460496520996093750e+01
2.055956840515136719e+01;2.128227710723876953e+00;2.485914001464843750e+02;6.454298496246337891e+00;2.969139814376831055e+00;1.709218978881835938e+01;9.456694030761718750e+01
2.055622482299804688e+01;2.127902030944824219e+00;2.484611053466796875e+02;6.451702594757080078e+00;2.967833518981933594e+00;1.708473587036132812e+01;9.452282714843750000e+01
2.055335426330566406e+01;2.127586126327514648e+00;2.483657836914062500e+02;6.449903011322021484e+00;2.966804742813110352e+00;1.707927513122558594e+01;9.449136352539062500e+01
2.054987907409667969e+01;2.127240657806396484e+00;2.482538452148437500e+02;6.447675704956054688e+00;2.965641975402832031e+00;1.707287406921386719e+01;9.445316314697265625e+01
2.054818344116210938e+01;2.127052068710327148e+00;2.481560821533203125e+02;6.445616245269775391e+00;2.964900016784667969e+00;1.706714439392089844e+01;9.441950988769531250e+01
2.054680061340332031e+01;2.126897096633911133e+00;2.480727386474609375e+02;6.444056034088134766e+00;2.964047431945800781e+00;1.706242752075195312e+01;9.439244842529296875e+01
2.054686546325683594e+01;2.126904010772705078e+00;2.479910430908203125e+02;6.442572593688964844e+00;2.963306188583374023e+00;1.705800819396972656e+01;9.436517333984375000e+01
2.054686546325683594e+01;2.126904010772705078e+00;2.479454956054687500e+02;6.441842555999755859e+00;2.963098764419555664e+00;1.705567169189453125e+01;9.435090637207031250e+01
2.054573249816894531e+01;2.126808166503906250e+00;2.478759155273437500e+02;6.440401554107666016e+00;2.962417125701904297e+00;1.705157089233398438e+01;9.432662963867187500e+01
2.054300498962402344e+01;2.126538038253784180e+00;2.478066406250000000e+02;6.439063549041748047e+00;2.961665391921997070e+00;1.704760169982910156e+01;9.430316162109375000e+01
2.053938674926757812e+01;2.126141786575317383e+00;2.477103271484375000e+02;6.436824321746826172e+00;2.961040496826171875e+00;1.704175376892089844e+01;9.426757812500000000e+01
2.053924560546875000e+01;2.126121520996093750e+00;2.476624145507812500e+02;6.435960769653320312e+00;2.960661649703979492e+00;1.703924179077148438e+01;9.425150299072265625e+01
2.053924560546875000e+01;2.126121520996093750e+00;2.476187133789062500e+02;6.435155868530273438e+00;2.960241079330444336e+00;1.703689575195312500e+01;9.423661804199218750e+01
2.053762817382812500e+01;2.125955343246459961e+00;2.475664215087890625e+02;6.434205055236816406e+00;2.959823369979858398e+00;1.703411483764648438e+01;9.421911621093750000e+01
2.053762817382812500e+01;2.125955343246459961e+00;2.475222930908203125e+02;6.433341979980468750e+00;2.959431648254394531e+00;1.703156089782714844e+01;9.420434570312500000e+01
2.053762817382812500e+01;2.125955343246459961e+00;2.474752655029296875e+02;6.432432651519775391e+00;2.959156036376953125e+00;1.702897453308105469e+01;9.418807983398437500e+01
2.053598594665527344e+01;2.125786781311035156e+00;2.474284973144531250e+02;6.431474685668945312e+00;2.958757400512695312e+00;1.702616691589355469e+01;9.417207336425781250e+01
2.053532028198242188e+01;2.125714302062988281e+00;2.473602600097656250e+02;6.430104732513427734e+00;2.958367347717285156e+00;1.702224922180175781e+01;9.414877319335937500e+01
2.053530693054199219e+01;2.125712633132934570e+00;2.473102569580078125e+02;6.429122447967529297e+00;2.958115339279174805e+00;1.701955795288085938e+01;9.413124084472656250e+01
2.053530693054199219e+01;2.125712633132934570e+00;2.472675781250000000e+02;6.428303718566894531e+00;2.957534551620483398e+00;1.701720237731933594e+01;9.411624145507812500e+01
2.053530693054199219e+01;2.125712633132934570e+00;2.472220764160156250e+02;6.427407264709472656e+00;2.956999301910400391e+00;1.701472854614257812e+01;9.410046386718750000e+01
2.053499221801757812e+01;2.125689506530761719e+00;2.471646270751953125e+02;6.426148414611816406e+00;2.956763029098510742e+00;1.701133346557617188e+01;9.407955932617187500e+01
2.053500938415527344e+01;2.125691652297973633e+00;2.471249389648437500e+02;6.425304412841796875e+00;2.956458330154418945e+00;1.700905036926269531e+01;9.406533050537109375e+01
2.053500938415527344e+01;2.125691652297973633e+00;2.470635986328125000e+02;6.423945903778076172e+00;2.956207513809204102e+00;1.700546264648437500e+01;9.404306030273437500e+01
2.053500938415527344e+01;2.125691652297973633e+00;2.470082397460937500e+02;6.422812938690185547e+00;2.955801010131835938e+00;1.700229835510253906e+01;9.402371215820312500e+01
2.053500938415527344e+01;2.125691652297973633e+00;2.469689483642578125e+02;6.422032833099365234e+00;2.955329895019531250e+00;1.700015830993652344e+01;9.401017761230468750e+01
2.053500938415527344e+01;2.125691652297973633e+00;2.469310913085937500e+02;6.421246051788330078e+00;2.955014467239379883e+00;1.699810218811035156e+01;9.399569702148437500e+01
2.053506088256835938e+01;2.125696897506713867e+00;2.468645324707031250e+02;6.419800281524658203e+00;2.954872608184814453e+00;1.699432182312011719e+01;9.397158050537109375e+01
2.053506088256835938e+01;2.125696897506713867e+00;2.468173522949218750e+02;6.418734073638916016e+00;2.954574584960937500e+00;1.699145889282226562e+01;9.395399475097656250e+01
2.053506088256835938e+01;2.125696897506713867e+00;2.467894287109375000e+02;6.418184280395507812e+00;2.954288244247436523e+00;1.698997879028320312e+01;9.394379425048828125e+01
2.053507423400878906e+01;2.125697851181030273e+00;2.467488403320312500e+02;6.417315006256103516e+00;2.953992605209350586e+00;1.698755645751953125e+01;9.392921447753906250e+01
2.053507423400878906e+01;2.125697851181030273e+00;2.467085571289062500e+02;6.416506767272949219e+00;2.953633308410644531e+00;1.698524284362792969e+01;9.391530609130859375e+01
2.053505325317382812e+01;2.125695943832397461e+00;2.466861267089843750e+02;6.416179656982421875e+00;2.953561782836914062e+00;1.698422050476074219e+01;9.390804290771484375e+01
2.053506660461425781e+01;2.125697612762451172e+00;2.466538696289062500e+02;6.415604114532470703e+00;2.953368902206420898e+00;1.698260879516601562e+01;9.389675903320312500e+01
2.053428268432617188e+01;2.125633001327514648e+00;2.466169738769531250e+02;6.414856910705566406e+00;2.952841758728027344e+00;1.698054122924804688e+01;9.388373565673828125e+01
2.053248214721679688e+01;2.125480890274047852e+00;2.465877990722656250e+02;6.414360046386718750e+00;2.952600479125976562e+00;1.697892570495605469e+01;9.387472534179687500e+01
2.053045082092285156e+01;2.125306367874145508e+00;2.465446319580078125e+02;6.413440227508544922e+00;2.951867341995239258e+00;1.697635650634765625e+01;9.385899353027343750e+01
2.052952194213867188e+01;2.125207901000976562e+00;2.464949645996093750e+02;6.412341594696044922e+00;2.951734781265258789e+00;1.697344970703125000e+01;9.384055328369140625e+01
2.052952194213867188e+01;2.125207901000976562e+00;2.464726409912109375e+02;6.411950111389160156e+00;2.951568603515625000e+00;1.697230529785156250e+01;9.383286285400390625e+01
2.052952194213867188e+01;2.125207901000976562e+00;2.464440917968750000e+02;6.411410808563232422e+00;2.951420783996582031e+00;1.697077560424804688e+01;9.382302093505859375e+01
2.052952194213867188e+01;2.125207901000976562e+00;2.464241943359375000e+02;6.411127567291259766e+00;2.951351165771484375e+00;1.696985054016113281e+01;9.381709289550781250e+01
2.052958106994628906e+01;2.125214338302612305e+00;2.463959503173828125e+02;6.410592079162597656e+00;2.951157569885253906e+00;1.696828269958496094e+01;9.380751037597656250e+01
2.052960395812988281e+01;2.125216484069824219e+00;2.463658599853515625e+02;6.410097122192382812e+00;2.950977087020874023e+00;1.696677970886230469e+01;9.379784393310546875e+01
2.052960395812988281e+01;2.125216484069824219e+00;2.463289184570312500e+02;6.409406185150146484e+00;2.950814962387084961e+00;1.696482467651367188e+01;9.378493499755859375e+01
2.052960395812988281e+01;2.125216484069824219e+00;2.462958068847656250e+02;6.408718585968017578e+00;2.950758218765258789e+00;1.696295166015625000e+01;9.377343750000000000e+01
2.052866172790527344e+01;2.125132322311401367e+00;2.462617645263671875e+02;6.408058643341064453e+00;2.950623035430908203e+00;1.696106529235839844e+01;9.376210021972656250e+01
2.052866172790527344e+01;2.125132560729980469e+00;2.462377014160156250e+02;6.407701492309570312e+00;2.950563430786132812e+00;1.695989799499511719e+01;9.375460815429687500e+01
2.052778053283691406e+01;2.125060558319091797e+00;2.462098236083984375e+02;6.407168388366699219e+00;2.950413703918457031e+00;1.695845794677734375e+01;9.374441528320312500e+01
2.052783203125000000e+01;2.125066041946411133e+00;2.461763916015625000e+02;6.406461238861083984e+00;2.950228929519653320e+00;1.695643997192382812e+01;9.373281097412109375e+01
2.052783203125000000e+01;2.125066041946411133e+00;2.461538391113281250e+02;6.406065464019775391e+00;2.950115680694580078e+00;1.695525360107421875e+01;9.372534179687500000e+01
2.052783203125000000e+01;2.125066041946411133e+00;2.461216125488281250e+02;6.405412673950195312e+00;2.950019359588623047e+00;1.695341873168945312e+01;9.371413421630859375e+01
2.052794075012207031e+01;2.125075101852416992e+00;2.460917663574218750e+02;6.404804229736328125e+00;2.949789047241210938e+00;1.695179748535156250e+01;9.370308685302734375e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
