2.003338256835937500e+03;9.591077804565429688e+00;6.945443359375000000e+03;1.727113914489746094e+01;3.428442478179931641e+00;2.208547515869140625e+02;5.427340087890625000e+02
2.038848510742187500e+03;9.799660682678222656e+00;7.030837890625000000e+03;1.750856781005859375e+01;3.494946002960205078e+00;2.236464691162109375e+02;5.499722290039062500e+02
2.083333984375000000e+03;1.000984096527099609e+01;7.115820312500000000e+03;1.774510955810546875e+01;3.550285339355468750e+00;2.264232025146484375e+02;5.571912231445312500e+02
2.122762695312500000e+03;1.023831939697265625e+01;7.202435058593750000e+03;1.798590087890625000e+01;3.611101865768432617e+00;2.292612762451171875e+02;5.645219116210937500e+02
2.148157226562500000e+03;1.040621280670166016e+01;7.290723632812500000e+03;1.822947692871093750e+01;3.663372516632080078e+00;2.321476898193359375e+02;5.719507446289062500e+02
2.189053222656250000e+03;1.060612297058105469e+01;7.376827148437500000e+03;1.847189331054687500e+01;3.720971822738647461e+00;2.349727935791015625e+02;5.793171386718750000e+02
2.188501708984375000e+03;1.071291065216064453e+01;7.468774414062500000e+03;1.872655677795410156e+01;3.785265922546386719e+00;2.379966735839843750e+02;5.870412597656250000e+02
2.224942626953125000e+03;1.088289356231689453e+01;7.557842285156250000e+03;1.897455024719238281e+01;3.830601453781127930e+00;2.409122161865234375e+02;5.945862426757812500e+02
2.244865234375000000e+03;1.097572517395019531e+01;7.647646972656250000e+03;1.922161102294921875e+01;3.884922504425048828e+00;2.438612670898437500e+02;6.020966796875000000e+02
2.290204345703125000e+03;1.102214622497558594e+01;7.738547851562500000e+03;1.947122001647949219e+01;3.932943344116210938e+00;2.468519897460937500e+02;6.096666870117187500e+02
2.335678466796875000e+03;1.129013442993164062e+01;7.827720703125000000e+03;1.971954917907714844e+01;3.983560562133789062e+00;2.497840881347656250e+02;6.172036743164062500e+02
2.372847167968750000e+03;1.141827392578125000e+01;7.917625976562500000e+03;1.996581459045410156e+01;4.032689571380615234e+00;2.527390441894531250e+02;6.246843261718750000e+02
2.423748046875000000e+03;1.165687465667724609e+01;8.003941406250000000e+03;2.020568656921386719e+01;4.082952022552490234e+00;2.555811462402343750e+02;6.319553833007812500e+02
2.343375488281250000e+03;1.136096191406250000e+01;7.883798828125000000e+03;1.987775039672851562e+01;3.907216787338256836e+00;2.514916381835937500e+02;6.223867187500000000e+02
2.625435791015625000e+03;1.226822757720947266e+01;7.819039062500000000e+03;1.971470451354980469e+01;3.821517467498779297e+00;2.493312377929687500e+02;6.175537719726562500e+02
2.811663818359375000e+03;1.304089164733886719e+01;7.766842773437500000e+03;1.959558105468750000e+01;3.761170864105224609e+00;2.476197662353515625e+02;6.139660644531250000e+02
2.928148193359375000e+03;1.350600624084472656e+01;7.726828125000000000e+03;1.950733375549316406e+01;3.713480949401855469e+00;2.463199157714843750e+02;6.112836303710937500e+02
3.041031982421875000e+03;1.389763164520263672e+01;7.695896972656250000e+03;1.944118309020996094e+01;3.682015419006347656e+00;2.453301086425781250e+02;6.092531738281250000e+02
3.085093750000000000e+03;1.411366653442382812e+01;7.674181640625000000e+03;1.939552688598632812e+01;3.664342164993286133e+00;2.446392211914062500e+02;6.078397827148437500e+02
3.187965332031250000e+03;1.440804672241210938e+01;7.657534179687500000e+03;1.936154365539550781e+01;3.650963544845581055e+00;2.441165466308593750e+02;6.067777099609375000e+02
3.242214355468750000e+03;1.465400981903076172e+01;7.644792480468750000e+03;1.933608818054199219e+01;3.641651630401611328e+00;2.437225952148437500e+02;6.059694824218750000e+02
3.261142578125000000e+03;1.475844287872314453e+01;7.633906250000000000e+03;1.931395912170410156e+01;3.633283853530883789e+00;2.433847351074218750e+02;6.052678222656250000e+02
3.343221191406250000e+03;1.499491691589355469e+01;7.625612792968750000e+03;1.929738426208496094e+01;3.629534006118774414e+00;2.431344299316406250e+02;6.047337646484375000e+02
3.360658935546875000e+03;1.510756874084472656e+01;7.619138671875000000e+03;1.928450965881347656e+01;3.624536991119384766e+00;2.429377746582031250e+02;6.043182983398437500e+02
3.410308105468750000e+03;1.528805637359619141e+01;7.613691406250000000e+03;1.927409744262695312e+01;3.619269132614135742e+00;2.427773590087890625e+02;6.039734497070312500e+02
3.416349609375000000e+03;1.534888935089111328e+01;7.607854492187500000e+03;1.926242637634277344e+01;3.613971233367919922e+00;2.425973510742187500e+02;6.035974121093750000e+02
3.448992919921875000e+03;1.547724246978759766e+01;7.603448242187500000e+03;1.925532913208007812e+01;3.611783742904663086e+00;2.424704284667968750e+02;6.033515014648437500e+02
3.457975097656250000e+03;1.553023529052734375e+01;7.599514648437500000e+03;1.924838447570800781e+01;3.607936143875122070e+00;2.423526611328125000e+02;6.031209106445312500e+02
3.466529785156250000e+03;1.559790420532226562e+01;7.596419433593750000e+03;1.924266815185546875e+01;3.607475042343139648e+00;2.422639007568359375e+02;6.029232177734375000e+02
3.489610107421875000e+03;1.569373130798339844e+01;7.594409179687500000e+03;1.923988914489746094e+01;3.605146646499633789e+00;2.422137451171875000e+02;6.028121337890625000e+02
3.502592529296875000e+03;1.574403476715087891e+01;7.592482421875000000e+03;1.923701286315917969e+01;3.605862855911254883e+00;2.421636810302734375e+02;6.027023315429687500e+02
3.531143798828125000e+03;1.584925270080566406e+01;7.590827636718750000e+03;1.923407745361328125e+01;3.604420185089111328e+00;2.421193389892578125e+02;6.025935058593750000e+02
3.545894042968750000e+03;1.592725181579589844e+01;7.589422363281250000e+03;1.923258972167968750e+01;3.600275278091430664e+00;2.420848083496093750e+02;6.025281982421875000e+02
3.542833496093750000e+03;1.598147773742675781e+01;7.589186523437500000e+03;1.923294067382812500e+01;3.600898742675781250e+00;2.420872955322265625e+02;6.025198974609375000e+02
3.588465820312500000e+03;1.611182403564453125e+01;7.588409179687500000e+03;1.923300743103027344e+01;3.604229450225830078e+00;2.420738525390625000e+02;6.025040283203125000e+02
3.580291015625000000e+03;1.614562988281250000e+01;7.588474121093750000e+03;1.923405838012695312e+01;3.604283094406127930e+00;2.420857543945312500e+02;6.025158081054687500e+02
3.613214843750000000e+03;1.623302459716796875e+01;7.588503417968750000e+03;1.923564147949218750e+01;3.604370355606079102e+00;2.420932312011718750e+02;6.025510253906250000e+02
3.645833496093750000e+03;1.634694290161132812e+01;7.589755859375000000e+03;1.923906135559082031e+01;3.606320858001708984e+00;2.421460113525390625e+02;6.026351928710937500e+02
3.647315185546875000e+03;1.639480209350585938e+01;7.589584472656250000e+03;1.924064636230468750e+01;3.606036186218261719e+00;2.421477203369140625e+02;6.026683959960937500e+02
3.680317382812500000e+03;1.647901916503906250e+01;7.589945800781250000e+03;1.924297142028808594e+01;3.607537269592285156e+00;2.421704406738281250e+02;6.027215576171875000e+02
3.688561523437500000e+03;1.654727172851562500e+01;7.590000488281250000e+03;1.924535369873046875e+01;3.606313467025756836e+00;2.421799468994140625e+02;6.027781372070312500e+02
3.698149902343750000e+03;1.660833740234375000e+01;7.590476074218750000e+03;1.924815368652343750e+01;3.605010509490966797e+00;2.422039642333984375e+02;6.028462524414062500e+02
3.720561035156250000e+03;1.664337730407714844e+01;7.591114257812500000e+03;1.925133705139160156e+01;3.605793237686157227e+00;2.422326812744140625e+02;6.029272460937500000e+02
3.751362060546875000e+03;1.675566864013671875e+01;7.592575195312500000e+03;1.925644493103027344e+01;3.607786655426025391e+00;2.422910766601562500e+02;6.030613403320312500e+02
3.759453857421875000e+03;1.681414985656738281e+01;7.594208007812500000e+03;1.926202583312988281e+01;3.606561183929443359e+00;2.423527832031250000e+02;6.032131347656250000e+02
3.788057617187500000e+03;1.689591217041015625e+01;7.595205078125000000e+03;1.926631927490234375e+01;3.610918521881103516e+00;2.423957366943359375e+02;6.033338623046875000e+02
3.794492187500000000e+03;1.695346832275390625e+01;7.597125000000000000e+03;1.927227401733398438e+01;3.610414266586303711e+00;2.424660339355468750e+02;6.035004882812500000e+02
3.811523437500000000e+03;1.701101684570312500e+01;7.598067382812500000e+03;1.927694129943847656e+01;3.610653162002563477e+00;2.425052337646484375e+02;6.036265869140625000e+02
3.840085693359375000e+03;1.709395599365234375e+01;7.600127441406250000e+03;1.928311920166015625e+01;3.613447427749633789e+00;2.425776062011718750e+02;6.038049316406250000e+02
3.852948242187500000e+03;1.713674545288085938e+01;7.603252929687500000e+03;1.929056739807128906e+01;3.612739562988281250e+00;2.426846008300781250e+02;6.040232543945312500e+02
3.873621582031250000e+03;1.724489974975585938e+01;7.605882812500000000e+03;1.929891014099121094e+01;3.611849784851074219e+00;2.427792205810546875e+02;6.042616577148437500e+02
3.857980468750000000e+03;1.725873184204101562e+01;7.609118652343750000e+03;1.930781936645507812e+01;3.615800619125366211e+00;2.428913574218750000e+02;6.045172119140625000e+02
3.878804443359375000e+03;1.732954216003417969e+01;7.611782714843750000e+03;1.931506729125976562e+01;3.615216016769409180e+00;2.429856109619140625e+02;6.047252807617187500e+02
3.892452148437500000e+03;1.737432861328125000e+01;7.615053222656250000e+03;1.932538223266601562e+01;3.616865396499633789e+00;2.431003265380859375e+02;6.050252075195312500e+02
3.902560058593750000e+03;1.742451667785644531e+01;7.617966796875000000e+03;1.933316993713378906e+01;3.618906497955322266e+00;2.432044219970703125e+02;6.052473144531250000e+02
3.929398437500000000e+03;1.747940826416015625e+01;7.620612304687500000e+03;1.934099578857421875e+01;3.618396043777465820e+00;2.432951660156250000e+02;6.054775390625000000e+02
3.945981445312500000e+03;1.755911636352539062e+01;7.624419921875000000e+03;1.935081291198730469e+01;3.618150949478149414e+00;2.434261779785156250e+02;6.057622070312500000e+02
3.955466796875000000e+03;1.759965896606445312e+01;7.628068359375000000e+03;1.936224365234375000e+01;3.620179176330566406e+00;2.435489349365234375e+02;6.060982055664062500e+02
3.963161376953125000e+03;1.763272285461425781e+01;7.631684570312500000e+03;1.937231254577636719e+01;3.616447925567626953e+00;2.436759338378906250e+02;6.063891601562500000e+02
3.983759521484375000e+03;1.772367095947265625e+01;7.634963867187500000e+03;1.938184165954589844e+01;3.615602970123291016e+00;2.437851257324218750e+02;6.066705322265625000e+02
3.980146972656250000e+03;1.775284194946289062e+01;7.637423339843750000e+03;1.939079475402832031e+01;3.614479780197143555e+00;2.438694000244140625e+02;6.069345092773437500e+02
4.007498046875000000e+03;1.784901618957519531e+01;7.641989257812500000e+03;1.940242576599121094e+01;3.614437341690063477e+00;2.440294647216796875e+02;6.072724609375000000e+02
4.009514160156250000e+03;1.788585281372070312e+01;7.646597167968750000e+03;1.941493225097656250e+01;3.615079641342163086e+00;2.441837768554687500e+02;6.076418457031250000e+02
4.032282470703125000e+03;1.798555564880371094e+01;7.652066894531250000e+03;1.942926406860351562e+01;3.617326498031616211e+00;2.443680419921875000e+02;6.080670166015625000e+02
4.042562255859375000e+03;1.803422927856445312e+01;7.657000000000000000e+03;1.944342041015625000e+01;3.621647834777832031e+00;2.445365447998046875e+02;6.084816284179687500e+02
4.061555664062500000e+03;1.810987854003906250e+01;7.662343261718750000e+03;1.945678329467773438e+01;3.622840404510498047e+00;2.447151184082031250e+02;6.088795776367187500e+02
4.079070800781250000e+03;1.814986991882324219e+01;7.667114257812500000e+03;1.946902656555175781e+01;3.626273632049560547e+00;2.448748626708984375e+02;6.092466430664062500e+02
4.083335937500000000e+03;1.819313812255859375e+01;7.672757812500000000e+03;1.948450851440429688e+01;3.628422260284423828e+00;2.450630035400390625e+02;6.097063598632812500e+02
4.077691406250000000e+03;1.820576858520507812e+01;7.678299804687500000e+03;1.950015258789062500e+01;3.633260011672973633e+00;2.452465820312500000e+02;6.101727905273437500e+02
4.099083496093750000e+03;1.830969238281250000e+01;7.683703125000000000e+03;1.951408195495605469e+01;3.633908271789550781e+00;2.454298248291015625e+02;6.105835571289062500e+02
4.101040527343750000e+03;1.836060714721679688e+01;7.688859375000000000e+03;1.952832603454589844e+01;3.635504484176635742e+00;2.456057891845703125e+02;6.110009765625000000e+02
4.117996093750000000e+03;1.842381095886230469e+01;7.696187500000000000e+03;1.954695892333984375e+01;3.637995958328247070e+00;2.458467254638671875e+02;6.115579223632812500e+02
4.135712890625000000e+03;1.845952415466308594e+01;7.701359863281250000e+03;1.956260108947753906e+01;3.641514539718627930e+00;2.460198974609375000e+02;6.120255126953125000e+02
4.159962402343750000e+03;1.853047370910644531e+01;7.707232910156250000e+03;1.957888603210449219e+01;3.646035432815551758e+00;2.462169952392578125e+02;6.125133666992187500e+02
4.155610839843750000e+03;1.857487869262695312e+01;7.713711425781250000e+03;1.959574508666992188e+01;3.648153305053710938e+00;2.464311218261718750e+02;6.130202636718750000e+02
4.180277832031250000e+03;1.862797737121582031e+01;7.720553710937500000e+03;1.961444664001464844e+01;3.648989915847778320e+00;2.466614532470703125e+02;6.135748291015625000e+02
4.204331054687500000e+03;1.867201614379882812e+01;7.726958984375000000e+03;1.963204956054687500e+01;3.653299331665039062e+00;2.468730773925781250e+02;6.141040039062500000e+02
4.208652832031250000e+03;1.874649810791015625e+01;7.732747070312500000e+03;1.964877700805664062e+01;3.657643556594848633e+00;2.470665435791015625e+02;6.146022949218750000e+02
4.217604492187500000e+03;1.877720832824707031e+01;7.739622558593750000e+03;1.966728782653808594e+01;3.655871629714965820e+00;2.472920227050781250e+02;6.151626586914062500e+02
4.207134277343750000e+03;1.877998352050781250e+01;7.747493652343750000e+03;1.968723487854003906e+01;3.662594556808471680e+00;2.475538177490234375e+02;6.157606201171875000e+02
4.247631835937500000e+03;1.884745788574218750e+01;7.753906250000000000e+03;1.970581436157226562e+01;3.666673660278320312e+00;2.477626190185546875e+02;6.163199462890625000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
