3.201428710937500000e+03;1.482034492492675781e+01;7.981834472656250000e+03;2.060469436645507812e+01;3.391201734542846680e+00;2.600937500000000000e+02;6.303530883789062500e+02
3.052629882812500000e+03;1.431023120880126953e+01;7.928382812500000000e+03;2.042159271240234375e+01;3.366680860519409180e+00;2.579098815917968750e+02;6.259045410156250000e+02
3.035709716796875000e+03;1.416123008728027344e+01;7.870263671875000000e+03;2.024266242980957031e+01;3.489153623580932617e+00;2.556845703125000000e+02;6.212791748046875000e+02
2.989895019531250000e+03;1.400176811218261719e+01;7.827788574218750000e+03;2.011675834655761719e+01;3.554733753204345703e+00;2.540850677490234375e+02;6.179775390625000000e+02
2.972917480468750000e+03;1.389816856384277344e+01;7.790410644531250000e+03;2.001421165466308594e+01;3.620685338973999023e+00;2.526959991455078125e+02;6.152407226562500000e+02
2.980304687500000000e+03;1.402013969421386719e+01;7.763979492187500000e+03;1.994033432006835938e+01;3.647209167480468750e+00;2.517184906005859375e+02;6.132586669921875000e+02
3.053199951171875000e+03;1.428801727294921875e+01;7.744062500000000000e+03;1.988667106628417969e+01;3.660610675811767578e+00;2.509830322265625000e+02;6.118280029296875000e+02
3.064563720703125000e+03;1.432058334350585938e+01;7.729098144531250000e+03;1.984756088256835938e+01;3.662143945693969727e+00;2.504338989257812500e+02;6.107810058593750000e+02
3.061826171875000000e+03;1.435347938537597656e+01;7.717724609375000000e+03;1.981682395935058594e+01;3.644868135452270508e+00;2.500145721435546875e+02;6.099642333984375000e+02
3.082537841796875000e+03;1.440155410766601562e+01;7.702733398437500000e+03;1.977961540222167969e+01;3.665404558181762695e+00;2.494724731445312500e+02;6.089485473632812500e+02
3.103150878906250000e+03;1.439827823638916016e+01;7.687664062500000000e+03;1.974171447753906250e+01;3.666234254837036133e+00;2.489327545166015625e+02;6.079047241210937500e+02
3.142979003906250000e+03;1.445876407623291016e+01;7.675580078125000000e+03;1.971339225769042969e+01;3.656404733657836914e+00;2.485050659179687500e+02;6.071201171875000000e+02
3.128150390625000000e+03;1.446344184875488281e+01;7.664724609375000000e+03;1.968912124633789062e+01;3.658766746520996094e+00;2.481191253662109375e+02;6.064433593750000000e+02
3.149233398437500000e+03;1.452598381042480469e+01;7.654057128906250000e+03;1.966511535644531250e+01;3.654704570770263672e+00;2.477406768798828125e+02;6.057814941406250000e+02
3.116055419921875000e+03;1.444073104858398438e+01;7.646875000000000000e+03;1.964930725097656250e+01;3.656957864761352539e+00;2.474853668212890625e+02;6.053417968750000000e+02
3.167254394531250000e+03;1.456522083282470703e+01;7.634727539062500000e+03;1.962301635742187500e+01;3.666193008422851562e+00;2.470650939941406250e+02;6.046023559570312500e+02
3.127990478515625000e+03;1.449616527557373047e+01;7.625607421875000000e+03;1.960434150695800781e+01;3.652918577194213867e+00;2.467491149902343750e+02;6.040692138671875000e+02
3.140468505859375000e+03;1.450486564636230469e+01;7.618376953125000000e+03;1.958858108520507812e+01;3.648825645446777344e+00;2.464983062744140625e+02;6.036232910156250000e+02
3.130776123046875000e+03;1.453370857238769531e+01;7.612228515625000000e+03;1.957489204406738281e+01;3.650081634521484375e+00;2.462872924804687500e+02;6.032406005859375000e+02
3.166921386718750000e+03;1.456897354125976562e+01;7.605193847656250000e+03;1.955976104736328125e+01;3.650369644165039062e+00;2.460465240478515625e+02;6.028104858398437500e+02
3.165535644531250000e+03;1.462644672393798828e+01;7.599770507812500000e+03;1.954816627502441406e+01;3.649222373962402344e+00;2.458626098632812500e+02;6.024750976562500000e+02
3.186286132812500000e+03;1.463707351684570312e+01;7.593106445312500000e+03;1.953395462036132812e+01;3.649476289749145508e+00;2.456322021484375000e+02;6.020744628906250000e+02
3.170244873046875000e+03;1.463896179199218750e+01;7.588509765625000000e+03;1.952588844299316406e+01;3.650589704513549805e+00;2.454712371826171875e+02;6.018420410156250000e+02
3.162661132812500000e+03;1.462421512603759766e+01;7.584819335937500000e+03;1.951725387573242188e+01;3.653505325317382812e+00;2.453473052978515625e+02;6.015966796875000000e+02
3.172591308593750000e+03;1.461135768890380859e+01;7.578952148437500000e+03;1.950642013549804688e+01;3.652986288070678711e+00;2.451457519531250000e+02;6.012897949218750000e+02
3.171137207031250000e+03;1.462893581390380859e+01;7.574823730468750000e+03;1.949856567382812500e+01;3.649719953536987305e+00;2.450070037841796875e+02;6.010703125000000000e+02
3.201453857421875000e+03;1.469227218627929688e+01;7.571375000000000000e+03;1.949124336242675781e+01;3.649439096450805664e+00;2.448886871337890625e+02;6.008623046875000000e+02
3.198912841796875000e+03;1.468656635284423828e+01;7.568235351562500000e+03;1.948541069030761719e+01;3.648494243621826172e+00;2.447806091308593750e+02;6.007023315429687500e+02
3.212330078125000000e+03;1.472815418243408203e+01;7.564752929687500000e+03;1.947857284545898438e+01;3.649988651275634766e+00;2.446627502441406250e+02;6.005114746093750000e+02
3.190294921875000000e+03;1.469719123840332031e+01;7.561803710937500000e+03;1.947458648681640625e+01;3.657746791839599609e+00;2.445654449462890625e+02;6.003958129882812500e+02
3.209503173828125000e+03;1.472783756256103516e+01;7.556222656250000000e+03;1.946456146240234375e+01;3.656513690948486328e+00;2.443782958984375000e+02;6.001044921875000000e+02
3.207105712890625000e+03;1.471044540405273438e+01;7.550440429687500000e+03;1.945221900939941406e+01;3.658114671707153320e+00;2.441791229248046875e+02;5.997574462890625000e+02
3.178294677734375000e+03;1.467193031311035156e+01;7.546908203125000000e+03;1.944643402099609375e+01;3.651340723037719727e+00;2.440592041015625000e+02;5.995909423828125000e+02
3.234081298828125000e+03;1.479998970031738281e+01;7.542456542968750000e+03;1.943714904785156250e+01;3.664293289184570312e+00;2.439126434326171875e+02;5.993239746093750000e+02
3.228333740234375000e+03;1.484843444824218750e+01;7.539300781250000000e+03;1.943263244628906250e+01;3.668864250183105469e+00;2.438064422607421875e+02;5.991906738281250000e+02
3.223738769531250000e+03;1.480850219726562500e+01;7.537087890625000000e+03;1.942887878417968750e+01;3.661021232604980469e+00;2.437294769287109375e+02;5.990908203125000000e+02
3.204256347656250000e+03;1.480177211761474609e+01;7.533433593750000000e+03;1.942305183410644531e+01;3.661294698715209961e+00;2.436073760986328125e+02;5.989176025390625000e+02
3.230324218750000000e+03;1.484734916687011719e+01;7.530527343750000000e+03;1.941768455505371094e+01;3.670514345169067383e+00;2.435094299316406250e+02;5.987659301757812500e+02
3.210415771484375000e+03;1.482616901397705078e+01;7.529926757812500000e+03;1.941965103149414062e+01;3.669208049774169922e+00;2.434922180175781250e+02;5.988247680664062500e+02
3.199115234375000000e+03;1.483771514892578125e+01;7.527340820312500000e+03;1.941634368896484375e+01;3.674066543579101562e+00;2.434079132080078125e+02;5.987277832031250000e+02
3.225765380859375000e+03;1.488689517974853516e+01;7.525769531250000000e+03;1.941526603698730469e+01;3.675753831863403320e+00;2.433539123535156250e+02;5.987012939453125000e+02
3.219782226562500000e+03;1.486322879791259766e+01;7.524720703125000000e+03;1.941356658935546875e+01;3.672457695007324219e+00;2.433153228759765625e+02;5.986583251953125000e+02
3.228004394531250000e+03;1.490662288665771484e+01;7.522981933593750000e+03;1.941268730163574219e+01;3.678113937377929688e+00;2.432616119384765625e+02;5.986323242187500000e+02
3.228823730468750000e+03;1.494415283203125000e+01;7.521295410156250000e+03;1.941084480285644531e+01;3.680231571197509766e+00;2.432064361572265625e+02;5.985792236328125000e+02
3.257935058593750000e+03;1.497044563293457031e+01;7.521840332031250000e+03;1.941506195068359375e+01;3.678390741348266602e+00;2.432298278808593750e+02;5.986995849609375000e+02
3.252057373046875000e+03;1.498537254333496094e+01;7.520759765625000000e+03;1.941401672363281250e+01;3.679466009140014648e+00;2.431919403076171875e+02;5.986756591796875000e+02
3.240656738281250000e+03;1.501521110534667969e+01;7.520189453125000000e+03;1.941461753845214844e+01;3.680020570755004883e+00;2.431730651855468750e+02;5.986950073242187500e+02
3.227397460937500000e+03;1.498311519622802734e+01;7.519940429687500000e+03;1.941669273376464844e+01;3.680666685104370117e+00;2.431655426025390625e+02;5.987597656250000000e+02
3.246467773437500000e+03;1.498876285552978516e+01;7.520131347656250000e+03;1.941800689697265625e+01;3.678812026977539062e+00;2.431735382080078125e+02;5.988051147460937500e+02
3.259924560546875000e+03;1.509022045135498047e+01;7.519920898437500000e+03;1.942036628723144531e+01;3.692527770996093750e+00;2.431676330566406250e+02;5.988778076171875000e+02
3.250894042968750000e+03;1.500905799865722656e+01;7.518937011718750000e+03;1.941995048522949219e+01;3.681313753128051758e+00;2.431287078857421875e+02;5.988879394531250000e+02
3.239338134765625000e+03;1.499655818939208984e+01;7.518725585937500000e+03;1.942196464538574219e+01;3.683172225952148438e+00;2.431243438720703125e+02;5.989502563476562500e+02
3.237017089843750000e+03;1.500893974304199219e+01;7.519028320312500000e+03;1.942473411560058594e+01;3.680875778198242188e+00;2.431341094970703125e+02;5.990429687500000000e+02
3.229952148437500000e+03;1.500698280334472656e+01;7.519760742187500000e+03;1.942762184143066406e+01;3.680245876312255859e+00;2.431556701660156250e+02;5.991364746093750000e+02
3.243790039062500000e+03;1.508306884765625000e+01;7.519748046875000000e+03;1.943097496032714844e+01;3.683818340301513672e+00;2.431582946777343750e+02;5.992404174804687500e+02
3.236144775390625000e+03;1.505450439453125000e+01;7.520353027343750000e+03;1.943344306945800781e+01;3.682560205459594727e+00;2.431703033447265625e+02;5.993312988281250000e+02
3.239580810546875000e+03;1.509519481658935547e+01;7.520319335937500000e+03;1.943610763549804688e+01;3.686974048614501953e+00;2.431705780029296875e+02;5.994088745117187500e+02
3.263800048828125000e+03;1.516253852844238281e+01;7.521873046875000000e+03;1.944123077392578125e+01;3.689241647720336914e+00;2.432271575927734375e+02;5.995559082031250000e+02
3.264322265625000000e+03;1.518488311767578125e+01;7.522307128906250000e+03;1.944495391845703125e+01;3.689725399017333984e+00;2.432432556152343750e+02;5.996690673828125000e+02
3.263387695312500000e+03;1.516534805297851562e+01;7.523449707031250000e+03;1.944821739196777344e+01;3.692139387130737305e+00;2.432717285156250000e+02;5.997843017578125000e+02
3.269728759765625000e+03;1.519380760192871094e+01;7.524447753906250000e+03;1.945260429382324219e+01;3.689271450042724609e+00;2.432999267578125000e+02;5.999286499023437500e+02
3.246671142578125000e+03;1.515383338928222656e+01;7.525258789062500000e+03;1.945725250244140625e+01;3.697672367095947266e+00;2.433238525390625000e+02;6.000771484375000000e+02
3.238976074218750000e+03;1.506258964538574219e+01;7.525905273437500000e+03;1.946125793457031250e+01;3.691033363342285156e+00;2.433391418457031250e+02;6.002067871093750000e+02
3.236107421875000000e+03;1.508750343322753906e+01;7.528397460937500000e+03;1.946753883361816406e+01;3.700021505355834961e+00;2.434258117675781250e+02;6.003978271484375000e+02
3.233752929687500000e+03;1.511122512817382812e+01;7.530040039062500000e+03;1.947326660156250000e+01;3.694966077804565430e+00;2.434739990234375000e+02;6.005802001953125000e+02
3.242874267578125000e+03;1.511235618591308594e+01;7.531415039062500000e+03;1.947996902465820312e+01;3.699333190917968750e+00;2.435218048095703125e+02;6.007832641601562500e+02
3.237896728515625000e+03;1.513427257537841797e+01;7.531628906250000000e+03;1.948267555236816406e+01;3.708189725875854492e+00;2.435245208740234375e+02;6.008795166015625000e+02
3.251677978515625000e+03;1.516531944274902344e+01;7.523158203125000000e+03;1.946479415893554688e+01;3.706934690475463867e+00;2.432365875244140625e+02;6.003752441406250000e+02
3.270355957031250000e+03;1.516773605346679688e+01;7.519589843750000000e+03;1.945692253112792969e+01;3.693579196929931641e+00;2.431138763427734375e+02;6.001549072265625000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
