1.450186523437500000e+04;1.689474868774414062e+01;4.437135156250000000e+04;3.119857025146484375e+01;3.066064834594726562e+00;8.010092163085937500e+02;1.728147949218750000e+03
1.463777246093750000e+04;1.706372261047363281e+01;4.460901562500000000e+04;3.138692665100097656e+01;3.104858160018920898e+00;8.053156738281250000e+02;1.738533081054687500e+03
1.477968359375000000e+04;1.721367645263671875e+01;4.485058203125000000e+04;3.157744598388671875e+01;3.152784109115600586e+00;8.096954956054687500e+02;1.749030517578125000e+03
1.486538476562500000e+04;1.736899566650390625e+01;4.509145312500000000e+04;3.176650047302246094e+01;3.188096046447753906e+00;8.140587768554687500e+02;1.759457885742187500e+03
1.496754492187500000e+04;1.747459030151367188e+01;4.533976171875000000e+04;3.196301269531250000e+01;3.227013826370239258e+00;8.185586547851562500e+02;1.770289062500000000e+03
1.497084765625000000e+04;1.752132034301757812e+01;4.526953906250000000e+04;3.192863082885742188e+01;3.252851963043212891e+00;8.173259277343750000e+02;1.768283447265625000e+03
1.493678710937500000e+04;1.750922966003417969e+01;4.519288671875000000e+04;3.188577461242675781e+01;3.269009113311767578e+00;8.159752197265625000e+02;1.765815795898437500e+03
1.491381347656250000e+04;1.748955345153808594e+01;4.511906640625000000e+04;3.184391784667968750e+01;3.276991844177246094e+00;8.146702270507812500e+02;1.763420166015625000e+03
1.491408300781250000e+04;1.748359489440917969e+01;4.506264453125000000e+04;3.181470870971679688e+01;3.285468816757202148e+00;8.136788940429687500e+02;1.761725341796875000e+03
1.492991796875000000e+04;1.750514984130859375e+01;4.500277343750000000e+04;3.178189277648925781e+01;3.289467334747314453e+00;8.126227416992187500e+02;1.759837646484375000e+03
1.494897265625000000e+04;1.752283287048339844e+01;4.495261718750000000e+04;3.175549316406250000e+01;3.295970916748046875e+00;8.117421264648437500e+02;1.758306152343750000e+03
1.495711523437500000e+04;1.753427886962890625e+01;4.490151562500000000e+04;3.172802162170410156e+01;3.299146652221679688e+00;8.108432006835937500e+02;1.756718017578125000e+03
1.498449707031250000e+04;1.756098937988281250e+01;4.485458203125000000e+04;3.170290756225585938e+01;3.302134275436401367e+00;8.100175781250000000e+02;1.755266479492187500e+03
1.500650781250000000e+04;1.758516120910644531e+01;4.481619921875000000e+04;3.168425178527832031e+01;3.309497356414794922e+00;8.093470458984375000e+02;1.754169067382812500e+03
1.503343066406250000e+04;1.762400436401367188e+01;4.478516406250000000e+04;3.167086029052734375e+01;3.317674875259399414e+00;8.088088378906250000e+02;1.753364501953125000e+03
1.505184082031250000e+04;1.766421127319335938e+01;4.475842187500000000e+04;3.166050529479980469e+01;3.324560403823852539e+00;8.083475341796875000e+02;1.752730346679687500e+03
1.504843164062500000e+04;1.769120407104492188e+01;4.473333984375000000e+04;3.165137863159179688e+01;3.332103967666625977e+00;8.079165039062500000e+02;1.752162353515625000e+03
1.505109179687500000e+04;1.771659278869628906e+01;4.470317968750000000e+04;3.163780784606933594e+01;3.337892770767211914e+00;8.073930053710937500e+02;1.751350830078125000e+03
1.507874804687500000e+04;1.774560165405273438e+01;4.467839062500000000e+04;3.162816810607910156e+01;3.341880559921264648e+00;8.069656372070312500e+02;1.750760742187500000e+03
1.510316699218750000e+04;1.777958679199218750e+01;4.465655468750000000e+04;3.162103652954101562e+01;3.349611043930053711e+00;8.065928955078125000e+02;1.750304199218750000e+03
1.512263476562500000e+04;1.782031250000000000e+01;4.463682031250000000e+04;3.161505508422851562e+01;3.356555461883544922e+00;8.062571411132812500e+02;1.749914794921875000e+03
1.514770507812500000e+04;1.786252212524414062e+01;4.461801171875000000e+04;3.160971260070800781e+01;3.360804796218872070e+00;8.059375000000000000e+02;1.749562500000000000e+03
1.517723339843750000e+04;1.790502929687500000e+01;4.459903515625000000e+04;3.160445594787597656e+01;3.365630865097045898e+00;8.056162719726562500e+02;1.749210449218750000e+03
1.520942382812500000e+04;1.794568061828613281e+01;4.458161718750000000e+04;3.160022544860839844e+01;3.372139215469360352e+00;8.053226928710937500e+02;1.748916259765625000e+03
1.523569042968750000e+04;1.798682022094726562e+01;4.455854687500000000e+04;3.159179496765136719e+01;3.377879142761230469e+00;8.049285888671875000e+02;1.748386596679687500e+03
1.526611914062500000e+04;1.802475357055664062e+01;4.453514843750000000e+04;3.158345413208007812e+01;3.385852336883544922e+00;8.045299072265625000e+02;1.747858276367187500e+03
1.528912890625000000e+04;1.805805587768554688e+01;4.451365625000000000e+04;3.157650947570800781e+01;3.394940853118896484e+00;8.041665039062500000e+02;1.747403930664062500e+03
1.531271972656250000e+04;1.809628486633300781e+01;4.449420312500000000e+04;3.157121849060058594e+01;3.400562524795532227e+00;8.038403930664062500e+02;1.747039794921875000e+03
1.534085351562500000e+04;1.813864517211914062e+01;4.447497656250000000e+04;3.156610107421875000e+01;3.409090518951416016e+00;8.035177612304687500e+02;1.746687011718750000e+03
1.536602832031250000e+04;1.817378425598144531e+01;4.445473437500000000e+04;3.155996704101562500e+01;3.415713787078857422e+00;8.031773681640625000e+02;1.746276611328125000e+03
1.538924023437500000e+04;1.821342658996582031e+01;4.443567187500000000e+04;3.155483436584472656e+01;3.423212051391601562e+00;8.028584594726562500e+02;1.745919555664062500e+03
1.541115625000000000e+04;1.824946784973144531e+01;4.441633593750000000e+04;3.154954147338867188e+01;3.430532217025756836e+00;8.025357055664062500e+02;1.745552246093750000e+03
1.542813671875000000e+04;1.828809738159179688e+01;4.439760156250000000e+04;3.154485702514648438e+01;3.439585447311401367e+00;8.022243041992187500e+02;1.745216308593750000e+03
1.544764941406250000e+04;1.832022094726562500e+01;4.437863281250000000e+04;3.153954505920410156e+01;3.446651458740234375e+00;8.019075317382812500e+02;1.744851074218750000e+03
1.547000976562500000e+04;1.835600662231445312e+01;4.436121875000000000e+04;3.153590393066406250e+01;3.453709602355957031e+00;8.016204833984375000e+02;1.744570068359375000e+03
1.549512890625000000e+04;1.839366149902343750e+01;4.434449218750000000e+04;3.153237533569335938e+01;3.460498332977294922e+00;8.013458862304687500e+02;1.744297729492187500e+03
1.553432714843750000e+04;1.843908309936523438e+01;4.432728125000000000e+04;3.152868652343750000e+01;3.468102216720581055e+00;8.010620727539062500e+02;1.744016967773437500e+03
1.557580664062500000e+04;1.848735237121582031e+01;4.431086718750000000e+04;3.152554130554199219e+01;3.474302768707275391e+00;8.007929687500000000e+02;1.743765991210937500e+03
1.559731933593750000e+04;1.851918411254882812e+01;4.429608593750000000e+04;3.152367210388183594e+01;3.480638742446899414e+00;8.005540771484375000e+02;1.743582519531250000e+03
1.561856738281250000e+04;1.855480575561523438e+01;4.428025781250000000e+04;3.152081489562988281e+01;3.487064361572265625e+00;8.002958374023437500e+02;1.743345947265625000e+03
1.564258300781250000e+04;1.859088134765625000e+01;4.426491406250000000e+04;3.151868057250976562e+01;3.492722749710083008e+00;8.000480346679687500e+02;1.743145019531250000e+03
1.566847949218750000e+04;1.862729835510253906e+01;4.425098437500000000e+04;3.151710700988769531e+01;3.501015186309814453e+00;7.998247070312500000e+02;1.742977294921875000e+03
1.568454296875000000e+04;1.865764617919921875e+01;4.423653906250000000e+04;3.151568031311035156e+01;3.508697271347045898e+00;7.995938720703125000e+02;1.742813232421875000e+03
1.571069238281250000e+04;1.869028282165527344e+01;4.422217578125000000e+04;3.151393508911132812e+01;3.516319274902343750e+00;7.993630371093750000e+02;1.742637207031250000e+03
1.573749121093750000e+04;1.872692108154296875e+01;4.420755859375000000e+04;3.151224899291992188e+01;3.521446704864501953e+00;7.991287841796875000e+02;1.742459350585937500e+03
1.575923242187500000e+04;1.875819015502929688e+01;4.419346875000000000e+04;3.151085472106933594e+01;3.529304742813110352e+00;7.989040527343750000e+02;1.742298828125000000e+03
1.579023730468750000e+04;1.879938697814941406e+01;4.417947656250000000e+04;3.150966835021972656e+01;3.536028385162353516e+00;7.986802978515625000e+02;1.742150878906250000e+03
1.581462011718750000e+04;1.883736419677734375e+01;4.416525781250000000e+04;3.150818824768066406e+01;3.542024374008178711e+00;7.984542236328125000e+02;1.741981445312500000e+03
1.584566015625000000e+04;1.887781524658203125e+01;4.415265625000000000e+04;3.150777626037597656e+01;3.548246860504150391e+00;7.982565917968750000e+02;1.741873291015625000e+03
1.585993457031250000e+04;1.890894317626953125e+01;4.414034375000000000e+04;3.150778770446777344e+01;3.554739952087402344e+00;7.980650024414062500e+02;1.741786132812500000e+03
1.587990722656250000e+04;1.894238853454589844e+01;4.412722656250000000e+04;3.150704383850097656e+01;3.560452461242675781e+00;7.978587646484375000e+02;1.741657958984375000e+03
1.589707128906250000e+04;1.896903228759765625e+01;4.411439843750000000e+04;3.150667572021484375e+01;3.566391944885253906e+00;7.976577148437500000e+02;1.741551513671875000e+03
1.592524121093750000e+04;1.900779724121093750e+01;4.410097656250000000e+04;3.150548934936523438e+01;3.571166276931762695e+00;7.974460449218750000e+02;1.741399902343750000e+03
1.595980957031250000e+04;1.904756736755371094e+01;4.408917187500000000e+04;3.150572776794433594e+01;3.578151226043701172e+00;7.972647094726562500e+02;1.741323242187500000e+03
1.598404882812500000e+04;1.908000373840332031e+01;4.407596875000000000e+04;3.150487899780273438e+01;3.584063529968261719e+00;7.970576171875000000e+02;1.741188476562500000e+03
1.600175976562500000e+04;1.910939025878906250e+01;4.406426562500000000e+04;3.150515747070312500e+01;3.591091156005859375e+00;7.968788452148437500e+02;1.741112548828125000e+03
1.602502929687500000e+04;1.914364624023437500e+01;4.405237890625000000e+04;3.150535202026367188e+01;3.595066547393798828e+00;7.966964721679687500e+02;1.741032470703125000e+03
1.605507421875000000e+04;1.917854118347167969e+01;4.403884375000000000e+04;3.150427627563476562e+01;3.601131916046142578e+00;7.964854736328125000e+02;1.740880493164062500e+03
1.607022363281250000e+04;1.920739555358886719e+01;4.402771093750000000e+04;3.150522422790527344e+01;3.607394933700561523e+00;7.963179931640625000e+02;1.740837402343750000e+03
1.609798535156250000e+04;1.924682235717773438e+01;4.401544531250000000e+04;3.150493621826171875e+01;3.613829135894775391e+00;7.961286621093750000e+02;1.740729858398437500e+03
1.612667480468750000e+04;1.928197479248046875e+01;4.400402734375000000e+04;3.150542449951171875e+01;3.619120597839355469e+00;7.959551391601562500e+02;1.740665283203125000e+03
1.614328125000000000e+04;1.931375885009765625e+01;4.399246875000000000e+04;3.150617790222167969e+01;3.623980283737182617e+00;7.957800292968750000e+02;1.740611450195312500e+03
1.615266406250000000e+04;1.933944702148437500e+01;4.398094531250000000e+04;3.150644111633300781e+01;3.628094196319580078e+00;7.956051025390625000e+02;1.740535156250000000e+03
1.616162695312500000e+04;1.937162017822265625e+01;4.396984765625000000e+04;3.150709533691406250e+01;3.632167100906372070e+00;7.954393920898437500e+02;1.740474853515625000e+03
1.617644238281250000e+04;1.939644050598144531e+01;4.395936718750000000e+04;3.150790405273437500e+01;3.638786077499389648e+00;7.952840576171875000e+02;1.740425781250000000e+03
1.619437207031250000e+04;1.942322349548339844e+01;4.394734375000000000e+04;3.150802040100097656e+01;3.643945455551147461e+00;7.951018676757812500e+02;1.740334472656250000e+03
1.621469140625000000e+04;1.944834327697753906e+01;4.393689062500000000e+04;3.150926399230957031e+01;3.649584054946899414e+00;7.949465942382812500e+02;1.740309814453125000e+03
1.623168750000000000e+04;1.947888946533203125e+01;4.392560156250000000e+04;3.150984382629394531e+01;3.654797077178955078e+00;7.947764892578125000e+02;1.740246948242187500e+03
1.625112792968750000e+04;1.950750350952148438e+01;4.391401171875000000e+04;3.151027297973632812e+01;3.661500453948974609e+00;7.946027832031250000e+02;1.740171508789062500e+03
1.626337695312500000e+04;1.953539657592773438e+01;4.390360156250000000e+04;3.151143646240234375e+01;3.666800022125244141e+00;7.944474487304687500e+02;1.740143310546875000e+03
1.628517285156250000e+04;1.956607055664062500e+01;4.389382421875000000e+04;3.151298141479492188e+01;3.671985387802124023e+00;7.943060913085937500e+02;1.740132080078125000e+03
1.630351464843750000e+04;1.959591293334960938e+01;4.388396093750000000e+04;3.151452445983886719e+01;3.676384210586547852e+00;7.941643676757812500e+02;1.740116943359375000e+03
1.631924804687500000e+04;1.962280845642089844e+01;4.387280468750000000e+04;3.151555824279785156e+01;3.682261705398559570e+00;7.939996337890625000e+02;1.740072143554687500e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
