2.015094970703125000e+03;9.518732070922851562e+00;6.717510253906250000e+03;1.663582420349121094e+01;3.576811552047729492e+00;2.134189453125000000e+02;5.233560791015625000e+02
2.001777954101562500e+03;9.607908248901367188e+00;6.760219238281250000e+03;1.675270271301269531e+01;3.629050970077514648e+00;2.148086700439453125e+02;5.269385986328125000e+02
1.994790283203125000e+03;9.716464996337890625e+00;6.804364746093750000e+03;1.687432289123535156e+01;3.676125526428222656e+00;2.162421875000000000e+02;5.306729125976562500e+02
1.999501831054687500e+03;9.828025817871093750e+00;6.849445312500000000e+03;1.699789810180664062e+01;3.730085134506225586e+00;2.177069396972656250e+02;5.344633789062500000e+02
2.011622314453125000e+03;9.903753280639648438e+00;6.893689453125000000e+03;1.712070083618164062e+01;3.771912097930908203e+00;2.191462860107421875e+02;5.382302246093750000e+02
1.970290527343750000e+03;9.701769828796386719e+00;6.834988281250000000e+03;1.696053695678710938e+01;3.647858619689941406e+00;2.171849212646484375e+02;5.334676513671875000e+02
1.952761718750000000e+03;9.534112930297851562e+00;6.802852050781250000e+03;1.687533378601074219e+01;3.594709873199462891e+00;2.161167144775390625e+02;5.309261474609375000e+02
1.948267822265625000e+03;9.406701087951660156e+00;6.771791992187500000e+03;1.679540061950683594e+01;3.549148321151733398e+00;2.150879974365234375e+02;5.285310668945312500e+02
1.957789062500000000e+03;9.436244964599609375e+00;6.744730468750000000e+03;1.672771835327148438e+01;3.513526678085327148e+00;2.141956939697265625e+02;5.264893798828125000e+02
1.963865722656250000e+03;9.466612815856933594e+00;6.720655761718750000e+03;1.667017173767089844e+01;3.482987165451049805e+00;2.134043273925781250e+02;5.247438964843750000e+02
1.966599243164062500e+03;9.475519180297851562e+00;6.695888671875000000e+03;1.661200714111328125e+01;3.449502229690551758e+00;2.125944824218750000e+02;5.229711914062500000e+02
1.966866210937500000e+03;9.483681678771972656e+00;6.674331054687500000e+03;1.656249809265136719e+01;3.424086332321166992e+00;2.118932189941406250e+02;5.214553222656250000e+02
1.958581787109375000e+03;9.456634521484375000e+00;6.653311035156250000e+03;1.651537322998046875e+01;3.395499229431152344e+00;2.112109222412109375e+02;5.200096435546875000e+02
1.952610717773437500e+03;9.442525863647460938e+00;6.634361816406250000e+03;1.647287178039550781e+01;3.369929075241088867e+00;2.105988311767578125e+02;5.187006225585937500e+02
1.944183105468750000e+03;9.428745269775390625e+00;6.617718750000000000e+03;1.643643760681152344e+01;3.348487615585327148e+00;2.100609893798828125e+02;5.175758056640625000e+02
1.938401611328125000e+03;9.435199737548828125e+00;6.603750000000000000e+03;1.640692901611328125e+01;3.332147598266601562e+00;2.096154022216796875e+02;5.166531372070312500e+02
1.950543212890625000e+03;9.443626403808593750e+00;6.589897460937500000e+03;1.637744331359863281e+01;3.315354585647583008e+00;2.091723327636718750e+02;5.157346191406250000e+02
1.979670898437500000e+03;9.443615913391113281e+00;6.580111328125000000e+03;1.635742568969726562e+01;3.307920217514038086e+00;2.088614196777343750e+02;5.151053466796875000e+02
1.994480834960937500e+03;9.468598365783691406e+00;6.571552734375000000e+03;1.634081077575683594e+01;3.300502061843872070e+00;2.085906524658203125e+02;5.145789794921875000e+02
2.004917602539062500e+03;9.527311325073242188e+00;6.564993164062500000e+03;1.632810020446777344e+01;3.295269727706909180e+00;2.083851470947265625e+02;5.141719360351562500e+02
2.020321533203125000e+03;9.568385124206542969e+00;6.557213867187500000e+03;1.631282615661621094e+01;3.286346435546875000e+00;2.081399230957031250e+02;5.136873779296875000e+02
2.031556884765625000e+03;9.563339233398437500e+00;6.549271484375000000e+03;1.629697799682617188e+01;3.277526855468750000e+00;2.078891143798828125e+02;5.131866455078125000e+02
2.032883178710937500e+03;9.588294982910156250e+00;6.542752929687500000e+03;1.628534507751464844e+01;3.273452520370483398e+00;2.076848907470703125e+02;5.128132934570312500e+02
2.040370483398437500e+03;9.627139091491699219e+00;6.537606933593750000e+03;1.627592658996582031e+01;3.270778417587280273e+00;2.075243225097656250e+02;5.125072631835937500e+02
2.060197998046875000e+03;9.649105072021484375e+00;6.533076660156250000e+03;1.626843643188476562e+01;3.267021656036376953e+00;2.073851776123046875e+02;5.122604980468750000e+02
2.067341308593750000e+03;9.685809135437011719e+00;6.529347656250000000e+03;1.626247406005859375e+01;3.265974760055541992e+00;2.072716369628906250e+02;5.120596923828125000e+02
2.066332275390625000e+03;9.726800918579101562e+00;6.526007812500000000e+03;1.625804138183593750e+01;3.266447544097900391e+00;2.071701965332031250e+02;5.119064941406250000e+02
2.081037109375000000e+03;9.774574279785156250e+00;6.523505859375000000e+03;1.625494575500488281e+01;3.267406940460205078e+00;2.070960235595703125e+02;5.117916564941406250e+02
2.086824951171875000e+03;9.803272247314453125e+00;6.521484863281250000e+03;1.625323677062988281e+01;3.268528938293457031e+00;2.070380096435546875e+02;5.117210083007812500e+02
2.111687011718750000e+03;9.831201553344726562e+00;6.519300292968750000e+03;1.625098609924316406e+01;3.269580125808715820e+00;2.069743194580078125e+02;5.116350097656250000e+02
2.102350830078125000e+03;9.855588912963867188e+00;6.518220703125000000e+03;1.625028800964355469e+01;3.270186185836791992e+00;2.069455566406250000e+02;5.115970458984375000e+02
2.117757568359375000e+03;9.903450965881347656e+00;6.516957031250000000e+03;1.624980354309082031e+01;3.270253658294677734e+00;2.069099731445312500e+02;5.115664367675781250e+02
2.130478271484375000e+03;9.948112487792968750e+00;6.516162597656250000e+03;1.624977684020996094e+01;3.273869276046752930e+00;2.068892974853515625e+02;5.115517578125000000e+02
2.136849853515625000e+03;9.969156265258789062e+00;6.514993164062500000e+03;1.624960708618164062e+01;3.274406671524047852e+00;2.068569641113281250e+02;5.115312500000000000e+02
2.145107421875000000e+03;1.002666664123535156e+01;6.514552734375000000e+03;1.625083541870117188e+01;3.279515743255615234e+00;2.068503417968750000e+02;5.115474853515625000e+02
2.156413085937500000e+03;1.007550048828125000e+01;6.514831054687500000e+03;1.625355529785156250e+01;3.282243490219116211e+00;2.068661804199218750e+02;5.116137695312500000e+02
2.164081054687500000e+03;1.010626602172851562e+01;6.514581542968750000e+03;1.625599861145019531e+01;3.285843133926391602e+00;2.068639984130859375e+02;5.116728515625000000e+02
2.178658447265625000e+03;1.015973663330078125e+01;6.514892578125000000e+03;1.625856971740722656e+01;3.287503480911254883e+00;2.068808593750000000e+02;5.117349853515625000e+02
2.185146728515625000e+03;1.019219684600830078e+01;6.512041503906250000e+03;1.625427246093750000e+01;3.283026456832885742e+00;2.067935485839843750e+02;5.115914306640625000e+02
2.200500732421875000e+03;1.024859237670898438e+01;6.508236328125000000e+03;1.624828338623046875e+01;3.276978731155395508e+00;2.066770935058593750e+02;5.113950805664062500e+02
2.207912841796875000e+03;1.027448844909667969e+01;6.506616699218750000e+03;1.624679565429687500e+01;3.276773452758789062e+00;2.066290435791015625e+02;5.113381347656250000e+02
2.213893798828125000e+03;1.031827735900878906e+01;6.505039062500000000e+03;1.624561500549316406e+01;3.276170730590820312e+00;2.065856475830078125e+02;5.112835693359375000e+02
2.218426269531250000e+03;1.034226989746093750e+01;6.504437988281250000e+03;1.624632072448730469e+01;3.279297351837158203e+00;2.065718536376953125e+02;5.112907104492187500e+02
2.235959716796875000e+03;1.040366363525390625e+01;6.504237792968750000e+03;1.624804687500000000e+01;3.279384136199951172e+00;2.065733184814453125e+02;5.113262634277343750e+02
2.247719238281250000e+03;1.044006252288818359e+01;6.503938476562500000e+03;1.624982070922851562e+01;3.282409906387329102e+00;2.065690002441406250e+02;5.113668212890625000e+02
2.264471435546875000e+03;1.048869514465332031e+01;6.503795410156250000e+03;1.625104904174804688e+01;3.283152341842651367e+00;2.065700683593750000e+02;5.113924255371093750e+02
2.269055664062500000e+03;1.052627563476562500e+01;6.503978515625000000e+03;1.625383758544921875e+01;3.286740541458129883e+00;2.065822753906250000e+02;5.114611816406250000e+02
2.274462158203125000e+03;1.055999469757080078e+01;6.504336425781250000e+03;1.625677299499511719e+01;3.287680625915527344e+00;2.065988311767578125e+02;5.115358886718750000e+02
2.276613769531250000e+03;1.057445526123046875e+01;6.504969238281250000e+03;1.625998306274414062e+01;3.291482210159301758e+00;2.066240997314453125e+02;5.116213073730468750e+02
2.296693359375000000e+03;1.063933944702148438e+01;6.505792480468750000e+03;1.626360893249511719e+01;3.294800519943237305e+00;2.066570739746093750e+02;5.117177124023437500e+02
2.297903808593750000e+03;1.066477394104003906e+01;6.506482421875000000e+03;1.626659584045410156e+01;3.297676801681518555e+00;2.066850585937500000e+02;5.117950134277343750e+02
2.298126464843750000e+03;1.068264007568359375e+01;6.506736328125000000e+03;1.627030563354492188e+01;3.298713445663452148e+00;2.066978149414062500e+02;5.118959350585937500e+02
2.314806396484375000e+03;1.073133087158203125e+01;6.507410156250000000e+03;1.627350234985351562e+01;3.300149679183959961e+00;2.067260284423828125e+02;5.119802856445312500e+02
2.333676025390625000e+03;1.077827167510986328e+01;6.508382812500000000e+03;1.627809906005859375e+01;3.304569482803344727e+00;2.067637939453125000e+02;5.121063232421875000e+02
2.327961181640625000e+03;1.079997444152832031e+01;6.509560546875000000e+03;1.628307533264160156e+01;3.307876825332641602e+00;2.068071746826171875e+02;5.122456054687500000e+02
2.342551269531250000e+03;1.083117675781250000e+01;6.510432617187500000e+03;1.628732872009277344e+01;3.311327695846557617e+00;2.068409271240234375e+02;5.123626098632812500e+02
2.343840087890625000e+03;1.085507392883300781e+01;6.511317382812500000e+03;1.629155349731445312e+01;3.313487052917480469e+00;2.068736114501953125e+02;5.124794921875000000e+02
2.356173095703125000e+03;1.090306282043457031e+01;6.512697265625000000e+03;1.629682731628417969e+01;3.316524028778076172e+00;2.069257659912109375e+02;5.126251220703125000e+02
2.359820068359375000e+03;1.092792129516601562e+01;6.514230468750000000e+03;1.630190086364746094e+01;3.320095300674438477e+00;2.069802551269531250e+02;5.127663574218750000e+02
2.367253906250000000e+03;1.095500469207763672e+01;6.515035156250000000e+03;1.630664825439453125e+01;3.322925329208374023e+00;2.070116271972656250e+02;5.128978271484375000e+02
2.371105712890625000e+03;1.098012828826904297e+01;6.513601074218750000e+03;1.630635643005371094e+01;3.320222616195678711e+00;2.069685211181640625e+02;5.128810424804687500e+02
2.382602050781250000e+03;1.102075481414794922e+01;6.511314453125000000e+03;1.630360221862792969e+01;3.318470001220703125e+00;2.068997955322265625e+02;5.127868041992187500e+02
2.398574707031250000e+03;1.106525611877441406e+01;6.509871582031250000e+03;1.630291366577148438e+01;3.315692901611328125e+00;2.068566436767578125e+02;5.127583007812500000e+02
2.402312011718750000e+03;1.108446598052978516e+01;6.509634277343750000e+03;1.630431556701660156e+01;3.315903425216674805e+00;2.068562469482421875e+02;5.127859497070312500e+02
2.388340820312500000e+03;1.107914447784423828e+01;6.509559082031250000e+03;1.630662345886230469e+01;3.318615674972534180e+00;2.068577117919921875e+02;5.128441772460937500e+02
2.400446777343750000e+03;1.112547683715820312e+01;6.509753906250000000e+03;1.630940246582031250e+01;3.318735837936401367e+00;2.068724365234375000e+02;5.129121093750000000e+02
2.414200195312500000e+03;1.115327739715576172e+01;6.509484375000000000e+03;1.631112861633300781e+01;3.320450782775878906e+00;2.068671569824218750e+02;5.129569091796875000e+02
2.413383300781250000e+03;1.118155288696289062e+01;6.510082031250000000e+03;1.631473350524902344e+01;3.323229074478149414e+00;2.068925170898437500e+02;5.130523071289062500e+02
2.416375976562500000e+03;1.119462490081787109e+01;6.510295898437500000e+03;1.631723403930664062e+01;3.325203180313110352e+00;2.069041290283203125e+02;5.131181640625000000e+02
2.420860351562500000e+03;1.123515701293945312e+01;6.510987304687500000e+03;1.632140922546386719e+01;3.327304840087890625e+00;2.069337005615234375e+02;5.132308349609375000e+02
2.423343750000000000e+03;1.125902843475341797e+01;6.511718750000000000e+03;1.632545471191406250e+01;3.330359220504760742e+00;2.069618988037109375e+02;5.133443603515625000e+02
2.432871337890625000e+03;1.127457809448242188e+01;6.512833496093750000e+03;1.633042526245117188e+01;3.332705497741699219e+00;2.070026397705078125e+02;5.134839477539062500e+02
2.431732910156250000e+03;1.129011535644531250e+01;6.513245117187500000e+03;1.633387947082519531e+01;3.335224151611328125e+00;2.070209808349609375e+02;5.135780029296875000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
