3.089238739013671875e+01;3.220247030258178711e+00;3.688208312988281250e+02;9.310507774353027344e+00;4.176818370819091797e+00;2.425613975524902344e+01;1.423535308837890625e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687997131347656250e+02;9.310153007507324219e+00;4.176495075225830078e+00;2.425483512878417969e+01;1.423476562500000000e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687886047363281250e+02;9.310025215148925781e+00;4.176537990570068359e+00;2.425416755676269531e+01;1.423455200195312500e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687761535644531250e+02;9.309762954711914062e+00;4.176513671875000000e+00;2.425328254699707031e+01;1.423417510986328125e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687682495117187500e+02;9.309645652770996094e+00;4.176325321197509766e+00;2.425279998779296875e+01;1.423394012451171875e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687539672851562500e+02;9.309404373168945312e+00;4.176048755645751953e+00;2.425201416015625000e+01;1.423349914550781250e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687382812500000000e+02;9.309127807617187500e+00;4.176033973693847656e+00;2.425125122070312500e+01;1.423293914794921875e+02
3.089238739013671875e+01;3.220247030258178711e+00;3.687333374023437500e+02;9.309080123901367188e+00;4.176060199737548828e+00;2.425102424621582031e+01;1.423282318115234375e+02
3.089249420166015625e+01;3.220261096954345703e+00;3.687197875976562500e+02;9.308897018432617188e+00;4.176086902618408203e+00;2.425034141540527344e+01;1.423244323730468750e+02
3.089249420166015625e+01;3.220261096954345703e+00;3.686893310546875000e+02;9.308370590209960938e+00;4.176133632659912109e+00;2.424847221374511719e+01;1.423152770996093750e+02
3.089249420166015625e+01;3.220261096954345703e+00;3.686643676757812500e+02;9.307946205139160156e+00;4.176136016845703125e+00;2.424697113037109375e+01;1.423086090087890625e+02
3.089365959167480469e+01;3.220349788665771484e+00;3.686327514648437500e+02;9.307469367980957031e+00;4.176268100738525391e+00;2.424536514282226562e+01;1.423007202148437500e+02
3.089398956298828125e+01;3.220391750335693359e+00;3.686193847656250000e+02;9.307301521301269531e+00;4.175925731658935547e+00;2.424462699890136719e+01;1.422974548339843750e+02
3.089398956298828125e+01;3.220391750335693359e+00;3.686080627441406250e+02;9.307127952575683594e+00;4.175663948059082031e+00;2.424395942687988281e+01;1.422949218750000000e+02
3.089398956298828125e+01;3.220391750335693359e+00;3.685910339355468750e+02;9.306760787963867188e+00;4.175373554229736328e+00;2.424268150329589844e+01;1.422899780273437500e+02
3.089477920532226562e+01;3.220426321029663086e+00;3.685796203613281250e+02;9.306533813476562500e+00;4.174952507019042969e+00;2.424175262451171875e+01;1.422864685058593750e+02
3.089483070373535156e+01;3.220430612564086914e+00;3.685698852539062500e+02;9.306365966796875000e+00;4.174897193908691406e+00;2.424114990234375000e+01;1.422834472656250000e+02
3.089483070373535156e+01;3.220430612564086914e+00;3.685634765625000000e+02;9.306301116943359375e+00;4.174920082092285156e+00;2.424077606201171875e+01;1.422826080322265625e+02
3.086547279357910156e+01;3.217572212219238281e+00;3.685278320312500000e+02;9.305449485778808594e+00;4.174233913421630859e+00;2.423837280273437500e+01;1.422702178955078125e+02
3.086547279357910156e+01;3.217572212219238281e+00;3.685048522949218750e+02;9.304962158203125000e+00;4.174301624298095703e+00;2.423686027526855469e+01;1.422631530761718750e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
