1.657299682617187500e+03;7.634886741638183594e+00;5.996353515625000000e+03;1.465723323822021484e+01;2.420232057571411133e+00;1.899856109619140625e+02;4.626533508300781250e+02
1.667518310546875000e+03;7.632462501525878906e+00;6.012008789062500000e+03;1.470021820068359375e+01;2.463220357894897461e+00;1.904954833984375000e+02;4.639663696289062500e+02
1.689058471679687500e+03;7.690199851989746094e+00;6.027851562500000000e+03;1.474337482452392578e+01;2.503017187118530273e+00;1.910135650634765625e+02;4.652792358398437500e+02
1.703932739257812500e+03;7.763963222503662109e+00;6.044009765625000000e+03;1.478802585601806641e+01;2.537923812866210938e+00;1.915409698486328125e+02;4.666399536132812500e+02
1.714758056640625000e+03;7.816858291625976562e+00;6.059738281250000000e+03;1.483148765563964844e+01;2.575976848602294922e+00;1.920545959472656250e+02;4.679636535644531250e+02
1.725841674804687500e+03;7.866965293884277344e+00;6.074746093750000000e+03;1.487324905395507812e+01;2.609320402145385742e+00;1.925447845458984375e+02;4.692339477539062500e+02
1.733860351562500000e+03;7.905103683471679688e+00;6.090472656250000000e+03;1.491672420501708984e+01;2.643862962722778320e+00;1.930592956542968750e+02;4.705545349121093750e+02
1.744711547851562500e+03;7.962768554687500000e+00;6.106598144531250000e+03;1.496151638031005859e+01;2.677645921707153320e+00;1.935862274169921875e+02;4.719185791015625000e+02
1.755898437500000000e+03;8.016618728637695312e+00;6.122180664062500000e+03;1.500527477264404297e+01;2.712658882141113281e+00;1.940964813232421875e+02;4.732467041015625000e+02
1.763162109375000000e+03;8.046857833862304688e+00;6.138340332031250000e+03;1.505071830749511719e+01;2.746337413787841797e+00;1.946251831054687500e+02;4.746294555664062500e+02
1.771889892578125000e+03;8.095800399780273438e+00;6.153797851562500000e+03;1.509419059753417969e+01;2.772517919540405273e+00;1.951289672851562500e+02;4.759574279785156250e+02
1.775776000976562500e+03;8.116006851196289062e+00;6.170534667968750000e+03;1.514087200164794922e+01;2.814521789550781250e+00;1.956770172119140625e+02;4.773742980957031250e+02
1.783746948242187500e+03;8.157427787780761719e+00;6.187002929687500000e+03;1.518675804138183594e+01;2.842803716659545898e+00;1.962164459228515625e+02;4.787677001953125000e+02
1.789551391601562500e+03;8.226968765258789062e+00;6.203612304687500000e+03;1.523300361633300781e+01;2.874534606933593750e+00;1.967608032226562500e+02;4.801733093261718750e+02
1.801995117187500000e+03;8.277149200439453125e+00;6.220915527343750000e+03;1.528146839141845703e+01;2.910905838012695312e+00;1.973265838623046875e+02;4.816484375000000000e+02
1.800905151367187500e+03;8.318216323852539062e+00;6.237826171875000000e+03;1.532822895050048828e+01;2.923776865005493164e+00;1.978774414062500000e+02;4.830770874023437500e+02
1.785288818359375000e+03;8.316082000732421875e+00;6.216301269531250000e+03;1.527134418487548828e+01;2.875262260437011719e+00;1.971728973388671875e+02;4.813527526855468750e+02
1.773984741210937500e+03;8.364152908325195312e+00;6.198728515625000000e+03;1.522445869445800781e+01;2.837528467178344727e+00;1.965960845947265625e+02;4.799338378906250000e+02
1.757844726562500000e+03;8.416822433471679688e+00;6.184603515625000000e+03;1.518840122222900391e+01;2.815615653991699219e+00;1.961337585449218750e+02;4.788394775390625000e+02
1.745909057617187500e+03;8.433547973632812500e+00;6.170675292968750000e+03;1.515188217163085938e+01;2.793003797531127930e+00;1.956763610839843750e+02;4.777343750000000000e+02
1.735276245117187500e+03;8.395999908447265625e+00;6.158151367187500000e+03;1.511913013458251953e+01;2.769676208496093750e+00;1.952649078369140625e+02;4.767437744140625000e+02
1.742202636718750000e+03;8.417024612426757812e+00;6.143441406250000000e+03;1.508168315887451172e+01;2.748494863510131836e+00;1.947840576171875000e+02;4.756047363281250000e+02
1.751903564453125000e+03;8.451147079467773438e+00;6.131498046875000000e+03;1.505168342590332031e+01;2.733472347259521484e+00;1.943953704833984375e+02;4.746878662109375000e+02
1.753322021484375000e+03;8.453615188598632812e+00;6.121591796875000000e+03;1.502761554718017578e+01;2.723355054855346680e+00;1.940747375488281250e+02;4.739488830566406250e+02
1.762342773437500000e+03;8.477910995483398438e+00;6.112957519531250000e+03;1.500688171386718750e+01;2.714967727661132812e+00;1.937966308593750000e+02;4.733063659667968750e+02
1.763018920898437500e+03;8.467535972595214844e+00;6.104676757812500000e+03;1.498733234405517578e+01;2.703388690948486328e+00;1.935288391113281250e+02;4.727032470703125000e+02
1.768075073242187500e+03;8.474169731140136719e+00;6.096809570312500000e+03;1.496816730499267578e+01;2.694185018539428711e+00;1.932745361328125000e+02;4.721126403808593750e+02
1.768999755859375000e+03;8.481636047363281250e+00;6.089608398437500000e+03;1.495160865783691406e+01;2.690225839614868164e+00;1.930436553955078125e+02;4.715964965820312500e+02
1.761865234375000000e+03;8.446245193481445312e+00;6.083589843750000000e+03;1.493781185150146484e+01;2.684414625167846680e+00;1.928497772216796875e+02;4.711683959960937500e+02
1.765432006835937500e+03;8.451021194458007812e+00;6.077024414062500000e+03;1.492246818542480469e+01;2.672283649444580078e+00;1.926384887695312500e+02;4.706920166015625000e+02
1.766093750000000000e+03;8.451556205749511719e+00;6.070020019531250000e+03;1.490619564056396484e+01;2.664707183837890625e+00;1.924138488769531250e+02;4.701860656738281250e+02
1.762532714843750000e+03;8.450895309448242188e+00;6.064930175781250000e+03;1.489467620849609375e+01;2.660833597183227539e+00;1.922519683837890625e+02;4.698229370117187500e+02
1.767244628906250000e+03;8.449453353881835938e+00;6.060273925781250000e+03;1.488429927825927734e+01;2.655845165252685547e+00;1.921042633056640625e+02;4.694958496093750000e+02
1.772154174804687500e+03;8.469041824340820312e+00;6.056889648437500000e+03;1.487702941894531250e+01;2.651887178421020508e+00;1.919982452392578125e+02;4.692618103027343750e+02
1.775629760742187500e+03;8.485077857971191406e+00;6.053775390625000000e+03;1.487084960937500000e+01;2.652726411819458008e+00;1.919010772705078125e+02;4.690611572265625000e+02
1.771270385742187500e+03;8.459403991699218750e+00;6.050754882812500000e+03;1.486454296112060547e+01;2.650563478469848633e+00;1.918058166503906250e+02;4.688607177734375000e+02
1.773123291015625000e+03;8.468870162963867188e+00;6.047862304687500000e+03;1.485894298553466797e+01;2.652967929840087891e+00;1.917162475585937500e+02;4.686771545410156250e+02
1.777947509765625000e+03;8.485910415649414062e+00;6.045521972656250000e+03;1.485439682006835938e+01;2.654438018798828125e+00;1.916445922851562500e+02;4.685253601074218750e+02
1.785648559570312500e+03;8.512384414672851562e+00;6.043646484375000000e+03;1.485115146636962891e+01;2.654335737228393555e+00;1.915876312255859375e+02;4.684148254394531250e+02
1.778158203125000000e+03;8.479221343994140625e+00;6.039764648437500000e+03;1.484248542785644531e+01;2.645116329193115234e+00;1.914645996093750000e+02;4.681444091796875000e+02
1.771049194335937500e+03;8.454776763916015625e+00;6.035664062500000000e+03;1.483404254913330078e+01;2.643046855926513672e+00;1.913352966308593750e+02;4.678748474121093750e+02
1.774375854492187500e+03;8.472254753112792969e+00;6.030773437500000000e+03;1.482303905487060547e+01;2.632076501846313477e+00;1.911796875000000000e+02;4.675291748046875000e+02
1.769196777343750000e+03;8.461103439331054688e+00;6.025755859375000000e+03;1.481172943115234375e+01;2.624551773071289062e+00;1.910204772949218750e+02;4.671741027832031250e+02
1.764461791992187500e+03;8.444753646850585938e+00;6.019689453125000000e+03;1.479751396179199219e+01;2.610581159591674805e+00;1.908264312744140625e+02;4.667313842773437500e+02
1.757605468750000000e+03;8.425140380859375000e+00;6.014097656250000000e+03;1.478515720367431641e+01;2.603171110153198242e+00;1.906496734619140625e+02;4.663417358398437500e+02
1.756563476562500000e+03;8.430104255676269531e+00;6.010295898437500000e+03;1.477738285064697266e+01;2.600178480148315430e+00;1.905301971435546875e+02;4.660927734375000000e+02
1.754323974609375000e+03;8.424507141113281250e+00;6.006838867187500000e+03;1.477027130126953125e+01;2.594218969345092773e+00;1.904209442138671875e+02;4.658665161132812500e+02
1.755333984375000000e+03;8.429416656494140625e+00;6.003100585937500000e+03;1.476272487640380859e+01;2.593536853790283203e+00;1.903038024902343750e+02;4.656238098144531250e+02
1.756498901367187500e+03;8.436416625976562500e+00;6.000541015625000000e+03;1.475820922851562500e+01;2.594303369522094727e+00;1.902247161865234375e+02;4.654734497070312500e+02
1.754043457031250000e+03;8.434317588806152344e+00;5.998384765625000000e+03;1.475442409515380859e+01;2.590572118759155273e+00;1.901584014892578125e+02;4.653470458984375000e+02
1.758486694335937500e+03;8.452608108520507812e+00;5.995459472656250000e+03;1.474893951416015625e+01;2.590071201324462891e+00;1.900678100585937500e+02;4.651679687500000000e+02
1.753905395507812500e+03;8.448812484741210938e+00;5.993062011718750000e+03;1.474496650695800781e+01;2.587038755416870117e+00;1.899940338134765625e+02;4.650346374511718750e+02
1.752084594726562500e+03;8.437557220458984375e+00;5.991579101562500000e+03;1.474275588989257812e+01;2.588279962539672852e+00;1.899493713378906250e+02;4.649563598632812500e+02
1.755512939453125000e+03;8.459478378295898438e+00;5.989948242187500000e+03;1.474034404754638672e+01;2.587793827056884766e+00;1.899005432128906250e+02;4.648707275390625000e+02
1.759361206054687500e+03;8.476646423339843750e+00;5.988235839843750000e+03;1.473775768280029297e+01;2.588129043579101562e+00;1.898492889404296875e+02;4.647796630859375000e+02
1.757876342773437500e+03;8.474922180175781250e+00;5.986970703125000000e+03;1.473640441894531250e+01;2.587365627288818359e+00;1.898115997314453125e+02;4.647277221679687500e+02
1.756630004882812500e+03;8.477272033691406250e+00;5.985257324218750000e+03;1.473384571075439453e+01;2.589750051498413086e+00;1.897592773437500000e+02;4.646392211914062500e+02
1.749861450195312500e+03;8.456131935119628906e+00;5.983862304687500000e+03;1.473195934295654297e+01;2.589110374450683594e+00;1.897167968750000000e+02;4.645731811523437500e+02
1.754760864257812500e+03;8.470172882080078125e+00;5.982778320312500000e+03;1.473081588745117188e+01;2.590796947479248047e+00;1.896858062744140625e+02;4.645266113281250000e+02
1.754981689453125000e+03;8.468888282775878906e+00;5.981708007812500000e+03;1.473021316528320312e+01;2.593663692474365234e+00;1.896554107666015625e+02;4.644973144531250000e+02
1.754426879882812500e+03;8.459967613220214844e+00;5.980766601562500000e+03;1.472945976257324219e+01;2.595747232437133789e+00;1.896283111572265625e+02;4.644639282226562500e+02
1.753424194335937500e+03;8.459174156188964844e+00;5.980099121093750000e+03;1.472958946228027344e+01;2.597156047821044922e+00;1.896110382080078125e+02;4.644554443359375000e+02
1.756739379882812500e+03;8.484650611877441406e+00;5.979028808593750000e+03;1.472878932952880859e+01;2.599016904830932617e+00;1.895800933837890625e+02;4.644185180664062500e+02
1.758536987304687500e+03;8.485643386840820312e+00;5.977932617187500000e+03;1.472786235809326172e+01;2.597606182098388672e+00;1.895476989746093750e+02;4.643824462890625000e+02
1.757439086914062500e+03;8.479324340820312500e+00;5.977017578125000000e+03;1.472727870941162109e+01;2.599411487579345703e+00;1.895209045410156250e+02;4.643560180664062500e+02
1.759078979492187500e+03;8.484626770019531250e+00;5.976688476562500000e+03;1.472800254821777344e+01;2.602302312850952148e+00;1.895142364501953125e+02;4.643666687011718750e+02
1.760315307617187500e+03;8.470407485961914062e+00;5.976156250000000000e+03;1.472831821441650391e+01;2.600985527038574219e+00;1.895006256103515625e+02;4.643662719726562500e+02
1.753887817382812500e+03;8.455066680908203125e+00;5.975259765625000000e+03;1.472802543640136719e+01;2.603265285491943359e+00;1.894749298095703125e+02;4.643468017578125000e+02
1.758052001953125000e+03;8.467790603637695312e+00;5.974781250000000000e+03;1.472856807708740234e+01;2.606260538101196289e+00;1.894632415771484375e+02;4.643528442382812500e+02
1.757995727539062500e+03;8.473688125610351562e+00;5.972022460937500000e+03;1.472327232360839844e+01;2.598581790924072266e+00;1.893779144287109375e+02;4.641811523437500000e+02
1.755733520507812500e+03;8.454996109008789062e+00;5.969427734375000000e+03;1.471846580505371094e+01;2.593194723129272461e+00;1.892969970703125000e+02;4.640257263183593750e+02
1.753250488281250000e+03;8.446413993835449219e+00;5.967709472656250000e+03;1.471553993225097656e+01;2.593685388565063477e+00;1.892446746826171875e+02;4.639267578125000000e+02
1.755079467773437500e+03;8.457235336303710938e+00;5.966103515625000000e+03;1.471346187591552734e+01;2.591037750244140625e+00;1.891967620849609375e+02;4.638519287109375000e+02
1.754469726562500000e+03;8.464937210083007812e+00;5.964444335937500000e+03;1.471092224121093750e+01;2.590422630310058594e+00;1.891454925537109375e+02;4.637654418945312500e+02
1.754863403320312500e+03;8.468460083007812500e+00;5.963146484375000000e+03;1.470939064025878906e+01;2.589371681213378906e+00;1.891062927246093750e+02;4.637097778320312500e+02
1.757336791992187500e+03;8.486727714538574219e+00;5.962220214843750000e+03;1.470846080780029297e+01;2.590379714965820312e+00;1.890803680419921875e+02;4.636694946289062500e+02
1.757003173828125000e+03;8.474273681640625000e+00;5.960666015625000000e+03;1.470606803894042969e+01;2.588865756988525391e+00;1.890336608886718750e+02;4.635877075195312500e+02
1.760117797851562500e+03;8.472448348999023438e+00;5.959925292968750000e+03;1.470547389984130859e+01;2.588049650192260742e+00;1.890130767822265625e+02;4.635614013671875000e+02
1.759130493164062500e+03;8.461380004882812500e+00;5.959129882812500000e+03;1.470471668243408203e+01;2.586737155914306641e+00;1.889905700683593750e+02;4.635289306640625000e+02
1.758318847656250000e+03;8.465665817260742188e+00;5.958112792968750000e+03;1.470391559600830078e+01;2.587537288665771484e+00;1.889609069824218750e+02;4.634952392578125000e+02
1.753744995117187500e+03;8.444287300109863281e+00;5.957250000000000000e+03;1.470346450805664062e+01;2.588846921920776367e+00;1.889362792968750000e+02;4.634722900390625000e+02
1.758716186523437500e+03;8.457733154296875000e+00;5.956309570312500000e+03;1.470295333862304688e+01;2.587230443954467773e+00;1.889089508056640625e+02;4.634472961425781250e+02
1.751296264648437500e+03;8.456584930419921875e+00;5.955911132812500000e+03;1.470340824127197266e+01;2.588885068893432617e+00;1.888998260498046875e+02;4.634503784179687500e+02
1.751467651367187500e+03;8.446745872497558594e+00;5.955314453125000000e+03;1.470364379882812500e+01;2.589897394180297852e+00;1.888835601806640625e+02;4.634495544433593750e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
