1.699058723449707031e+01;1.804739713668823242e+00;2.319486846923828125e+02;5.875723838806152344e+00;2.794522285461425781e+00;1.547397232055664062e+01;8.843330383300781250e+01
1.720466423034667969e+01;1.837394118309020996e+00;2.360908813476562500e+02;5.979851245880126953e+00;2.835489273071289062e+00;1.575499916076660156e+01;8.997177124023437500e+01
1.750386047363281250e+01;1.876432657241821289e+00;2.398964843750000000e+02;6.078960895538330078e+00;2.869588613510131836e+00;1.601272010803222656e+01;9.143920898437500000e+01
1.774884605407714844e+01;1.915655136108398438e+00;2.437225341796875000e+02;6.178422927856445312e+00;2.910431385040283203e+00;1.627436065673828125e+01;9.290982818603515625e+01
1.799658012390136719e+01;1.951331377029418945e+00;2.476538391113281250e+02;6.278765678405761719e+00;2.948587179183959961e+00;1.653832626342773438e+01;9.440969085693359375e+01
1.822191810607910156e+01;1.982882261276245117e+00;2.514448852539062500e+02;6.375457286834716797e+00;2.985105276107788086e+00;1.679267120361328125e+01;9.585169982910156250e+01
1.849617385864257812e+01;2.018212318420410156e+00;2.554016113281250000e+02;6.474755287170410156e+00;3.023277759552001953e+00;1.705851364135742188e+01;9.733578491210937500e+01
1.866358757019042969e+01;2.048854351043701172e+00;2.592379455566406250e+02;6.571522235870361328e+00;3.057147264480590820e+00;1.731518363952636719e+01;9.878295898437500000e+01
1.891160774230957031e+01;2.088993787765502930e+00;2.630913391113281250e+02;6.669986724853515625e+00;3.099701881408691406e+00;1.757577896118164062e+01;1.002462768554687500e+02
1.919262313842773438e+01;2.113777637481689453e+00;2.669201049804687500e+02;6.767048358917236328e+00;3.133102416992187500e+00;1.783325576782226562e+01;1.017020797729492188e+02
1.944549179077148438e+01;2.146054506301879883e+00;2.706582031250000000e+02;6.860627174377441406e+00;3.161963701248168945e+00;1.808485984802246094e+01;1.031053314208984375e+02
1.923860740661621094e+01;2.088155746459960938e+00;2.630217285156250000e+02;6.677535057067871094e+00;3.116449832916259766e+00;1.758918571472167969e+01;1.002688980102539062e+02
1.922503662109375000e+01;2.086967945098876953e+00;2.587904968261718750e+02;6.592229366302490234e+00;3.085085868835449219e+00;1.734551429748535156e+01;9.874537658691406250e+01
1.922201347351074219e+01;2.086829662322998047e+00;2.550395202636718750e+02;6.527501106262207031e+00;3.055176973342895508e+00;1.715611839294433594e+01;9.743995666503906250e+01
1.921984291076660156e+01;2.086946249008178711e+00;2.522644805908203125e+02;6.484652519226074219e+00;3.037079811096191406e+00;1.703147506713867188e+01;9.647109985351562500e+01
1.921514511108398438e+01;2.086853981018066406e+00;2.503258666992187500e+02;6.457561016082763672e+00;3.025303602218627930e+00;1.695309257507324219e+01;9.580143737792968750e+01
1.921339607238769531e+01;2.086872577667236328e+00;2.484071044921875000e+02;6.431332588195800781e+00;3.013550281524658203e+00;1.687945556640625000e+01;9.511311340332031250e+01
1.921098899841308594e+01;2.086688280105590820e+00;2.468962097167968750e+02;6.411283969879150391e+00;3.002840518951416016e+00;1.682777214050292969e+01;9.453900909423828125e+01
1.920202827453613281e+01;2.085727214813232422e+00;2.444799652099609375e+02;6.384286880493164062e+00;2.987378358840942383e+00;1.675708770751953125e+01;9.364608001708984375e+01
1.919494628906250000e+01;2.085551738739013672e+00;2.424475402832031250e+02;6.362023830413818359e+00;2.977205038070678711e+00;1.669735145568847656e+01;9.289595794677734375e+01
1.918963432312011719e+01;2.085256576538085938e+00;2.411123046875000000e+02;6.347771644592285156e+00;2.971313953399658203e+00;1.665982246398925781e+01;9.238722229003906250e+01
1.918271827697753906e+01;2.085138797760009766e+00;2.396611328125000000e+02;6.330768585205078125e+00;2.964879035949707031e+00;1.661392784118652344e+01;9.183639526367187500e+01
1.917220115661621094e+01;2.084319353103637695e+00;2.384649353027343750e+02;6.318411827087402344e+00;2.958429336547851562e+00;1.658060264587402344e+01;9.137668609619140625e+01
1.916423988342285156e+01;2.084275960922241211e+00;2.376093139648437500e+02;6.310046195983886719e+00;2.955120801925659180e+00;1.655800056457519531e+01;9.103863525390625000e+01
1.915936279296875000e+01;2.084247589111328125e+00;2.366800537109375000e+02;6.302060604095458984e+00;2.952383279800415039e+00;1.653914833068847656e+01;9.063461303710937500e+01
1.914745140075683594e+01;2.084087371826171875e+00;2.359608154296875000e+02;6.295227050781250000e+00;2.949464559555053711e+00;1.652235221862792969e+01;9.031999969482421875e+01
1.914503479003906250e+01;2.084227085113525391e+00;2.354195404052734375e+02;6.289080619812011719e+00;2.947336435317993164e+00;1.650748252868652344e+01;9.006334686279296875e+01
1.913949012756347656e+01;2.084283351898193359e+00;2.349148101806640625e+02;6.284388542175292969e+00;2.945731878280639648e+00;1.649586868286132812e+01;8.984222412109375000e+01
1.913724136352539062e+01;2.084388732910156250e+00;2.345187530517578125e+02;6.280166625976562500e+00;2.944373846054077148e+00;1.648454475402832031e+01;8.967227935791015625e+01
1.913679504394531250e+01;2.084253311157226562e+00;2.340940246582031250e+02;6.276153087615966797e+00;2.942534923553466797e+00;1.647377014160156250e+01;8.949221801757812500e+01
1.913463401794433594e+01;2.084227085113525391e+00;2.336582489013671875e+02;6.273205280303955078e+00;2.941194534301757812e+00;1.646551132202148438e+01;8.932168579101562500e+01
1.913211441040039062e+01;2.084220647811889648e+00;2.332482757568359375e+02;6.270353317260742188e+00;2.939860820770263672e+00;1.645709991455078125e+01;8.916423797607421875e+01
1.912911033630371094e+01;2.084342002868652344e+00;2.329836425781250000e+02;6.267534732818603516e+00;2.938159465789794922e+00;1.644941711425781250e+01;8.904680633544921875e+01
1.912852287292480469e+01;2.084414958953857422e+00;2.328445739746093750e+02;6.265652179718017578e+00;2.936906337738037109e+00;1.644429969787597656e+01;8.899584197998046875e+01
1.912571525573730469e+01;2.084519386291503906e+00;2.326877136230468750e+02;6.263712406158447266e+00;2.936136960983276367e+00;1.643952560424804688e+01;8.891529083251953125e+01
1.912370491027832031e+01;2.084534168243408203e+00;2.325349121093750000e+02;6.261488914489746094e+00;2.934970855712890625e+00;1.643308639526367188e+01;8.885603332519531250e+01
1.911974334716796875e+01;2.084501504898071289e+00;2.324089202880859375e+02;6.259537696838378906e+00;2.934271574020385742e+00;1.642756271362304688e+01;8.880323791503906250e+01
1.911905097961425781e+01;2.084250450134277344e+00;2.323359832763671875e+02;6.257530689239501953e+00;2.933364152908325195e+00;1.642167472839355469e+01;8.878373718261718750e+01
1.911393547058105469e+01;2.084289550781250000e+00;2.322245483398437500e+02;6.255964756011962891e+00;2.932470560073852539e+00;1.641721343994140625e+01;8.873826599121093750e+01
1.911200904846191406e+01;2.084166765213012695e+00;2.321100463867187500e+02;6.254404067993164062e+00;2.931643724441528320e+00;1.641263580322265625e+01;8.869276428222656250e+01
1.910996246337890625e+01;2.083878755569458008e+00;2.320153503417968750e+02;6.252766609191894531e+00;2.931229591369628906e+00;1.640770912170410156e+01;8.865985870361328125e+01
1.910559272766113281e+01;2.083841323852539062e+00;2.318901977539062500e+02;6.250756263732910156e+00;2.930171251296997070e+00;1.640177536010742188e+01;8.861217498779296875e+01
1.910501480102539062e+01;2.083865880966186523e+00;2.318511352539062500e+02;6.249778747558593750e+00;2.929029226303100586e+00;1.639853096008300781e+01;8.860632324218750000e+01
1.910191726684570312e+01;2.083898305892944336e+00;2.317435607910156250e+02;6.248347759246826172e+00;2.928200244903564453e+00;1.639414024353027344e+01;8.856620788574218750e+01
1.910013771057128906e+01;2.083926439285278320e+00;2.317373504638671875e+02;6.247764587402343750e+00;2.927952766418457031e+00;1.639202690124511719e+01;8.857608032226562500e+01
1.910013771057128906e+01;2.083957910537719727e+00;2.316217651367187500e+02;6.246057987213134766e+00;2.927245140075683594e+00;1.638714408874511719e+01;8.852507019042968750e+01
1.910013771057128906e+01;2.083957910537719727e+00;2.316082153320312500e+02;6.245451927185058594e+00;2.927055358886718750e+00;1.638487815856933594e+01;8.853215026855468750e+01
1.910013771057128906e+01;2.083989143371582031e+00;2.315124511718750000e+02;6.244443416595458984e+00;2.926850795745849609e+00;1.638201141357421875e+01;8.848985290527343750e+01
1.910013771057128906e+01;2.084006786346435547e+00;2.315079650878906250e+02;6.243707180023193359e+00;2.926715135574340820e+00;1.637940597534179688e+01;8.849960327148437500e+01
1.909844970703125000e+01;2.084031105041503906e+00;2.314771728515625000e+02;6.243164539337158203e+00;2.926397323608398438e+00;1.637746810913085938e+01;8.848911285400390625e+01
1.909693145751953125e+01;2.084101438522338867e+00;2.313903503417968750e+02;6.242298126220703125e+00;2.926054954528808594e+00;1.637487220764160156e+01;8.844935607910156250e+01
1.909404754638671875e+01;2.084133148193359375e+00;2.313631744384765625e+02;6.241171360015869141e+00;2.925207853317260742e+00;1.637122154235839844e+01;8.845064544677734375e+01
1.909246444702148438e+01;2.084133148193359375e+00;2.313000946044921875e+02;6.240305423736572266e+00;2.924856662750244141e+00;1.636867904663085938e+01;8.842398071289062500e+01
1.909228134155273438e+01;2.084135770797729492e+00;2.312382507324218750e+02;6.239185333251953125e+00;2.924702882766723633e+00;1.636509132385253906e+01;8.840462493896484375e+01
1.909181404113769531e+01;2.084090232849121094e+00;2.312527160644531250e+02;6.238794803619384766e+00;2.924456357955932617e+00;1.636333847045898438e+01;8.842173004150390625e+01
1.909160232543945312e+01;2.084104299545288086e+00;2.311736450195312500e+02;6.237495899200439453e+00;2.923907756805419922e+00;1.635938072204589844e+01;8.839176177978515625e+01
1.909160232543945312e+01;2.084122657775878906e+00;2.311488647460937500e+02;6.236839294433593750e+00;2.923737764358520508e+00;1.635715484619140625e+01;8.838266754150390625e+01
1.909160232543945312e+01;2.084173202514648438e+00;2.311661224365234375e+02;6.236496448516845703e+00;2.923425912857055664e+00;1.635541534423828125e+01;8.840570068359375000e+01
1.909160232543945312e+01;2.084210634231567383e+00;2.310729675292968750e+02;6.235771656036376953e+00;2.923266649246215820e+00;1.635335922241210938e+01;8.836042785644531250e+01
1.909159851074218750e+01;2.084233045578002930e+00;2.310272979736328125e+02;6.234802722930908203e+00;2.922363281250000000e+00;1.635006523132324219e+01;8.834700012207031250e+01
1.909038543701171875e+01;2.084213733673095703e+00;2.310447998046875000e+02;6.234374523162841797e+00;2.922119617462158203e+00;1.634810447692871094e+01;8.836497497558593750e+01
1.909022331237792969e+01;2.084221124649047852e+00;2.309902343750000000e+02;6.233618736267089844e+00;2.921773433685302734e+00;1.634560966491699219e+01;8.834844970703125000e+01
1.908971023559570312e+01;2.084249019622802734e+00;2.309678039550781250e+02;6.232895374298095703e+00;2.921382904052734375e+00;1.634304237365722656e+01;8.834544372558593750e+01
1.908964347839355469e+01;2.084283113479614258e+00;2.309053497314453125e+02;6.231897830963134766e+00;2.920738458633422852e+00;1.633996009826660156e+01;8.831983947753906250e+01
1.908964347839355469e+01;2.084285259246826172e+00;2.309051208496093750e+02;6.231362819671630859e+00;2.920600175857543945e+00;1.633788299560546875e+01;8.832944488525390625e+01
1.908959770202636719e+01;2.084285259246826172e+00;2.308646240234375000e+02;6.230630874633789062e+00;2.920529127120971680e+00;1.633529281616210938e+01;8.832185363769531250e+01
1.908959770202636719e+01;2.084295272827148438e+00;2.308550262451171875e+02;6.229953765869140625e+00;2.920011520385742188e+00;1.633256340026855469e+01;8.833011627197265625e+01
1.908910560607910156e+01;2.084224224090576172e+00;2.308147888183593750e+02;6.229070663452148438e+00;2.919644117355346680e+00;1.632992172241210938e+01;8.830896759033203125e+01
1.908902359008789062e+01;2.084255456924438477e+00;2.308131408691406250e+02;6.228604793548583984e+00;2.919291257858276367e+00;1.632775306701660156e+01;8.832499694824218750e+01
1.908844757080078125e+01;2.084305763244628906e+00;2.307147369384765625e+02;6.227421283721923828e+00;2.918469429016113281e+00;1.632421302795410156e+01;8.828233337402343750e+01
1.908677291870117188e+01;2.084324121475219727e+00;2.306683197021484375e+02;6.226377487182617188e+00;2.917772293090820312e+00;1.632046699523925781e+01;8.827313995361328125e+01
1.908645629882812500e+01;2.084381818771362305e+00;2.305861511230468750e+02;6.225055217742919922e+00;2.916920185089111328e+00;1.631654357910156250e+01;8.823364257812500000e+01
1.908620643615722656e+01;2.084389686584472656e+00;2.305585632324218750e+02;6.224200725555419922e+00;2.916649103164672852e+00;1.631365776062011719e+01;8.823213958740234375e+01
1.908562278747558594e+01;2.084404230117797852e+00;2.304801025390625000e+02;6.222774505615234375e+00;2.915754795074462891e+00;1.630898094177246094e+01;8.820527648925781250e+01
1.908431053161621094e+01;2.084450244903564453e+00;2.304340515136718750e+02;6.221640586853027344e+00;2.915179729461669922e+00;1.630456542968750000e+01;8.820231628417968750e+01
1.908431053161621094e+01;2.084526538848876953e+00;2.303838043212890625e+02;6.220519542694091797e+00;2.914836645126342773e+00;1.630082511901855469e+01;8.818722534179687500e+01
1.908211517333984375e+01;2.084557056427001953e+00;2.303586730957031250e+02;6.219540596008300781e+00;2.914439678192138672e+00;1.629719543457031250e+01;8.818639373779296875e+01
1.907932853698730469e+01;2.084652662277221680e+00;2.303202972412109375e+02;6.218191623687744141e+00;2.913434743881225586e+00;1.629271316528320312e+01;8.817820739746093750e+01
1.907904434204101562e+01;2.084652662277221680e+00;2.302651062011718750e+02;6.217012405395507812e+00;2.912909507751464844e+00;1.628877449035644531e+01;8.816697692871093750e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
