2.305775642395019531e+01;2.427313089370727539e+00;1.943084716796875000e+02;5.840491294860839844e+00;2.636680126190185547e+00;1.498920345306396484e+01;7.588619232177734375e+01
2.305272102355957031e+01;2.426765441894531250e+00;1.927333068847656250e+02;5.809540271759033203e+00;2.623245239257812500e+00;1.489561176300048828e+01;7.532966613769531250e+01
2.305272102355957031e+01;2.426765441894531250e+00;1.915707702636718750e+02;5.786599636077880859e+00;2.614581108093261719e+00;1.483172416687011719e+01;7.489242553710937500e+01
2.305532646179199219e+01;2.427006483078002930e+00;1.903136291503906250e+02;5.759747505187988281e+00;2.602790832519531250e+00;1.475810432434082031e+01;7.443846130371093750e+01
2.304919433593750000e+01;2.426676273345947266e+00;1.890070190429687500e+02;5.732649326324462891e+00;2.591144800186157227e+00;1.468030261993408203e+01;7.397737121582031250e+01
2.286418151855468750e+01;2.415628433227539062e+00;1.880189971923828125e+02;5.712446212768554688e+00;2.581668138504028320e+00;1.461775684356689453e+01;7.365399169921875000e+01
2.286079406738281250e+01;2.415153980255126953e+00;1.870358734130859375e+02;5.692461490631103516e+00;2.573896169662475586e+00;1.455913448333740234e+01;7.330250549316406250e+01
2.286079406738281250e+01;2.415153980255126953e+00;1.861615142822265625e+02;5.674396514892578125e+00;2.566879749298095703e+00;1.450629711151123047e+01;7.299559020996093750e+01
2.285762977600097656e+01;2.415030479431152344e+00;1.852186126708984375e+02;5.654747962951660156e+00;2.559420585632324219e+00;1.445139980316162109e+01;7.264744567871093750e+01
2.285602951049804688e+01;2.414799690246582031e+00;1.839519805908203125e+02;5.629091262817382812e+00;2.548336505889892578e+00;1.437323474884033203e+01;7.222991180419921875e+01
2.285695075988769531e+01;2.414886951446533203e+00;1.828944244384765625e+02;5.606536865234375000e+00;2.538336277008056641e+00;1.430836200714111328e+01;7.185387420654296875e+01
2.285706901550292969e+01;2.414896965026855469e+00;1.819386901855468750e+02;5.585798740386962891e+00;2.531823396682739258e+00;1.424838638305664062e+01;7.151547241210937500e+01
2.285162544250488281e+01;2.413727521896362305e+00;1.808295135498046875e+02;5.562221050262451172e+00;2.524249792098999023e+00;1.417578220367431641e+01;7.116802978515625000e+01
2.285177993774414062e+01;2.413477897644042969e+00;1.797650299072265625e+02;5.537711143493652344e+00;2.510982990264892578e+00;1.410558223724365234e+01;7.079592895507812500e+01
2.285116958618164062e+01;2.413383483886718750e+00;1.789777069091796875e+02;5.519798278808593750e+00;2.504672050476074219e+00;1.405473709106445312e+01;7.052734375000000000e+01
2.285199928283691406e+01;2.413413763046264648e+00;1.778547058105468750e+02;5.494883537292480469e+00;2.495100498199462891e+00;1.398616790771484375e+01;7.011461639404296875e+01
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
