5.634717773437500000e+03;2.628527450561523438e+01;9.579197265625000000e+03;2.669788742065429688e+01;4.843124389648437500e+00;3.356141967773437500e+02;7.585117797851562500e+02
5.548966796875000000e+03;2.580091476440429688e+01;9.523673828125000000e+03;2.645195960998535156e+01;6.132959842681884766e+00;3.324912414550781250e+02;7.539431152343750000e+02
5.561326660156250000e+03;2.577802085876464844e+01;9.486446289062500000e+03;2.633659172058105469e+01;6.348086833953857422e+00;3.308735656738281250e+02;7.512397460937500000e+02
5.508932617187500000e+03;2.552935409545898438e+01;9.450110351562500000e+03;2.622358322143554688e+01;6.638891220092773438e+00;3.292445373535156250e+02;7.487537231445312500e+02
5.480513183593750000e+03;2.538557052612304688e+01;9.429021484375000000e+03;2.616407394409179688e+01;6.730551719665527344e+00;3.283237915039062500e+02;7.473734130859375000e+02
5.460924804687500000e+03;2.531189727783203125e+01;9.413664062500000000e+03;2.611821746826171875e+01;6.791345119476318359e+00;3.276388244628906250e+02;7.463432617187500000e+02
5.448323242187500000e+03;2.522960090637207031e+01;9.399909179687500000e+03;2.607896614074707031e+01;6.839704990386962891e+00;3.270528564453125000e+02;7.454071044921875000e+02
5.418423339843750000e+03;2.510266304016113281e+01;9.385314453125000000e+03;2.603642463684082031e+01;6.901985168457031250e+00;3.264058532714843750e+02;7.444321899414062500e+02
5.365645019531250000e+03;2.493212890625000000e+01;9.374033203125000000e+03;2.600271224975585938e+01;6.954662799835205078e+00;3.259017944335937500e+02;7.436600341796875000e+02
5.337232421875000000e+03;2.487184333801269531e+01;9.363840820312500000e+03;2.597323608398437500e+01;6.990392208099365234e+00;3.254539794921875000e+02;7.429830322265625000e+02
5.325976074218750000e+03;2.482915496826171875e+01;9.354599609375000000e+03;2.594618225097656250e+01;7.014967441558837891e+00;3.250587158203125000e+02;7.423456420898437500e+02
5.343345214843750000e+03;2.487775039672851562e+01;9.345990234375000000e+03;2.591951751708984375e+01;7.050042629241943359e+00;3.246862487792968750e+02;7.417288818359375000e+02
5.349094726562500000e+03;2.489950752258300781e+01;9.338616210937500000e+03;2.589923667907714844e+01;7.074237823486328125e+00;3.243615417480468750e+02;7.412563476562500000e+02
5.343767089843750000e+03;2.488120651245117188e+01;9.332171875000000000e+03;2.588052940368652344e+01;7.091983795166015625e+00;3.240823059082031250e+02;7.408184814453125000e+02
5.328806152343750000e+03;2.484128952026367188e+01;9.325880859375000000e+03;2.586157989501953125e+01;7.112377643585205078e+00;3.238089599609375000e+02;7.403799438476562500e+02
5.318023925781250000e+03;2.478231620788574219e+01;9.320193359375000000e+03;2.584478569030761719e+01;7.130046844482421875e+00;3.235602111816406250e+02;7.399885864257812500e+02
5.312552734375000000e+03;2.475722503662109375e+01;9.315998046875000000e+03;2.583263015747070312e+01;7.143734931945800781e+00;3.233778381347656250e+02;7.397028808593750000e+02
5.306756347656250000e+03;2.474775505065917969e+01;9.312191406250000000e+03;2.582137870788574219e+01;7.150598526000976562e+00;3.232183837890625000e+02;7.394341430664062500e+02
5.315086425781250000e+03;2.477936553955078125e+01;9.307357421875000000e+03;2.580757141113281250e+01;7.159487724304199219e+00;3.230081481933593750e+02;7.391173706054687500e+02
5.312792968750000000e+03;2.476751708984375000e+01;9.303911132812500000e+03;2.579700851440429688e+01;7.164678096771240234e+00;3.228605957031250000e+02;7.388654785156250000e+02
5.307905761718750000e+03;2.475946235656738281e+01;9.299318359375000000e+03;2.578403663635253906e+01;7.180889129638671875e+00;3.226661987304687500e+02;7.385487060546875000e+02
5.295893066406250000e+03;2.470541191101074219e+01;9.295612304687500000e+03;2.577264022827148438e+01;7.189285278320312500e+00;3.225032043457031250e+02;7.382879638671875000e+02
5.286289062500000000e+03;2.466215705871582031e+01;9.291703125000000000e+03;2.576154518127441406e+01;7.201532840728759766e+00;3.223297729492187500e+02;7.380297241210937500e+02
5.290440429687500000e+03;2.467868041992187500e+01;9.287692382812500000e+03;2.574845504760742188e+01;7.217134475708007812e+00;3.221606445312500000e+02;7.377308349609375000e+02
5.296843750000000000e+03;2.470066261291503906e+01;9.283691406250000000e+03;2.573689460754394531e+01;7.228595733642578125e+00;3.219882812500000000e+02;7.374609375000000000e+02
5.298085449218750000e+03;2.471048927307128906e+01;9.280157226562500000e+03;2.572698402404785156e+01;7.235834121704101562e+00;3.218363647460937500e+02;7.372228393554687500e+02
5.286048339843750000e+03;2.466293716430664062e+01;9.276515625000000000e+03;2.571635627746582031e+01;7.251604080200195312e+00;3.216767883300781250e+02;7.369776000976562500e+02
5.278151367187500000e+03;2.462758255004882812e+01;9.273669921875000000e+03;2.570786666870117188e+01;7.263407707214355469e+00;3.215513916015625000e+02;7.367861328125000000e+02
5.274553710937500000e+03;2.461026763916015625e+01;9.270392578125000000e+03;2.569783401489257812e+01;7.265126705169677734e+00;3.214123535156250000e+02;7.365418701171875000e+02
5.260633789062500000e+03;2.459221267700195312e+01;9.266403320312500000e+03;2.568615913391113281e+01;7.279398441314697266e+00;3.212395935058593750e+02;7.362633056640625000e+02
5.260310546875000000e+03;2.458892440795898438e+01;9.262785156250000000e+03;2.567605209350585938e+01;7.290533542633056641e+00;3.210870971679687500e+02;7.360223388671875000e+02
5.250255859375000000e+03;2.455474281311035156e+01;9.258953125000000000e+03;2.566558837890625000e+01;7.297184467315673828e+00;3.209236755371093750e+02;7.357720947265625000e+02
5.246696289062500000e+03;2.453158760070800781e+01;9.255507812500000000e+03;2.565632247924804688e+01;7.310308456420898438e+00;3.207721252441406250e+02;7.355544433593750000e+02
5.245358886718750000e+03;2.451868057250976562e+01;9.252603515625000000e+03;2.564764785766601562e+01;7.317557334899902344e+00;3.206459655761718750e+02;7.353518676757812500e+02
5.252036132812500000e+03;2.454973983764648438e+01;9.249980468750000000e+03;2.564016342163085938e+01;7.322813987731933594e+00;3.205403137207031250e+02;7.351678466796875000e+02
5.253626464843750000e+03;2.454260635375976562e+01;9.246814453125000000e+03;2.563132858276367188e+01;7.331482887268066406e+00;3.204049072265625000e+02;7.349630126953125000e+02
5.220075683593750000e+03;2.442953109741210938e+01;9.243884765625000000e+03;2.562202644348144531e+01;7.339551925659179688e+00;3.202753295898437500e+02;7.347483520507812500e+02
5.221674316406250000e+03;2.444366073608398438e+01;9.240719726562500000e+03;2.561243820190429688e+01;7.353086471557617188e+00;3.201355590820312500e+02;7.345267333984375000e+02
5.230443847656250000e+03;2.445793914794921875e+01;9.237996093750000000e+03;2.560480308532714844e+01;7.360918045043945312e+00;3.200160522460937500e+02;7.343505859375000000e+02
5.237629394531250000e+03;2.447576522827148438e+01;9.234954101562500000e+03;2.559604072570800781e+01;7.371949195861816406e+00;3.198866271972656250e+02;7.341444091796875000e+02
5.226656250000000000e+03;2.445588684082031250e+01;9.232034179687500000e+03;2.558782386779785156e+01;7.377786159515380859e+00;3.197613220214843750e+02;7.339511718750000000e+02
5.201721679687500000e+03;2.435534095764160156e+01;9.229675781250000000e+03;2.558125114440917969e+01;7.384769916534423828e+00;3.196603698730468750e+02;7.338009643554687500e+02
5.192483886718750000e+03;2.432250213623046875e+01;9.227063476562500000e+03;2.557395553588867188e+01;7.396147251129150391e+00;3.195483398437500000e+02;7.336302490234375000e+02
5.181938964843750000e+03;2.429069519042968750e+01;9.224390625000000000e+03;2.556583595275878906e+01;7.403648853302001953e+00;3.194321289062500000e+02;7.334435424804687500e+02
5.180641113281250000e+03;2.428211212158203125e+01;9.221840820312500000e+03;2.555859756469726562e+01;7.411711215972900391e+00;3.193229064941406250e+02;7.332707519531250000e+02
5.184538574218750000e+03;2.428998374938964844e+01;9.219421875000000000e+03;2.555103683471679688e+01;7.420414447784423828e+00;3.192247619628906250e+02;7.330814208984375000e+02
5.192159667968750000e+03;2.430107879638671875e+01;9.216583984375000000e+03;2.554298782348632812e+01;7.429230213165283203e+00;3.191080322265625000e+02;7.328863525390625000e+02
5.192671875000000000e+03;2.430862617492675781e+01;9.214779296875000000e+03;2.553771591186523438e+01;7.433610439300537109e+00;3.190307312011718750e+02;7.327634277343750000e+02
5.192727050781250000e+03;2.431389617919921875e+01;9.212869140625000000e+03;2.553217506408691406e+01;7.439575195312500000e+00;3.189500122070312500e+02;7.326284179687500000e+02
5.189624511718750000e+03;2.429001617431640625e+01;9.211121093750000000e+03;2.552667999267578125e+01;7.447785377502441406e+00;3.188710937500000000e+02;7.325076293945312500e+02
5.194006835937500000e+03;2.430172157287597656e+01;9.209458007812500000e+03;2.552143859863281250e+01;7.449661254882812500e+00;3.188021850585937500e+02;7.323811645507812500e+02
5.192664062500000000e+03;2.429030227661132812e+01;9.207466796875000000e+03;2.551622009277343750e+01;7.458668708801269531e+00;3.187143249511718750e+02;7.322634887695312500e+02
5.188095214843750000e+03;2.427621269226074219e+01;9.205437500000000000e+03;2.551063156127929688e+01;7.462285518646240234e+00;3.186308593750000000e+02;7.321272583007812500e+02
5.188038085937500000e+03;2.427951049804687500e+01;9.203289062500000000e+03;2.550469207763671875e+01;7.471483230590820312e+00;3.185393981933593750e+02;7.319852294921875000e+02
5.185298828125000000e+03;2.426513671875000000e+01;9.200986328125000000e+03;2.549832916259765625e+01;7.473617553710937500e+00;3.184418945312500000e+02;7.318353881835937500e+02
5.191845214843750000e+03;2.428226280212402344e+01;9.199373046875000000e+03;2.549330329895019531e+01;7.479366779327392578e+00;3.183737792968750000e+02;7.317150878906250000e+02
5.185534667968750000e+03;2.425497627258300781e+01;9.197542968750000000e+03;2.548765754699707031e+01;7.483765125274658203e+00;3.182951049804687500e+02;7.315823974609375000e+02
5.169051757812500000e+03;2.420537185668945312e+01;9.195789062500000000e+03;2.548217773437500000e+01;7.487709522247314453e+00;3.182171325683593750e+02;7.314561157226562500e+02
5.170098632812500000e+03;2.420203781127929688e+01;9.194383789062500000e+03;2.547796440124511719e+01;7.492462158203125000e+00;3.181545104980468750e+02;7.313581542968750000e+02
5.173559570312500000e+03;2.420638275146484375e+01;9.192993164062500000e+03;2.547385978698730469e+01;7.496772766113281250e+00;3.180970458984375000e+02;7.312580566406250000e+02
5.161127441406250000e+03;2.417319869995117188e+01;9.191609375000000000e+03;2.547012519836425781e+01;7.498587608337402344e+00;3.180382080078125000e+02;7.311651611328125000e+02
5.168602050781250000e+03;2.419079399108886719e+01;9.190326171875000000e+03;2.546616363525390625e+01;7.499977111816406250e+00;3.179867858886718750e+02;7.310679321289062500e+02
5.181409667968750000e+03;2.423312187194824219e+01;9.188230468750000000e+03;2.546085357666015625e+01;7.503772258758544922e+00;3.179022827148437500e+02;7.309315185546875000e+02
5.174809570312500000e+03;2.420231437683105469e+01;9.186589843750000000e+03;2.545634460449218750e+01;7.508181571960449219e+00;3.178343811035156250e+02;7.308228759765625000e+02
5.164390625000000000e+03;2.414373588562011719e+01;9.185080078125000000e+03;2.545187950134277344e+01;7.511825561523437500e+00;3.177692871093750000e+02;7.307180175781250000e+02
5.160474121093750000e+03;2.412307548522949219e+01;9.183518554687500000e+03;2.544690513610839844e+01;7.515073776245117188e+00;3.177043457031250000e+02;7.305970458984375000e+02
5.163785156250000000e+03;2.412956619262695312e+01;9.181798828125000000e+03;2.544208526611328125e+01;7.521901130676269531e+00;3.176316528320312500e+02;7.304825439453125000e+02
5.155861816406250000e+03;2.410159301757812500e+01;9.180419921875000000e+03;2.543857192993164062e+01;7.520566940307617188e+00;3.175786437988281250e+02;7.303865356445312500e+02
5.159858398437500000e+03;2.409951972961425781e+01;9.178693359375000000e+03;2.543360328674316406e+01;7.525706768035888672e+00;3.175062561035156250e+02;7.302687988281250000e+02
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
