1.289519921875000000e+04;1.498326492309570312e+01;4.178720703125000000e+04;2.919312286376953125e+01;2.588040113449096680e+00;7.542313842773437500e+02;1.617448364257812500e+03
1.288898242187500000e+04;1.498201656341552734e+01;4.176054687500000000e+04;2.917761421203613281e+01;2.588688611984252930e+00;7.537543945312500000e+02;1.616577636718750000e+03
1.287671191406250000e+04;1.497644805908203125e+01;4.173405078125000000e+04;2.916164588928222656e+01;2.587826251983642578e+00;7.532796020507812500e+02;1.615684326171875000e+03
1.286343652343750000e+04;1.497588634490966797e+01;4.171135156250000000e+04;2.914807510375976562e+01;2.587200641632080078e+00;7.528729858398437500e+02;1.614924560546875000e+03
1.285082519531250000e+04;1.497526550292968750e+01;4.169167968750000000e+04;2.913634300231933594e+01;2.585851430892944336e+00;7.525205688476562500e+02;1.614267822265625000e+03
1.284605371093750000e+04;1.497821235656738281e+01;4.167528906250000000e+04;2.912680816650390625e+01;2.585823059082031250e+00;7.522274780273437500e+02;1.613732421875000000e+03
1.285150292968750000e+04;1.498285198211669922e+01;4.166228125000000000e+04;2.911966133117675781e+01;2.586431026458740234e+00;7.519954223632812500e+02;1.613329589843750000e+03
1.285760351562500000e+04;1.498880958557128906e+01;4.165128906250000000e+04;2.911394309997558594e+01;2.587942361831665039e+00;7.517994995117187500e+02;1.613005859375000000e+03
1.286341113281250000e+04;1.499615669250488281e+01;4.164148437500000000e+04;2.910894012451171875e+01;2.589219093322753906e+00;7.516252441406250000e+02;1.612721923828125000e+03
1.286494726562500000e+04;1.499932193756103516e+01;4.163224218750000000e+04;2.910435867309570312e+01;2.590227127075195312e+00;7.514610595703125000e+02;1.612460571289062500e+03
1.286920507812500000e+04;1.500384712219238281e+01;4.162184375000000000e+04;2.909882926940917969e+01;2.590570688247680664e+00;7.512758178710937500e+02;1.612147827148437500e+03
1.287219335937500000e+04;1.500893783569335938e+01;4.161275000000000000e+04;2.909408760070800781e+01;2.591640949249267578e+00;7.511140136718750000e+02;1.611878906250000000e+03
1.287551171875000000e+04;1.501614570617675781e+01;4.160523828125000000e+04;2.909056854248046875e+01;2.592805147171020508e+00;7.509808349609375000e+02;1.611677001953125000e+03
1.288196972656250000e+04;1.502431297302246094e+01;4.159760156250000000e+04;2.908681488037109375e+01;2.593733310699462891e+00;7.508453979492187500e+02;1.611463134765625000e+03
1.289024511718750000e+04;1.503302097320556641e+01;4.159118750000000000e+04;2.908405876159667969e+01;2.595351219177246094e+00;7.507324218750000000e+02;1.611302856445312500e+03
1.289604492187500000e+04;1.503767013549804688e+01;4.158210937500000000e+04;2.907914161682128906e+01;2.595882177352905273e+00;7.505708007812500000e+02;1.611024536132812500e+03
1.290039941406250000e+04;1.504357910156250000e+01;4.157480859375000000e+04;2.907547187805175781e+01;2.595983266830444336e+00;7.504411010742187500e+02;1.610815307617187500e+03
1.290111328125000000e+04;1.504797363281250000e+01;4.156838671875000000e+04;2.907248878479003906e+01;2.596417903900146484e+00;7.503274536132812500e+02;1.610643310546875000e+03
1.290542968750000000e+04;1.505328655242919922e+01;4.156175781250000000e+04;2.906921195983886719e+01;2.596735715866088867e+00;7.502098999023437500e+02;1.610456298828125000e+03
1.291145214843750000e+04;1.505850982666015625e+01;4.155541406250000000e+04;2.906616973876953125e+01;2.597533226013183594e+00;7.500975952148437500e+02;1.610282104492187500e+03
1.291575097656250000e+04;1.507716751098632812e+01;4.154964843750000000e+04;2.906357192993164062e+01;2.598710060119628906e+00;7.499958496093750000e+02;1.610131225585937500e+03
1.292156250000000000e+04;1.510282516479492188e+01;4.154470312500000000e+04;2.906151199340820312e+01;2.599917650222778320e+00;7.499089355468750000e+02;1.610010986328125000e+03
1.292895019531250000e+04;1.512787628173828125e+01;4.153961718750000000e+04;2.905934143066406250e+01;2.600947141647338867e+00;7.498193969726562500e+02;1.609884521484375000e+03
1.293859375000000000e+04;1.515239906311035156e+01;4.153489062500000000e+04;2.905743598937988281e+01;2.602072477340698242e+00;7.497365112304687500e+02;1.609771606445312500e+03
1.295787207031250000e+04;1.517414855957031250e+01;4.153022656250000000e+04;2.905560684204101562e+01;2.603005409240722656e+00;7.496547241210937500e+02;1.609663085937500000e+03
1.297836035156250000e+04;1.519862174987792969e+01;4.152603906250000000e+04;2.905408287048339844e+01;2.604435205459594727e+00;7.495817260742187500e+02;1.609571289062500000e+03
1.299400488281250000e+04;1.521981430053710938e+01;4.152169531250000000e+04;2.905243873596191406e+01;2.605499267578125000e+00;7.495056762695312500e+02;1.609473876953125000e+03
1.300728125000000000e+04;1.523791503906250000e+01;4.151759765625000000e+04;2.905098915100097656e+01;2.606779336929321289e+00;7.494341430664062500e+02;1.609386596679687500e+03
1.302479589843750000e+04;1.526161384582519531e+01;4.151381250000000000e+04;2.904978942871093750e+01;2.607988357543945312e+00;7.493683471679687500e+02;1.609312500000000000e+03
1.303950097656250000e+04;1.528456497192382812e+01;4.150977343750000000e+04;2.904843139648437500e+01;2.609636545181274414e+00;7.492980346679687500e+02;1.609229492187500000e+03
1.305336914062500000e+04;1.530231380462646484e+01;4.150412500000000000e+04;2.904570579528808594e+01;2.609978675842285156e+00;7.491984252929687500e+02;1.609072021484375000e+03
1.306738769531250000e+04;1.532224845886230469e+01;4.149904687500000000e+04;2.904338073730468750e+01;2.610554218292236328e+00;7.491089477539062500e+02;1.608936767578125000e+03
1.308223437500000000e+04;1.534150218963623047e+01;4.149396093750000000e+04;2.904101181030273438e+01;2.610508918762207031e+00;7.490192871093750000e+02;1.608799316406250000e+03
1.309531835937500000e+04;1.535818672180175781e+01;4.148904296875000000e+04;2.903871345520019531e+01;2.611056804656982422e+00;7.489326171875000000e+02;1.608666015625000000e+03
1.311281640625000000e+04;1.538245391845703125e+01;4.148471875000000000e+04;2.903691291809082031e+01;2.611764907836914062e+00;7.488568725585937500e+02;1.608559326171875000e+03
1.312499511718750000e+04;1.539984893798828125e+01;4.148071093750000000e+04;2.903534698486328125e+01;2.612380981445312500e+00;7.487869873046875000e+02;1.608465576171875000e+03
1.313903710937500000e+04;1.542051315307617188e+01;4.147669921875000000e+04;2.903377532958984375e+01;2.613250732421875000e+00;7.487170410156250000e+02;1.608370971679687500e+03
1.314923632812500000e+04;1.543659114837646484e+01;4.147281250000000000e+04;2.903225517272949219e+01;2.614432573318481445e+00;7.486491699218750000e+02;1.608279785156250000e+03
1.316519335937500000e+04;1.545923233032226562e+01;4.146902343750000000e+04;2.903083229064941406e+01;2.615324974060058594e+00;7.485832519531250000e+02;1.608193603515625000e+03
1.317871093750000000e+04;1.547628688812255859e+01;4.146569531250000000e+04;2.902972984313964844e+01;2.616008281707763672e+00;7.485254516601562500e+02;1.608125732421875000e+03
1.319561035156250000e+04;1.549649906158447266e+01;4.146189843750000000e+04;2.902832412719726562e+01;2.617002725601196289e+00;7.484593505859375000e+02;1.608040283203125000e+03
1.320979199218750000e+04;1.551533603668212891e+01;4.145828125000000000e+04;2.902698135375976562e+01;2.617695808410644531e+00;7.483963012695312500e+02;1.607959106445312500e+03
1.322418261718750000e+04;1.553299999237060547e+01;4.145466015625000000e+04;2.902567481994628906e+01;2.618513822555541992e+00;7.483333740234375000e+02;1.607880004882812500e+03
1.323775878906250000e+04;1.555270004272460938e+01;4.144985156250000000e+04;2.902340316772460938e+01;2.618602037429809570e+00;7.482486572265625000e+02;1.607747070312500000e+03
1.325053320312500000e+04;1.556872940063476562e+01;4.144563281250000000e+04;2.902147293090820312e+01;2.618327140808105469e+00;7.481748046875000000e+02;1.607633789062500000e+03
1.326290917968750000e+04;1.558518218994140625e+01;4.144131250000000000e+04;2.901944541931152344e+01;2.618487119674682617e+00;7.480988769531250000e+02;1.607515136718750000e+03
1.327516308593750000e+04;1.560316085815429688e+01;4.143751562500000000e+04;2.901779937744140625e+01;2.619052886962890625e+00;7.480323486328125000e+02;1.607417724609375000e+03
1.328831933593750000e+04;1.562107658386230469e+01;4.143374218750000000e+04;2.901622390747070312e+01;2.619083881378173828e+00;7.479663085937500000e+02;1.607322998046875000e+03
1.329707519531250000e+04;1.563729667663574219e+01;4.142980078125000000e+04;2.901444053649902344e+01;2.619129180908203125e+00;7.478971557617187500e+02;1.607218750000000000e+03
1.330501660156250000e+04;1.565024471282958984e+01;4.142628906250000000e+04;2.901291465759277344e+01;2.618897199630737305e+00;7.478356323242187500e+02;1.607128540039062500e+03
1.331707226562500000e+04;1.566681575775146484e+01;4.142304687500000000e+04;2.901174163818359375e+01;2.618737220764160156e+00;7.477792968750000000e+02;1.607056884765625000e+03
1.332313574218750000e+04;1.567801952362060547e+01;4.141925781250000000e+04;2.901003646850585938e+01;2.618833541870117188e+00;7.477128295898437500e+02;1.606955810546875000e+03
1.333555566406250000e+04;1.569717788696289062e+01;4.141580468750000000e+04;2.900867462158203125e+01;2.618706703186035156e+00;7.476525878906250000e+02;1.606873535156250000e+03
1.334648437500000000e+04;1.571373558044433594e+01;4.141238671875000000e+04;2.900730323791503906e+01;2.618898868560791016e+00;7.475930786132812500e+02;1.606791503906250000e+03
1.335377050781250000e+04;1.572547531127929688e+01;4.140882421875000000e+04;2.900583076477050781e+01;2.619014263153076172e+00;7.475308227539062500e+02;1.606703002929687500e+03
1.336155566406250000e+04;1.573770427703857422e+01;4.140524218750000000e+04;2.900430107116699219e+01;2.619392871856689453e+00;7.474682006835937500e+02;1.606612182617187500e+03
1.336772558593750000e+04;1.574657440185546875e+01;4.140206640625000000e+04;2.900305747985839844e+01;2.619602918624877930e+00;7.474128417968750000e+02;1.606536743164062500e+03
1.337773046875000000e+04;1.576249599456787109e+01;4.139910546875000000e+04;2.900199317932128906e+01;2.619655370712280273e+00;7.473615112304687500e+02;1.606472167968750000e+03
1.338714257812500000e+04;1.577750015258789062e+01;4.139553515625000000e+04;2.900046920776367188e+01;2.619467258453369141e+00;7.472990722656250000e+02;1.606381103515625000e+03
1.339569628906250000e+04;1.578995704650878906e+01;4.139215234375000000e+04;2.899910926818847656e+01;2.619887113571166992e+00;7.472401733398437500e+02;1.606298583984375000e+03
1.340589843750000000e+04;1.580357360839843750e+01;4.138917968750000000e+04;2.899797821044921875e+01;2.619968414306640625e+00;7.471884155273437500e+02;1.606229980468750000e+03
1.341633105468750000e+04;1.582146644592285156e+01;4.138598437500000000e+04;2.899681282043457031e+01;2.620650768280029297e+00;7.471331176757812500e+02;1.606157714843750000e+03
1.342369140625000000e+04;1.583345127105712891e+01;4.138249609375000000e+04;2.899533271789550781e+01;2.620884180068969727e+00;7.470721435546875000e+02;1.606069702148437500e+03
1.343557128906250000e+04;1.585023498535156250e+01;4.137951562500000000e+04;2.899422073364257812e+01;2.621338605880737305e+00;7.470203857421875000e+02;1.606001342773437500e+03
1.344472167968750000e+04;1.586411476135253906e+01;4.137655468750000000e+04;2.899318122863769531e+01;2.621987581253051758e+00;7.469692382812500000e+02;1.605936157226562500e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
