1.452252832031250000e+04;1.705233764648437500e+01;4.438264843750000000e+04;3.129965209960937500e+01;4.328701496124267578e+00;8.013757934570312500e+02;1.733128662109375000e+03
1.470905859375000000e+04;1.732192420959472656e+01;4.475483593750000000e+04;3.161344909667968750e+01;4.469460487365722656e+00;8.081382446289062500e+02;1.750351318359375000e+03
1.494596875000000000e+04;1.755776977539062500e+01;4.512645703125000000e+04;3.192823600769042969e+01;4.566545486450195312e+00;8.149024658203125000e+02;1.767586425781250000e+03
1.503211621093750000e+04;1.773893737792968750e+01;4.550055468750000000e+04;3.224398040771484375e+01;4.672866344451904297e+00;8.216968383789062500e+02;1.784923950195312500e+03
1.512727148437500000e+04;1.797760009765625000e+01;4.588750781250000000e+04;3.257186889648437500e+01;4.798156738281250000e+00;8.287246093750000000e+02;1.802922607421875000e+03
1.537466406250000000e+04;1.826232910156250000e+01;4.628300781250000000e+04;3.290912628173828125e+01;4.895774841308593750e+00;8.359276123046875000e+02;1.821371582031250000e+03
1.557749902343750000e+04;1.853332519531250000e+01;4.668290625000000000e+04;3.325113296508789062e+01;5.000380516052246094e+00;8.431949462890625000e+02;1.840132568359375000e+03
1.581125488281250000e+04;1.883354759216308594e+01;4.708410156250000000e+04;3.359276199340820312e+01;5.101908206939697266e+00;8.504985961914062500e+02;1.858833496093750000e+03
1.597694531250000000e+04;1.905211639404296875e+01;4.749474218750000000e+04;3.394016265869140625e+01;5.188668727874755859e+00;8.579586791992187500e+02;1.877901855468750000e+03
1.615660742187500000e+04;1.927556228637695312e+01;4.790818750000000000e+04;3.429275131225585938e+01;5.289107799530029297e+00;8.654776611328125000e+02;1.897227294921875000e+03
1.631274902343750000e+04;1.943490028381347656e+01;4.833646875000000000e+04;3.465695953369140625e+01;5.387943267822265625e+00;8.732638549804687500e+02;1.917199218750000000e+03
1.649982031250000000e+04;1.969209671020507812e+01;4.876428906250000000e+04;3.502066802978515625e+01;5.486105442047119141e+00;8.810369873046875000e+02;1.937159667968750000e+03
1.658916992187500000e+04;1.986789703369140625e+01;4.920134375000000000e+04;3.539461898803710938e+01;5.578336715698242188e+00;8.889846191406250000e+02;1.957654418945312500e+03
1.681986914062500000e+04;2.013529777526855469e+01;4.963236328125000000e+04;3.575982666015625000e+01;5.666947364807128906e+00;8.968213500976562500e+02;1.977686401367187500e+03
1.698663671875000000e+04;2.031222534179687500e+01;5.007868750000000000e+04;3.613887023925781250e+01;5.753625869750976562e+00;9.049366455078125000e+02;1.998464599609375000e+03
1.725193750000000000e+04;2.042022895812988281e+01;5.053614843750000000e+04;3.652899169921875000e+01;5.830615997314453125e+00;9.132510375976562500e+02;2.019863159179687500e+03
1.743899609375000000e+04;2.069859886169433594e+01;5.098758593750000000e+04;3.691711425781250000e+01;5.919700145721435547e+00;9.214577636718750000e+02;2.041142089843750000e+03
1.757102929687500000e+04;2.088189315795898438e+01;5.143422265625000000e+04;3.729691314697265625e+01;5.979556083679199219e+00;9.295655517578125000e+02;2.062007812500000000e+03
1.779022656250000000e+04;2.114152526855468750e+01;5.189257031250000000e+04;3.768787765502929688e+01;6.070060253143310547e+00;9.378867797851562500e+02;2.083484375000000000e+03
1.792970703125000000e+04;2.126563072204589844e+01;5.189535156250000000e+04;3.770865249633789062e+01;6.017043590545654297e+00;9.380303344726562500e+02;2.084333496093750000e+03
1.781262890625000000e+04;2.117735862731933594e+01;5.175141015625000000e+04;3.760997772216796875e+01;5.987348079681396484e+00;9.355100097656250000e+02;2.078612792968750000e+03
1.778732031250000000e+04;2.119483375549316406e+01;5.164055859375000000e+04;3.753728866577148438e+01;5.972651481628417969e+00;9.335685424804687500e+02;2.074395019531250000e+03
1.777996093750000000e+04;2.118405151367187500e+01;5.154314062500000000e+04;3.747325515747070312e+01;5.959264278411865234e+00;9.318572998046875000e+02;2.070697265625000000e+03
1.781855859375000000e+04;2.121027755737304688e+01;5.146524218750000000e+04;3.742455291748046875e+01;5.949004650115966797e+00;9.304931030273437500e+02;2.067862792968750000e+03
1.784563085937500000e+04;2.123740005493164062e+01;5.140330468750000000e+04;3.738735580444335938e+01;5.941791057586669922e+00;9.294126586914062500e+02;2.065682128906250000e+03
1.785301953125000000e+04;2.125419616699218750e+01;5.135040234375000000e+04;3.735892486572265625e+01;5.938587665557861328e+00;9.284995727539062500e+02;2.063973632812500000e+03
1.787104296875000000e+04;2.131076431274414062e+01;5.130341015625000000e+04;3.733504486083984375e+01;5.934801578521728516e+00;9.276920776367187500e+02;2.062518798828125000e+03
1.788525781250000000e+04;2.135716629028320312e+01;5.125424218750000000e+04;3.730774307250976562e+01;5.929852962493896484e+00;9.268426513671875000e+02;2.060883300781250000e+03
1.788121875000000000e+04;2.140528869628906250e+01;5.120533984375000000e+04;3.728020095825195312e+01;5.924516201019287109e+00;9.259887084960937500e+02;2.059268554687500000e+03
1.791058398437500000e+04;2.145365905761718750e+01;5.116423437500000000e+04;3.725826644897460938e+01;5.920555591583251953e+00;9.252734985351562500e+02;2.057967285156250000e+03
1.792549804687500000e+04;2.152866363525390625e+01;5.112320312500000000e+04;3.723734664916992188e+01;5.915625095367431641e+00;9.245666503906250000e+02;2.056698730468750000e+03
1.791122460937500000e+04;2.158860397338867188e+01;5.108341796875000000e+04;3.721693038940429688e+01;5.909753322601318359e+00;9.238751220703125000e+02;2.055483154296875000e+03
1.793158203125000000e+04;2.164044380187988281e+01;5.104862109375000000e+04;3.720053100585937500e+01;5.906409740447998047e+00;9.232811279296875000e+02;2.054470214843750000e+03
1.793609375000000000e+04;2.170164108276367188e+01;5.100858203125000000e+04;3.717883682250976562e+01;5.903067588806152344e+00;9.225865478515625000e+02;2.053177490234375000e+03
1.794088476562500000e+04;2.176857948303222656e+01;5.097417968750000000e+04;3.716157531738281250e+01;5.901353836059570312e+00;9.219882812500000000e+02;2.052148925781250000e+03
1.796828710937500000e+04;2.181771469116210938e+01;5.094024218750000000e+04;3.714535522460937500e+01;5.898433208465576172e+00;9.214041748046875000e+02;2.051157958984375000e+03
1.799393554687500000e+04;2.187259864807128906e+01;5.090886718750000000e+04;3.713047409057617188e+01;5.895770549774169922e+00;9.208616943359375000e+02;2.050257568359375000e+03
1.802286914062500000e+04;2.192197036743164062e+01;5.087618750000000000e+04;3.711428833007812500e+01;5.892371654510498047e+00;9.202974853515625000e+02;2.049281738281250000e+03
1.806076953125000000e+04;2.197779083251953125e+01;5.084433593750000000e+04;3.710007858276367188e+01;5.890120983123779297e+00;9.197487792968750000e+02;2.048412353515625000e+03
1.807616210937500000e+04;2.200513076782226562e+01;5.081121875000000000e+04;3.708395767211914062e+01;5.888216018676757812e+00;9.191804199218750000e+02;2.047425537109375000e+03
1.810252539062500000e+04;2.204343795776367188e+01;5.078185937500000000e+04;3.707165908813476562e+01;5.886542797088623047e+00;9.186831054687500000e+02;2.046641113281250000e+03
1.813611132812500000e+04;2.210877990722656250e+01;5.075221093750000000e+04;3.705909347534179688e+01;5.884379863739013672e+00;9.181752929687500000e+02;2.045856811523437500e+03
1.817165429687500000e+04;2.215012168884277344e+01;5.072162890625000000e+04;3.704547882080078125e+01;5.883962154388427734e+00;9.176525878906250000e+02;2.045010864257812500e+03
1.819885156250000000e+04;2.220912742614746094e+01;5.069178125000000000e+04;3.703268432617187500e+01;5.882259368896484375e+00;9.171450195312500000e+02;2.044203369140625000e+03
1.822036914062500000e+04;2.225996780395507812e+01;5.066252343750000000e+04;3.702017593383789062e+01;5.880516052246093750e+00;9.166466674804687500e+02;2.043418334960937500e+03
1.822414257812500000e+04;2.228517913818359375e+01;5.063508984375000000e+04;3.700868988037109375e+01;5.880242824554443359e+00;9.161810302734375000e+02;2.042693481445312500e+03
1.823786523437500000e+04;2.233930015563964844e+01;5.060626953125000000e+04;3.699688339233398438e+01;5.877385616302490234e+00;9.156912841796875000e+02;2.041942871093750000e+03
1.825240429687500000e+04;2.238590621948242188e+01;5.057910937500000000e+04;3.698636627197265625e+01;5.877424716949462891e+00;9.152343139648437500e+02;2.041254638671875000e+03
1.828398632812500000e+04;2.244190788269042969e+01;5.054797265625000000e+04;3.697245407104492188e+01;5.876723766326904297e+00;9.146983032226562500e+02;2.040400756835937500e+03
1.830260937500000000e+04;2.248662185668945312e+01;5.051605468750000000e+04;3.695748901367187500e+01;5.873395442962646484e+00;9.141499633789062500e+02;2.039485595703125000e+03
1.831511328125000000e+04;2.251893043518066406e+01;5.048897265625000000e+04;3.694630432128906250e+01;5.871759891510009766e+00;9.136909790039062500e+02;2.038777221679687500e+03
1.834974023437500000e+04;2.256436538696289062e+01;5.046003125000000000e+04;3.693321990966796875e+01;5.870064735412597656e+00;9.131949462890625000e+02;2.037968261718750000e+03
1.837681835937500000e+04;2.260183143615722656e+01;5.043283984375000000e+04;3.692181396484375000e+01;5.867733478546142578e+00;9.127334594726562500e+02;2.037246093750000000e+03
1.840025781250000000e+04;2.264274215698242188e+01;5.040722265625000000e+04;3.691146087646484375e+01;5.867455959320068359e+00;9.122979736328125000e+02;2.036587402343750000e+03
1.842491406250000000e+04;2.269425964355468750e+01;5.037891796875000000e+04;3.689925384521484375e+01;5.865440845489501953e+00;9.118132934570312500e+02;2.035830566406250000e+03
1.844066210937500000e+04;2.272641563415527344e+01;5.035071484375000000e+04;3.688787841796875000e+01;5.865291118621826172e+00;9.113391113281250000e+02;2.035092041015625000e+03
1.845345898437500000e+04;2.276557159423828125e+01;5.032825000000000000e+04;3.688005447387695312e+01;5.864813327789306641e+00;9.109635620117187500e+02;2.034565917968750000e+03
1.849860742187500000e+04;2.281619262695312500e+01;5.030159765625000000e+04;3.686915206909179688e+01;5.864773273468017578e+00;9.105105590820312500e+02;2.033877685546875000e+03
1.852025390625000000e+04;2.286072158813476562e+01;5.027664062500000000e+04;3.685995483398437500e+01;5.866287231445312500e+00;9.100902709960937500e+02;2.033272705078125000e+03
1.853840820312500000e+04;2.289492797851562500e+01;5.025215234375000000e+04;3.685026168823242188e+01;5.863962173461914062e+00;9.096795043945312500e+02;2.032637939453125000e+03
1.857145703125000000e+04;2.292913818359375000e+01;5.022675000000000000e+04;3.684091949462890625e+01;5.864334106445312500e+00;9.092528686523437500e+02;2.032020996093750000e+03
1.859980468750000000e+04;2.296447944641113281e+01;5.020302343750000000e+04;3.683161544799804688e+01;5.863662719726562500e+00;9.088571166992187500e+02;2.031404541015625000e+03
1.863186328125000000e+04;2.300994110107421875e+01;5.018066406250000000e+04;3.682484054565429688e+01;5.862596511840820312e+00;9.084863281250000000e+02;2.030927246093750000e+03
1.864541601562500000e+04;2.302765274047851562e+01;5.015550000000000000e+04;3.681515121459960938e+01;5.862675189971923828e+00;9.080618286132812500e+02;2.030303222656250000e+03
1.867519335937500000e+04;2.306862258911132812e+01;5.013192187500000000e+04;3.680650711059570312e+01;5.864075660705566406e+00;9.076675415039062500e+02;2.029724975585937500e+03
1.869947656250000000e+04;2.309871673583984375e+01;5.010909375000000000e+04;3.679855728149414062e+01;5.863386631011962891e+00;9.072884521484375000e+02;2.029184082031250000e+03
1.873494140625000000e+04;2.314123535156250000e+01;5.008450000000000000e+04;3.679011535644531250e+01;5.862120151519775391e+00;9.068789672851562500e+02;2.028611083984375000e+03
1.876753710937500000e+04;2.317927360534667969e+01;5.006300390625000000e+04;3.678324127197265625e+01;5.862628936767578125e+00;9.065234375000000000e+02;2.028128662109375000e+03
1.879310742187500000e+04;2.320897483825683594e+01;5.003930468750000000e+04;3.677483367919921875e+01;5.862355709075927734e+00;9.061248779296875000e+02;2.027574462890625000e+03
1.880998632812500000e+04;2.324094772338867188e+01;5.001866406250000000e+04;3.676748657226562500e+01;5.861433506011962891e+00;9.057852783203125000e+02;2.027071899414062500e+03
1.884853710937500000e+04;2.328903198242187500e+01;4.999809375000000000e+04;3.676090240478515625e+01;5.862201213836669922e+00;9.054458007812500000e+02;2.026610473632812500e+03
1.887241406250000000e+04;2.332776069641113281e+01;4.997576562500000000e+04;3.675399780273437500e+01;5.862830162048339844e+00;9.050785522460937500e+02;2.026116210937500000e+03
1.890050976562500000e+04;2.335795593261718750e+01;4.995496875000000000e+04;3.674680328369140625e+01;5.862495899200439453e+00;9.047350463867187500e+02;2.025623779296875000e+03
1.891961328125000000e+04;2.339550590515136719e+01;4.993306250000000000e+04;3.674024581909179688e+01;5.863581180572509766e+00;9.043768310546875000e+02;2.025143066406250000e+03
1.896355078125000000e+04;2.344219207763671875e+01;4.991223437500000000e+04;3.673351287841796875e+01;5.863817214965820312e+00;9.040329589843750000e+02;2.024674804687500000e+03
1.896744140625000000e+04;2.346665954589843750e+01;4.989166796875000000e+04;3.672809600830078125e+01;5.862672328948974609e+00;9.036934204101562500e+02;2.024276611328125000e+03
1.898616210937500000e+04;2.349872589111328125e+01;4.987077734375000000e+04;3.672197723388671875e+01;5.861145973205566406e+00;9.033519897460937500e+02;2.023831665039062500e+03
1.898548437500000000e+04;2.350586700439453125e+01;4.984941015625000000e+04;3.671509933471679688e+01;5.861408710479736328e+00;9.030059814453125000e+02;2.023331298828125000e+03
1.901353906250000000e+04;2.354168319702148438e+01;4.982866015625000000e+04;3.670890426635742188e+01;5.862067222595214844e+00;9.026681518554687500e+02;2.022880126953125000e+03
1.902822265625000000e+04;2.356133842468261719e+01;4.980965234375000000e+04;3.670318603515625000e+01;5.862421989440917969e+00;9.023555908203125000e+02;2.022468627929687500e+03
1.904763085937500000e+04;2.358585739135742188e+01;4.978980468750000000e+04;3.669892120361328125e+01;5.862958908081054688e+00;9.020359497070312500e+02;2.022115722656250000e+03
1.905875195312500000e+04;2.360403251647949219e+01;4.977023437500000000e+04;3.669385147094726562e+01;5.860326290130615234e+00;9.017204589843750000e+02;2.021726806640625000e+03
1.907934960937500000e+04;2.364425277709960938e+01;4.975241796875000000e+04;3.668930435180664062e+01;5.862251758575439453e+00;9.014304809570312500e+02;2.021377685546875000e+03
1.909254687500000000e+04;2.367430114746093750e+01;4.973338671875000000e+04;3.668479156494140625e+01;5.862881183624267578e+00;9.011242065429687500e+02;2.021013427734375000e+03
1.909187109375000000e+04;2.369004821777343750e+01;4.971401562500000000e+04;3.667828369140625000e+01;5.862259387969970703e+00;9.008107299804687500e+02;2.020549560546875000e+03
1.911211718750000000e+04;2.372569656372070312e+01;4.968091015625000000e+04;3.666056442260742188e+01;5.860071659088134766e+00;9.002380371093750000e+02;2.019496582031250000e+03
1.914453320312500000e+04;2.376222229003906250e+01;4.965698437500000000e+04;3.664986419677734375e+01;5.856889247894287109e+00;8.998327026367187500e+02;2.018825195312500000e+03
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
